frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
2460,29.742921829223633,26.120098114013672,1,10.729999542236328,60.0,4,0,-7.694876670837402,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
2520,17.445878982543945,27.13610076904297,1,10.729999542236328,60.0,4,0,-72.2764663696289,-3.149900436401367,1,0.0,60.0,4,0,31,True
2580,40.943870544433594,9.999999747378752e-05,1,10.729999542236328,60.0,4,0,-58.67003631591797,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
2640,44.43561553955078,9.999999747378752e-05,1,10.729999542236328,60.0,4,0,-55.47173309326172,27.20009994506836,1,0.0,60.0,4,0,31,True
2700,30.094097137451172,9.999999747378752e-05,-1,10.729999542236328,60.0,4,0,-14.851507186889648,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
2760,24.017780303955078,21.42609977722168,-1,10.729999542236328,60.0,4,0,-45.199363708496094,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
2820,31.27655601501465,9.999999747378752e-05,-1,15.279998779296875,60.0,4,0,-5.681357383728027,28.980098724365234,1,12.0,60.0,4,0,31,True
2880,34.62140655517578,9.999999747378752e-05,-1,15.279998779296875,60.0,4,0,-32.484798431396484,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
2940,19.744842529296875,9.999999747378752e-05,1,15.279998779296875,60.0,4,0,-33.96657943725586,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
3000,26.676420211791992,9.999999747378752e-05,-1,15.279998779296875,60.0,4,0,-33.96657943725586,27.20009994506836,1,12.0,60.0,4,0,31,True
3060,21.543121337890625,9.999999747378752e-05,1,15.279998779296875,60.0,4,0,-16.951580047607422,36.350101470947266,1,12.0,60.0,4,0,31,True
3120,23.77592658996582,21.028099060058594,1,15.279998779296875,60.0,4,0,6.403946876525879,54.40010070800781,1,12.0,60.0,4,0,31,True
3180,-24.685741424560547,9.999999747378752e-05,1,15.279998779296875,60.0,4,0,9.68917179107666,36.124107360839844,1,12.0,60.0,4,0,31,True
3240,-47.18480682373047,27.20009994506836,1,15.279998779296875,60.0,4,0,14.928817749023438,54.40010070800781,1,12.0,60.0,4,0,31,True
3300,-22.55257225036621,57.4600944519043,1,15.279998779296875,60.0,4,0,44.79258346557617,27.20009994506836,1,12.0,60.0,4,0,31,True
3360,-24.75316619873047,27.20009994506836,-1,15.279998779296875,60.0,4,0,78.3084716796875,30.88010025024414,-1,12.0,60.0,4,0,31,True
3420,-43.46247863769531,27.20009994506836,1,15.279998779296875,60.0,4,0,49.176395416259766,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
3480,-12.40159797668457,54.40010070800781,1,15.279998779296875,60.0,4,0,-2.9084231853485107,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
3540,-48.845420837402344,9.999999747378752e-05,1,15.279998779296875,60.0,4,0,9.863826751708984,54.40010070800781,1,12.0,60.0,4,0,31,True
3600,-30.334688186645508,9.999999747378752e-05,-1,15.279998779296875,60.0,4,0,48.486270904541016,27.20009994506836,1,12.0,60.0,4,0,31,True
3660,-21.318803787231445,9.999999747378752e-05,-1,15.279998779296875,60.0,4,0,62.53792953491211,0.00010013580322265625,-1,12.0,60.0,4,0,31,True
3720,-9.100753784179688,9.999999747378752e-05,-1,15.279998779296875,60.0,4,0,-3.449136734008789,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
3780,40.037818908691406,9.999999747378752e-05,1,15.279998779296875,60.0,4,0,10.39660930633545,54.40010070800781,-1,12.0,60.0,4,0,31,True
3840,37.12032699584961,9.999999747378752e-05,1,15.279998779296875,60.0,4,0,-33.41010665893555,27.20009994506836,-1,12.0,60.0,4,0,31,True
3900,18.52977180480957,9.999999747378752e-05,1,15.279998779296875,60.0,4,0,-12.872753143310547,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
3960,29.383878707885742,9.999999747378752e-05,1,15.279998779296875,60.0,4,0,-44.23435974121094,27.20009994506836,1,12.0,60.0,4,0,31,True
4020,31.79018783569336,0.00010001659393310547,1,15.279998779296875,60.0,4,0,-11.850767135620117,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
4080,22.47218894958496,9.999999747378752e-05,1,15.279998779296875,60.0,4,0,-21.964174270629883,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
4140,19.85138511657715,9.999999747378752e-05,1,15.279998779296875,58.150291442871094,4,0,-43.82472229003906,27.20009994506836,1,12.0,60.0,4,0,31,True
4200,8.549275398254395,9.999999747378752e-05,1,15.279998779296875,60.0,4,0,-11.293743133544922,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
4260,22.993541717529297,9.999999747378752e-05,-1,15.279998779296875,60.0,4,0,-11.591946601867676,52.57809829711914,1,12.0,60.0,4,0,31,True
4320,27.652095794677734,9.999999747378752e-05,-1,15.279998779296875,60.0,4,0,-21.836109161376953,53.020103454589844,-1,12.0,60.0,4,0,31,True
4380,16.424299240112305,0.00010001659393310547,1,15.279998779296875,60.0,4,1,-11.756319046020508,14.550101280212402,1,12.0,60.0,4,0,31,True
4440,24.639007568359375,1.0500999689102173,-1,15.279998779296875,60.0,4,0,-61.534156799316406,3.6800999641418457,1,12.0,59.090003967285156,4,0,31,True
4500,37.16041946411133,9.999999747378752e-05,-1,15.279998779296875,60.0,4,0,-55.4525260925293,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
4560,18.266916275024414,7.360096454620361,1,15.279998779296875,60.0,4,0,-45.68605041503906,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
4620,22.146081924438477,9.999999747378752e-05,-1,15.279998779296875,60.0,4,0,-57.18339920043945,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
4680,25.375764846801758,14.976099014282227,1,15.279998779296875,60.0,4,0,-30.154518127441406,0.00010013580322265625,1,12.0,60.0,4,1,31,True
4740,22.96303939819336,9.999999747378752e-05,-1,15.279998779296875,60.0,4,0,-2.578014850616455,39.55010223388672,1,12.0,60.0,4,0,31,True
4800,27.976099014282227,9.999999747378752e-05,1,15.279998779296875,60.0,4,0,32.93213653564453,30.88010025024414,1,12.0,60.0,4,0,31,True
4860,5.443229675292969,22.976001739501953,1,19.42999839782715,60.0,4,0,10.508439064025879,10.050102233886719,-1,12.0,60.0,4,0,31,True
4920,-60.456214904785156,9.999999747378752e-05,1,19.42999839782715,60.0,4,0,7.95143985748291,34.730098724365234,-1,12.0,60.0,4,0,31,True
4980,-42.748291015625,27.20009994506836,1,19.42999839782715,60.0,4,0,32.728824615478516,54.11009979248047,-1,12.0,60.0,4,0,31,True
5040,-20.37932014465332,27.20009994506836,1,19.42999839782715,60.0,4,0,57.42186737060547,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
5100,-53.79157257080078,19.840099334716797,1,19.42999839782715,60.0,4,0,47.740638732910156,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
5160,-38.86832046508789,27.20009994506836,-1,19.42999839782715,60.0,4,0,84.9299545288086,14.008096694946289,-1,12.0,60.0,4,0,31,True
5220,-29.122804641723633,51.52009963989258,1,19.42999839782715,60.0,4,0,59.6700553894043,9.999999747378752e-05,-1,12.0,59.723426818847656,4,0,31,True
5280,-43.33469009399414,8.64009952545166,1,19.42999839782715,60.0,4,0,48.89814758300781,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
5340,-31.16490936279297,27.20009994506836,1,19.42999839782715,60.0,4,0,46.87814712524414,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
5400,-30.53788948059082,27.20009994506836,1,19.42999839782715,60.0,4,0,46.87814712524414,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
5460,-24.38278579711914,27.20009994506836,-1,19.42999839782715,60.0,4,0,46.87814712524414,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
5520,-24.38278579711914,27.20009994506836,-1,19.42999839782715,60.0,4,0,46.87814712524414,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
5580,-24.38278579711914,27.20009994506836,-1,19.42999839782715,60.0,4,0,46.87814712524414,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
5640,-24.38278579711914,27.20009994506836,-1,19.42999839782715,60.0,4,0,46.87814712524414,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
5700,-24.38278579711914,27.20009994506836,-1,19.42999839782715,60.0,4,0,46.87814712524414,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
5760,-24.38278579711914,27.20009994506836,-1,19.42999839782715,60.0,4,0,46.87814712524414,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
5820,-24.38278579711914,27.20009994506836,-1,19.42999839782715,60.0,4,0,46.87814712524414,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
5880,-24.38278579711914,27.20009994506836,-1,19.42999839782715,60.0,4,0,46.87814712524414,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
5940,-24.38278579711914,27.20009994506836,-1,19.42999839782715,60.0,4,0,46.87814712524414,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
6000,-10.36408519744873,52.61609649658203,-1,19.42999839782715,60.0,4,0,46.87814712524414,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
6060,-50.11790466308594,28.800100326538086,-1,19.42999839782715,60.0,4,0,46.87814712524414,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
6120,-37.43235397338867,27.20009994506836,1,19.42999839782715,60.0,4,0,46.87814712524414,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
6180,-45.60531997680664,9.999999747378752e-05,1,19.42999839782715,60.0,4,0,46.87814712524414,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
6240,-45.60531997680664,16.576099395751953,1,19.42999839782715,60.0,4,0,46.87814712524414,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
6300,-30.341934204101562,27.20009994506836,1,19.42999839782715,60.0,4,0,6.313140869140625,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
6360,-44.75410079956055,27.20009994506836,1,19.42999839782715,60.0,4,0,4.019859313964844,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
6420,-41.894290924072266,27.20009994506836,-1,19.42999839782715,60.0,4,0,9.57048511505127,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
6480,-45.29349136352539,33.808101654052734,1,19.42999839782715,60.0,4,0,81.70845031738281,10.620100021362305,1,12.0,60.0,4,0,31,True
6540,-32.58225631713867,27.20009994506836,1,19.42999839782715,60.0,4,0,70.31999969482422,-14.399999618530273,-1,12.0,60.0,4,0,31,True
6600,-11.516874313354492,22.01609992980957,1,19.42999839782715,60.0,4,0,53.164581298828125,9.999999747378752e-05,-1,12.0,58.8800048828125,4,0,31,True
6660,-34.146217346191406,0.00010001659393310547,-1,19.42999839782715,60.0,4,0,44.08229446411133,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
6720,-25.6688175201416,0.00010001659393310547,1,19.42999839782715,60.0,4,0,62.43120193481445,36.78609848022461,-1,12.0,60.0,4,0,31,True
6780,-42.198341369628906,27.20009994506836,1,19.42999839782715,60.0,4,0,68.0456771850586,18.590007781982422,-1,12.0,60.0,4,0,31,True
6840,-39.37464141845703,27.20009994506836,-1,19.42999839782715,60.0,4,0,73.50131225585938,-10.896108627319336,-1,12.0,60.0,4,0,31,True
6900,-31.528791427612305,27.20009994506836,-1,19.42999839782715,60.0,4,0,70.38294219970703,-0.6899000406265259,-1,12.0,59.790000915527344,4,0,31,True
6960,-35.13675308227539,27.20009994506836,1,19.42999839782715,60.0,4,0,52.5286865234375,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
7020,-49.9240837097168,27.20009994506836,1,19.42999839782715,60.0,4,0,54.69527816772461,27.20009994506836,-1,12.0,60.0,4,0,31,True
7080,-32.93641662597656,27.20009994506836,1,19.42999839782715,60.0,4,0,-6.804895401000977,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
7140,-45.80168533325195,27.20009994506836,-1,19.42999839782715,60.0,4,0,32.161415100097656,80.62010192871094,1,12.0,60.0,4,0,31,True
7200,-32.33407211303711,48.89610290527344,1,19.42999839782715,60.0,4,0,2.141360282897949,0.00010013580322265625,-1,12.0,60.0,4,1,31,True
7260,-36.407840728759766,27.20009994506836,1,19.42999839782715,60.0,4,0,-32.83549118041992,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
7320,-33.212318420410156,27.20009994506836,-1,19.42999839782715,60.0,4,0,39.401668548583984,67.02009582519531,1,12.0,60.0,4,0,31,True
7380,-40.82004928588867,27.20009994506836,1,19.42999839782715,60.0,4,0,-0.11332070827484131,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
7440,-46.63261413574219,27.20009994506836,1,19.42999839782715,60.0,4,0,-4.896722316741943,11.31610107421875,-1,12.0,60.0,4,0,31,True
7500,-49.543739318847656,27.20009994506836,1,19.42999839782715,60.0,4,0,3.4800281524658203,13.340100288391113,-1,12.0,60.0,4,0,31,True
7560,-40.188655853271484,27.20009994506836,-1,19.42999839782715,60.0,4,0,18.85875129699707,54.40010070800781,1,12.0,60.0,4,0,31,True
7620,-32.755428314208984,27.20009994506836,-1,19.42999839782715,60.0,4,0,-6.776311874389648,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
7680,-46.667030334472656,27.20009994506836,1,19.42999839782715,60.0,4,0,-0.7439628839492798,40.52610778808594,1,12.0,60.0,4,0,31,True
7740,-24.27899932861328,27.20009994506836,1,19.42999839782715,60.0,4,0,-3.5629568099975586,28.980098724365234,-1,12.0,60.0,4,0,31,True
7800,-21.875972747802734,27.20009994506836,-1,19.42999839782715,60.0,4,0,-3.355534553527832,45.40210723876953,1,12.0,60.0,4,0,31,True
7860,-30.099212646484375,27.20009994506836,1,19.42999839782715,60.0,4,0,58.51340103149414,26.97010040283203,1,12.0,60.0,4,0,31,True
7920,-33.36607360839844,27.20009994506836,-1,19.42999839782715,60.0,4,0,72.8175048828125,-13.567500114440918,-1,12.0,60.0,4,0,31,True
7980,-40.30170822143555,27.20009994506836,1,19.42999839782715,60.0,4,0,36.00532531738281,9.550101280212402,-1,12.0,60.0,4,0,31,True
8040,-41.042789459228516,27.20009994506836,-1,19.42999839782715,60.0,4,0,28.88294792175293,27.20009994506836,-1,12.0,60.0,4,0,31,True
8100,-44.273582458496094,27.20009994506836,-1,19.42999839782715,60.0,4,0,28.88294792175293,30.88010025024414,-1,12.0,60.0,4,0,31,True
8160,-55.39483642578125,27.20009994506836,1,19.42999839782715,60.0,4,0,23.213699340820312,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
8220,-60.6109733581543,29.504444122314453,-1,19.42999839782715,60.0,4,0,21.137699127197266,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
8280,-37.94630432128906,4.608099937438965,-1,19.42999839782715,60.0,4,0,61.17145919799805,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
8340,-39.591495513916016,27.20009994506836,-1,19.42999839782715,60.0,4,0,29.542200088500977,0.5500988960266113,1,12.0,60.0,4,0,31,True
8400,-38.105342864990234,27.20009994506836,-1,19.42999839782715,60.0,4,0,21.622190475463867,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
8460,-37.75175857543945,27.20009994506836,1,19.42999839782715,60.0,4,0,44.704586029052734,43.75810623168945,1,12.0,60.0,4,0,31,True
8520,-2.822880506515503,52.56609344482422,1,19.42999839782715,60.0,4,0,30.09096908569336,5.079112529754639,-1,12.0,60.0,4,0,31,True
8580,-21.943344116210938,27.20009994506836,1,19.42999839782715,60.0,4,0,29.984081268310547,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
8640,-33.009220123291016,35.57609939575195,-1,19.42999839782715,60.0,4,0,0.5590794086456299,26.45009994506836,-1,12.0,60.0,4,0,31,True
8700,-39.94868469238281,27.20009994506836,-1,19.42999839782715,60.0,4,0,-55.4705810546875,3.970099687576294,1,12.0,58.600006103515625,4,0,31,True
8760,-42.606231689453125,27.20009994506836,-1,19.42999839782715,60.0,4,0,-55.96345901489258,27.20009994506836,1,12.0,59.83357238769531,4,0,31,True
8820,-9.560447692871094,54.40010070800781,1,19.42999839782715,60.0,4,0,-70.85721588134766,-5.299892902374268,1,12.0,58.89796829223633,4,0,31,True
8880,-14.00512409210205,54.40010070800781,-1,19.42999839782715,60.0,4,0,-73.6012954711914,-20.629899978637695,1,12.0,60.0,4,0,31,True
8940,-14.00512409210205,54.40010070800781,-1,19.42999839782715,60.0,4,0,-72.9854507446289,-8.179900169372559,1,12.0,60.0,4,0,31,True
9000,-14.00512409210205,54.40010070800781,-1,19.42999839782715,60.0,4,0,-70.84341430664062,-0.6899000406265259,1,12.0,60.0,4,0,31,True
9060,-14.00512409210205,54.40010070800781,-1,19.42999839782715,60.0,4,0,-70.14893341064453,-0.22990000247955322,1,12.0,60.0,4,0,31,True
9120,-14.00512409210205,54.40010070800781,-1,19.42999839782715,60.0,4,0,-70.01278686523438,-0.22990000247955322,1,12.0,60.0,4,0,31,True
9180,-14.00512409210205,54.40010070800781,-1,19.42999839782715,60.0,4,0,-67.37214660644531,9.999999747378752e-05,1,12.0,59.328285217285156,4,0,31,True
9240,-14.00512409210205,54.40010070800781,-1,19.42999839782715,60.0,4,0,-71.65462493896484,-110.22993469238281,1,12.0,60.0,3,0,31,True
9300,-14.235624313354492,59.00809860229492,-1,19.42999839782715,60.0,4,0,12.800000190734863,114.53329467773438,-1,0.0,60.0,3,0,31,True
9360,-56.54350280761719,27.20009994506836,-1,19.42999839782715,59.933998107910156,4,0,12.800000190734863,38.96997833251953,-1,0.0,60.0,3,0,31,True
9420,-10.115473747253418,52.56609344482422,-1,19.42999839782715,60.0,4,0,28.64097785949707,-1.4929499626159668,-1,0.0,60.0,3,0,31,True
9480,-2.7788596153259277,9.999999747378752e-05,1,19.42999839782715,60.0,4,0,31.11408805847168,43.53543472290039,-1,0.0,60.0,3,0,31,True
9540,15.721704483032227,32.7529411315918,1,19.42999839782715,60.0,4,0,31.11408805847168,27.20009994506836,-1,0.0,60.0,3,0,31,True
9600,30.517871856689453,27.20009994506836,-1,19.42999839782715,60.0,4,0,29.6888484954834,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
9660,23.834129333496094,30.358097076416016,1,19.42999839782715,60.0,4,0,42.721343994140625,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
9720,22.288848876953125,18.08409881591797,1,19.42999839782715,60.0,4,0,42.721343994140625,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
9780,50.56454849243164,31.810100555419922,1,19.42999839782715,60.0,4,0,42.721343994140625,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
9840,24.823284149169922,9.999999747378752e-05,1,19.42999839782715,60.0,4,0,42.721343994140625,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
9900,-7.4005446434021,9.999999747378752e-05,1,19.42999839782715,60.0,4,0,42.721343994140625,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
9960,-32.16917419433594,9.999999747378752e-05,1,19.42999839782715,60.0,4,0,42.721343994140625,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
10020,-56.02587890625,33.85493850708008,1,19.42999839782715,60.0,4,0,42.721343994140625,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
10080,-41.74984359741211,27.20009994506836,1,19.42999839782715,60.0,4,0,42.721343994140625,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
10140,-21.138904571533203,27.20009994506836,1,19.42999839782715,60.0,4,1,42.721343994140625,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
10200,-47.44980239868164,25.41609764099121,1,19.42999839782715,60.0,4,0,42.721343994140625,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
10260,-44.710235595703125,9.999999747378752e-05,1,19.42999839782715,60.0,4,0,42.721343994140625,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
10320,-73.04242706298828,30.544099807739258,1,19.42999839782715,60.0,4,0,42.721343994140625,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
10380,-43.444602966308594,9.999999747378752e-05,-1,19.42999839782715,60.0,4,0,42.721343994140625,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
10440,-9.151922225952148,9.999999747378752e-05,1,19.42999839782715,59.843284606933594,4,0,42.721343994140625,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
10500,-41.5650634765625,9.999999747378752e-05,1,19.42999839782715,60.0,4,0,42.721343994140625,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
10560,-45.86933898925781,9.999999747378752e-05,1,19.42999839782715,60.0,4,0,42.721343994140625,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
10620,-35.15914535522461,9.999999747378752e-05,1,19.42999839782715,60.0,4,0,9.472600936889648,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
10680,-28.325550079345703,9.999999747378752e-05,1,19.42999839782715,60.0,4,0,13.503138542175293,1.8156325817108154,1,0.0,60.0,3,0,31,True
10740,-23.21644401550293,9.999999747378752e-05,-1,19.42999839782715,60.0,4,0,34.71367645263672,9.999999747378752e-05,-1,0.0,59.38800048828125,3,0,31,True
10800,3.4549522399902344,9.999999747378752e-05,-1,19.42999839782715,60.0,4,0,59.82145690917969,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
10860,13.253212928771973,13.76009750366211,1,19.42999839782715,60.0,4,0,-27.786226272583008,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
