frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
2040,53.865421295166016,0.008899999782443047,1,5.949999809265137,60.0,3,0,54.50138854980469,0.008899999782443047,1,45.480003356933594,51.040016174316406,4,0,28,False
2100,-0.7111718058586121,0.008899999782443047,1,10.75,60.0,3,0,-11.64211654663086,0.008899999782443047,-1,45.480003356933594,55.23999786376953,4,0,28,False
2160,17.83478546142578,15.328899383544922,1,10.75,60.0,3,0,-31.701398849487305,0.008899999782443047,1,45.480003356933594,53.14000701904297,4,0,28,False
2220,14.932782173156738,0.45488715171813965,1,10.75,60.0,3,0,23.26060676574707,0.008899999782443047,-1,52.94000244140625,57.339988708496094,4,0,28,False
2280,23.308490753173828,22.83181381225586,1,12.630000114440918,60.0,3,0,23.26060676574707,0.008899999782443047,-1,52.94000244140625,60.0,4,0,28,False
2340,39.037845611572266,94.9625244140625,-1,33.66999816894531,60.0,3,0,13.362865447998047,51.42539978027344,-1,52.94000244140625,60.0,4,0,28,False
2400,57.115692138671875,75.35408020019531,-1,36.66999816894531,60.0,3,0,12.33598518371582,53.94139099121094,1,52.94000244140625,60.0,4,0,28,False
2460,-6.6238226890563965,0.008899999782443047,-1,39.39999771118164,60.0,3,0,-34.99803161621094,43.482200622558594,1,52.94000244140625,60.0,4,0,28,False
2520,-1.0969650745391846,0.008899999782443047,-1,39.39999771118164,50.760040283203125,3,0,3.705388307571411,61.875396728515625,1,52.94000244140625,58.95000457763672,4,0,28,False
2580,-61.397560119628906,0.008899999782443047,1,54.39999771118164,50.41004180908203,3,0,-24.920124053955078,0.008899999782443047,-1,52.94000244140625,60.0,4,0,28,False
2640,-69.64802551269531,0.008900001645088196,1,60.12999725341797,54.610023498535156,3,0,-61.36802673339844,0.008899999782443047,-1,52.94000244140625,60.0,4,0,28,False
2700,-70.3246078491211,0.008899999782443047,1,64.86000061035156,58.81000518798828,3,0,-61.06802749633789,0.008899999782443047,-1,52.94000244140625,60.0,4,0,28,False
2760,-98.51232147216797,-14.673093795776367,1,64.86000061035156,60.0,3,0,-31.946632385253906,7.058898448944092,-1,52.94000244140625,60.0,4,0,28,False
2820,-82.09937286376953,-9.244560241699219,1,64.86000061035156,60.0,3,0,-1.874108910560608,0.008899999782443047,-1,52.94000244140625,60.0,4,0,28,False
2880,-66.37126159667969,42.1685791015625,1,67.59000396728516,60.0,3,0,3.4159278869628906,18.638896942138672,-1,52.94000244140625,60.0,4,0,28,False
2940,-39.97334289550781,30.14219856262207,-1,70.11000061035156,60.0,3,0,12.564570426940918,0.008899999782443047,-1,52.94000244140625,60.0,4,0,28,False
3000,12.026326179504395,29.45619773864746,-1,70.11000061035156,60.0,3,0,-27.76357650756836,0.008899999782443047,-1,52.94000244140625,58.670005798339844,4,0,28,False
3060,45.36260986328125,30.242599487304688,1,70.11000061035156,60.0,3,0,43.34886169433594,0.008899999782443047,1,52.94000244140625,58.32000732421875,4,0,28,False
3120,72.13296508789062,3.016900062561035,1,70.11000061035156,60.0,3,0,51.7863655090332,0.008899999782443047,-1,52.94000244140625,56.22001647949219,4,0,28,False
3180,50.54314422607422,32.5408935546875,1,70.11000061035156,60.0,3,0,11.898918151855469,0.008899999782443047,1,52.94000244140625,56.57001495361328,4,0,28,False
3240,36.375362396240234,8.85059928894043,1,72.44999694824219,59.93000030517578,3,0,-30.318666458129883,0.008899999782443047,1,52.94000244140625,60.0,4,0,28,False
3300,31.192785263061523,32.846900939941406,1,74.63999938964844,60.0,3,0,-32.5026969909668,0.008899999782443047,1,52.94000244140625,60.0,4,0,28,False
3360,-18.130428314208984,0.008899999782443047,-1,74.63999938964844,60.0,3,0,-40.8379020690918,0.008899999782443047,1,52.94000244140625,56.22001647949219,4,0,28,False
3420,-3.589430093765259,15.989157676696777,-1,78.63999938964844,60.0,3,0,-18.234399795532227,0.008899999782443047,1,52.94000244140625,48.03002166748047,4,0,28,False
3480,-38.85421371459961,236.24546813964844,-1,96.63999938964844,60.0,3,0,3.0735037326812744,0.008899999782443047,1,52.94000244140625,52.230003356933594,4,0,28,False
3540,-41.697513580322266,194.091064453125,-1,96.63999938964844,60.0,3,0,10.582727432250977,0.008899999782443047,-1,52.94000244140625,56.42998504638672,4,0,28,False
3600,-41.697513580322266,130.018798828125,-1,96.63999938964844,60.0,3,0,2.4912962913513184,0.008899999782443047,-1,52.94000244140625,60.0,4,0,28,False
3660,-41.697513580322266,114.00062561035156,-1,96.63999938964844,60.0,2,0,2.899169921875,0.008899999782443047,-1,52.94000244140625,60.0,4,0,28,False
3720,0.0,84.22149658203125,-1,0.0,60.0,2,0,25.264328002929688,0.008899999782443047,-1,52.94000244140625,60.0,4,0,28,False
