frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
1620,-51.919891357421875,9.999999747378752e-05,1,25.6200008392334,59.44000244140625,3,0,-29.704259872436523,27.830097198486328,-1,9.0,60.0,4,0,32,False
1680,-43.58616256713867,9.999999747378752e-05,-1,25.6200008392334,60.0,3,0,8.7243070602417,9.999999747378752e-05,1,9.0,60.0,4,0,32,False
1740,-63.92388916015625,9.999999747378752e-05,1,30.6200008392334,60.0,3,0,-33.37614440917969,14.280099868774414,-1,9.0,60.0,4,0,32,False
1800,-40.94870376586914,9.999999747378752e-05,1,30.6200008392334,60.0,3,0,-64.14002990722656,9.999999747378752e-05,-1,9.0,60.0,4,0,32,False
1860,-24.047874450683594,9.999999747378752e-05,1,30.6200008392334,60.0,3,0,-3.3867664337158203,9.999999747378752e-05,-1,9.0,60.0,4,0,32,False
1920,-5.798879146575928,9.999999747378752e-05,-1,35.98999786376953,60.0,3,0,53.45256805419922,9.870100021362305,-1,9.0,60.0,4,0,32,False
1980,-8.036504745483398,9.600095748901367,-1,35.98999786376953,60.0,3,0,3.385369062423706,9.999999747378752e-05,-1,9.0,49.08000946044922,4,0,32,False
2040,15.386614799499512,4.126597881317139,-1,40.63999938964844,60.0,3,0,-20.92275619506836,24.840099334716797,1,9.0,52.22999572753906,4,0,32,False
2100,59.41044616699219,19.456098556518555,-1,40.63999938964844,60.0,3,0,1.0588657855987549,8.520099639892578,1,9.0,56.42997741699219,4,0,32,False
2160,52.584110260009766,9.999999747378752e-05,1,43.15999984741211,52.881431579589844,3,0,41.26001739501953,9.999999747378752e-05,1,9.0,60.0,4,0,32,False
2220,65.81642150878906,20.244096755981445,1,43.15999984741211,57.08141326904297,3,0,-0.12248421460390091,9.870100021362305,1,9.0,60.0,4,0,32,False
2280,46.26997756958008,9.999999747378752e-05,1,43.15999984741211,60.0,3,0,-41.43948745727539,9.999999747378752e-05,1,9.0,60.0,4,0,32,False
2340,29.025781631469727,8.3760986328125,1,45.5,59.16328048706055,3,0,6.50938081741333,9.999999747378752e-05,1,9.0,60.0,4,0,32,False
2400,-12.079344749450684,9.999999747378752e-05,1,45.5,60.0,3,0,22.81696891784668,9.999999747378752e-05,-1,21.0,60.0,4,0,32,False
2460,-43.25986862182617,10.092220306396484,1,52.5,60.0,3,0,-12.05240249633789,9.999999747378752e-05,-1,21.0,60.0,4,0,32,False
2520,-80.12814331054688,9.999999747378752e-05,1,52.5,60.0,3,0,-4.822344779968262,9.999999747378752e-05,-1,21.0,60.0,4,0,32,False
2580,-44.241371154785156,12.038091659545898,1,54.779998779296875,60.0,3,0,15.165098190307617,9.999999747378752e-05,-1,21.0,60.0,4,0,32,False
2640,-16.205739974975586,6.400095462799072,-1,54.779998779296875,60.0,3,0,30.217670440673828,9.150099754333496,-1,21.0,60.0,4,0,32,False
2700,-18.78038787841797,34.37409210205078,-1,54.779998779296875,60.0,3,0,3.0608015060424805,9.999999747378752e-05,-1,21.0,60.0,4,0,32,False
2760,-37.80550765991211,7.958096027374268,-1,54.779998779296875,60.0,3,0,0.30982494354248047,-3.165830612182617,-1,31.920000076293945,60.0,4,0,32,False
2820,-29.434343338012695,33.50609588623047,-1,54.779998779296875,60.0,3,0,45.04508972167969,9.999999747378752e-05,-1,31.920000076293945,60.0,4,0,32,False
2880,-37.12733840942383,4.608099937438965,-1,54.779998779296875,60.0,3,0,42.79952621459961,9.999999747378752e-05,-1,31.920000076293945,60.0,4,0,32,False
2940,-9.227590560913086,17.92009925842285,-1,56.90999984741211,60.0,3,0,59.20915603637695,9.999999747378752e-05,-1,31.920000076293945,60.0,4,0,32,False
3000,8.57978343963623,4.358087062835693,-1,56.90999984741211,60.0,3,0,6.090145111083984,9.999999747378752e-05,1,31.920000076293945,60.0,4,0,32,False
3060,-1.2542598247528076,65.30125427246094,1,60.72999954223633,60.0,3,0,16.44239616394043,23.000099182128906,-1,31.920000076293945,60.0,4,0,32,False
3120,-0.9745349884033203,14.897838592529297,1,60.72999954223633,60.0,3,0,-31.778610229492188,9.999999747378752e-05,-1,31.920000076293945,60.0,4,0,32,False
3180,29.135082244873047,19.840097427368164,1,60.72999954223633,60.0,3,0,-4.941605091094971,9.999999747378752e-05,1,41.880001068115234,60.0,4,0,32,False
3240,44.48743438720703,9.999999747378752e-05,1,60.72999954223633,57.06001281738281,3,0,26.925899505615234,9.999999747378752e-05,1,41.880001068115234,60.0,4,0,32,False
3300,-13.887711524963379,9.999999747378752e-05,-1,60.72999954223633,60.0,3,0,-22.082469940185547,10.57327651977539,1,63.0,60.0,4,0,32,False
3360,-16.441255569458008,14.080099105834961,1,60.72999954223633,60.0,3,0,-11.527410507202148,9.999999747378752e-05,-1,75.0,60.0,4,0,32,False
3420,42.06249237060547,17.280099868774414,1,60.72999954223633,60.0,3,0,67.38179779052734,9.999999747378752e-05,-1,75.0,60.0,4,0,32,False
3480,103.64627838134766,-13.153900146484375,1,60.72999954223633,60.0,3,0,67.38179779052734,9.999999747378752e-05,-1,75.0,59.720001220703125,4,0,32,False
3540,74.41056060791016,22.53809356689453,1,60.72999954223633,60.0,3,0,-0.7753982543945312,8.470099449157715,1,75.0,60.0,4,0,32,False
3600,35.6060905456543,19.33808135986328,-1,65.0199966430664,60.0,3,0,-26.532909393310547,9.999999747378752e-05,-1,75.0,60.0,4,0,32,False
3660,-5.600679874420166,20.60809898376465,-1,65.0199966430664,60.0,3,0,-36.152618408203125,9.999999747378752e-05,-1,75.0,60.0,4,0,32,False
3720,1.7128182649612427,39.76209259033203,1,65.0199966430664,60.0,3,0,-19.818023681640625,9.999999747378752e-05,1,75.0,60.0,4,0,32,False
3780,33.0476188659668,8.592096328735352,1,65.0199966430664,60.0,3,0,-23.531967163085938,9.999999747378752e-05,1,75.0,60.0,4,0,32,False
3840,70.51183319091797,9.999999747378752e-05,1,65.0199966430664,60.0,3,0,32.54204177856445,9.999999747378752e-05,1,75.0,60.0,4,0,32,False
3900,70.72029876708984,9.999999747378752e-05,1,65.0199966430664,60.0,3,0,2.8024983406066895,9.999999747378752e-05,-1,75.0,60.0,4,0,32,False
3960,54.55663299560547,20.692096710205078,1,65.0199966430664,60.0,3,0,-15.030616760253906,26.45009994506836,1,75.0,60.0,4,0,32,False
4020,42.48518753051758,9.999999747378752e-05,1,67.02999877929688,60.0,3,0,-24.326887130737305,9.999999747378752e-05,1,75.0,60.0,4,0,32,False
4080,48.270423889160156,20.416099548339844,1,67.02999877929688,60.0,3,0,34.36299133300781,24.840099334716797,1,75.0,60.0,4,0,32,False
4140,24.190927505493164,20.416099548339844,-1,67.02999877929688,60.0,3,0,42.96427536010742,9.999999747378752e-05,-1,75.0,60.0,4,0,32,False
4200,37.23979187011719,5.410097122192383,-1,67.02999877929688,60.0,3,0,89.70088195800781,-8.671564102172852,-1,84.36000061035156,60.0,4,0,32,False
4260,46.24716567993164,9.999999747378752e-05,-1,67.02999877929688,60.0,3,0,116.20433044433594,4.9365434646606445,-1,84.36000061035156,60.0,4,0,32,False
4320,51.58329391479492,20.608097076416016,-1,67.02999877929688,60.0,3,0,72.65853118896484,33.63847732543945,-1,84.36000061035156,60.0,4,0,32,False
4380,17.9429988861084,16.476093292236328,-1,67.02999877929688,60.0,3,0,-36.83036422729492,5.849803447723389,1,93.12000274658203,60.0,4,0,32,False
4440,-5.094128608703613,19.00809669494629,1,67.02999877929688,60.0,3,0,-54.042755126953125,9.999999747378752e-05,1,93.12000274658203,60.0,4,0,32,False
4500,-9.042631149291992,6.01609992980957,1,67.02999877929688,58.32000732421875,3,0,14.891229629516602,9.999999747378752e-05,1,93.12000274658203,51.53003692626953,4,0,32,False
4560,47.03962707519531,9.999999747378752e-05,1,67.02999877929688,60.0,3,0,0.5753238201141357,9.999999747378752e-05,1,93.12000274658203,39.280067443847656,4,0,32,False
4620,23.159748077392578,9.120098114013672,1,68.94999694824219,60.0,3,0,-64.51240539550781,9.999999747378752e-05,1,93.12000274658203,43.48004913330078,4,0,32,False
4680,10.823371887207031,9.999999747378752e-05,1,70.8699951171875,60.0,3,0,-51.267417907714844,9.999999747378752e-05,1,93.12000274658203,47.680030822753906,4,0,32,False
4740,16.432371139526367,19.456098556518555,1,70.8699951171875,60.0,3,0,-13.400838851928711,31.050098419189453,1,93.12000274658203,51.88001251220703,4,0,32,False
4800,84.06033325195312,21.71635627746582,1,79.8699951171875,60.0,3,0,60.27639389038086,9.999999747378752e-05,1,93.12000274658203,56.079994201660156,4,0,32,False
4860,75.12779235839844,28.74805450439453,1,81.87999725341797,60.0,3,0,23.651912689208984,9.999999747378752e-05,-1,93.12000274658203,60.0,4,0,32,False
4920,69.67528533935547,9.999999747378752e-05,1,83.82999420166016,60.0,3,0,30.17745590209961,10.35010051727295,1,93.12000274658203,60.0,4,0,32,False
4980,52.0963249206543,9.999999747378752e-05,1,83.82999420166016,60.0,3,0,8.204017639160156,14.903730392456055,1,101.4000015258789,60.0,4,0,32,False
5040,-6.69093132019043,9.999999747378752e-05,1,83.82999420166016,60.0,3,0,-56.88291549682617,9.999999747378752e-05,1,101.4000015258789,60.0,4,0,32,False
5100,18.52321434020996,41.09409713745117,1,83.82999420166016,60.0,3,0,-19.260677337646484,-0.4776167869567871,1,101.4000015258789,52.09003448486328,4,0,32,False
5160,45.67947006225586,13.120099067687988,1,83.82999420166016,60.0,3,0,7.782057285308838,31.050098419189453,1,101.4000015258789,56.290016174316406,4,0,32,False
5220,39.47324752807617,9.999999747378752e-05,1,83.82999420166016,59.37000274658203,3,0,-15.145462036132812,9.999999747378752e-05,1,101.4000015258789,53.490028381347656,4,0,32,False
5280,24.509075164794922,17.280099868774414,1,83.82999420166016,60.0,3,0,-21.62673568725586,9.999999747378752e-05,1,101.4000015258789,55.59001922607422,4,0,32,False
5340,71.004150390625,49.32105255126953,-1,90.82999420166016,60.0,3,0,41.83328628540039,9.999999747378752e-05,1,101.4000015258789,59.790000915527344,4,0,32,False
5400,75.15169525146484,28.684085845947266,1,94.9699935913086,60.0,3,0,14.82687759399414,0.00010013580322265625,1,101.4000015258789,60.0,4,0,32,False
5460,12.003634452819824,9.999999747378752e-05,1,98.8699951171875,60.0,3,0,-24.781078338623047,9.999999747378752e-05,1,101.4000015258789,60.0,4,0,32,False
5520,-24.80348777770996,3.6600942611694336,1,98.8699951171875,60.0,3,0,-76.61356353759766,15.118353843688965,1,109.31999969482422,60.0,4,0,32,False
5580,-66.93602752685547,8.030098915100098,-1,98.8699951171875,60.0,3,0,-146.01084899902344,27.8502254486084,1,109.31999969482422,60.0,4,0,32,False
5640,-108.80574035644531,52.662513732910156,-1,112.8699951171875,60.0,3,0,-148.7158203125,29.290576934814453,1,115.97000122070312,60.0,4,0,32,False
5700,-50.58653259277344,156.74098205566406,-1,112.8699951171875,60.0,3,0,-166.57469177246094,-23.367414474487305,1,115.97000122070312,60.0,4,0,32,False
5760,11.997255325317383,97.97037506103516,-1,113.8699951171875,60.0,3,0,-84.07659912109375,9.999999747378752e-05,1,115.97000122070312,60.0,4,0,32,False
5820,-5.255922317504883,63.90843200683594,-1,113.8699951171875,60.0,3,0,34.14154052734375,10.35010051727295,1,115.97000122070312,60.0,4,0,32,False
5880,-20.04129409790039,6.608099460601807,-1,113.8699951171875,60.0,3,0,27.338159561157227,9.999999747378752e-05,-1,115.97000122070312,55.240020751953125,4,0,32,False
5940,1.3555819988250732,9.999999747378752e-05,-1,113.8699951171875,60.0,3,0,16.7523250579834,9.999999747378752e-05,-1,115.97000122070312,52.79003143310547,4,0,32,False
6000,20.909748077392578,9.108098030090332,-1,113.8699951171875,59.720001220703125,3,0,15.322826385498047,9.999999747378752e-05,-1,115.97000122070312,35.990081787109375,4,0,32,False
6060,18.926372528076172,9.999999747378752e-05,-1,113.8699951171875,60.0,3,0,-21.22830581665039,27.390045166015625,1,129.97000122070312,38.4400634765625,4,0,32,False
6120,-18.215551376342773,9.999999747378752e-05,1,113.8699951171875,60.0,3,0,-99.30811309814453,-1.2770289182662964,1,129.97000122070312,42.640045166015625,4,0,32,False
6180,-32.74576950073242,17.92009925842285,1,113.8699951171875,60.0,3,0,-93.6176986694336,-0.001995563507080078,1,129.97000122070312,46.84002685546875,4,0,32,False
6240,-28.491268157958984,16.576099395751953,1,113.8699951171875,60.0,3,0,-66.84770202636719,9.999999747378752e-05,1,129.97000122070312,51.040008544921875,4,0,32,False
6300,6.604363441467285,9.999999747378752e-05,1,113.8699951171875,58.81000518798828,3,0,-0.3340933918952942,21.08009910583496,1,129.97000122070312,49.360015869140625,4,0,32,False
6360,20.466819763183594,7.956097602844238,1,113.8699951171875,49.780006408691406,3,0,25.909719467163086,9.999999747378752e-05,1,129.97000122070312,48.310020446777344,4,0,32,False
6420,58.49531936645508,4.610099792480469,1,113.8699951171875,47.33001708984375,3,0,23.3798885345459,9.999999747378752e-05,-1,129.97000122070312,52.51000213623047,4,0,32,False
6480,41.77030944824219,9.999999747378752e-05,1,113.8699951171875,35.41159439086914,3,0,29.96038246154785,9.999999747378752e-05,-1,129.97000122070312,55.65998840332031,4,0,32,False
6540,30.980226516723633,9.999999747378752e-05,1,113.8699951171875,29.672264099121094,3,0,43.61793899536133,9.999999747378752e-05,-1,129.97000122070312,59.85997009277344,4,0,32,False
6600,18.454212188720703,9.999999747378752e-05,1,113.8699951171875,28.2779598236084,3,0,11.56868839263916,0.00010013580322265625,-1,129.97000122070312,60.0,4,0,32,False
6660,80.14616394042969,9.999999747378752e-05,-1,113.8699951171875,31.77794075012207,3,0,32.20591735839844,9.999999747378752e-05,1,129.97000122070312,60.0,4,0,32,False
6720,85.0654067993164,11.328092575073242,1,113.8699951171875,35.97792434692383,3,0,4.0646586418151855,4.420098304748535,1,129.97000122070312,60.0,4,0,32,False
6780,78.8416519165039,15.808098793029785,1,119.83999633789062,40.17790603637695,3,0,12.860950469970703,9.999999747378752e-05,-1,129.97000122070312,60.0,4,0,32,False
6840,87.80545806884766,11.666424751281738,-1,128.83999633789062,41.227901458740234,3,0,50.00765609741211,9.999999747378752e-05,-1,129.97000122070312,60.0,4,0,32,False
6900,194.7078094482422,28.9644775390625,-1,128.83999633789062,45.42788314819336,3,0,50.59245681762695,23.00009536743164,1,129.97000122070312,60.0,4,0,32,False
6960,128.49313354492188,43.64894104003906,-1,132.55999755859375,49.627864837646484,3,0,48.179908752441406,9.999999747378752e-05,-1,129.97000122070312,60.0,4,0,32,False
7020,99.68781280517578,-9.953057289123535,1,132.55999755859375,53.82784652709961,3,0,30.836000442504883,9.999999747378752e-05,-1,129.97000122070312,60.0,4,0,32,False
7080,85.5656967163086,0.9059983491897583,-1,132.55999755859375,58.027828216552734,3,0,62.00336456298828,9.999999747378752e-05,-1,129.97000122070312,60.0,4,0,32,False
7140,85.5656967163086,1.7999999523162842,-1,132.55999755859375,60.0,3,0,49.56679153442383,24.840099334716797,-1,129.97000122070312,60.0,4,0,32,False
7200,106.26607513427734,45.8239860534668,1,132.55999755859375,60.0,3,0,59.9887809753418,7.956105709075928,-1,129.97000122070312,60.0,4,0,32,False
7260,70.89107513427734,19.456098556518555,1,132.55999755859375,60.0,3,0,23.918638229370117,20.930099487304688,-1,129.97000122070312,60.0,4,0,32,False
7320,72.72796630859375,20.73609733581543,1,132.55999755859375,60.0,3,0,59.764137268066406,31.050098419189453,1,129.97000122070312,60.0,4,0,32,False
7380,-73.04930877685547,22.062776565551758,1,140.92999267578125,60.0,3,0,17.671131134033203,10.45009994506836,-1,129.97000122070312,60.0,4,0,32,False
7440,-79.90644073486328,7.23698091506958,-1,140.92999267578125,60.0,3,0,-48.13947677612305,9.999999747378752e-05,1,129.97000122070312,60.0,4,0,32,False
7500,-74.83744049072266,9.999999747378752e-05,-1,140.92999267578125,47.130584716796875,3,0,-55.09751892089844,9.999999747378752e-05,1,129.97000122070312,60.0,4,0,32,False
7560,-83.29031372070312,20.160097122192383,-1,140.92999267578125,47.5252799987793,3,0,-69.14405059814453,9.999999747378752e-05,1,129.97000122070312,58.600006103515625,4,0,32,False
7620,-17.354808807373047,9.999999747378752e-05,-1,145.92999267578125,51.72526168823242,3,0,-48.258548736572266,2.620110511779785,1,129.97000122070312,55.800018310546875,4,0,32,False
7680,-58.65795135498047,9.999999747378752e-05,-1,145.92999267578125,55.92524337768555,3,0,-166.0587921142578,53.1822624206543,1,141.85000610351562,59.30000305175781,4,0,32,False
7740,-73.31878662109375,9.999999747378752e-05,-1,145.92999267578125,60.0,3,0,-213.62454223632812,87.37499237060547,1,142.85000610351562,60.0,4,0,32,False
7800,-97.63339233398438,3.460092782974243,1,145.92999267578125,60.0,3,0,-187.32643127441406,18.508167266845703,1,143.85000610351562,60.0,4,0,32,False
7860,-90.25468444824219,-4.230000019073486,1,145.92999267578125,60.0,3,0,-80.62635803222656,-35.2368278503418,1,143.85000610351562,60.0,4,0,32,False
7920,-47.56869125366211,9.999999747378752e-05,1,145.92999267578125,60.0,3,0,-64.2862777709961,-141.63690185546875,1,143.85000610351562,60.0,3,0,32,False
7980,-94.7540283203125,20.416099548339844,1,145.92999267578125,60.0,3,0,-15.0,87.54997253417969,1,0.0,60.0,3,0,32,False
8040,-100.24061584472656,10.986087799072266,1,145.92999267578125,60.0,3,0,-15.0,45.0,1,0.0,60.0,3,0,32,False
8100,-105.42790985107422,25.207996368408203,1,145.92999267578125,60.0,3,0,-15.0,45.0,1,0.0,60.0,3,0,32,False
8160,-90.25599670410156,-5.933750152587891,1,145.92999267578125,60.0,3,0,-15.564000129699707,10.650099754333496,-1,0.0,60.0,3,0,32,False
8220,-74.4571762084961,9.999999747378752e-05,1,145.92999267578125,56.360015869140625,3,0,16.306886672973633,9.999999747378752e-05,-1,0.0,60.0,3,0,32,False
8280,-76.17355346679688,9.999999747378752e-05,-1,145.92999267578125,59.51000213623047,3,0,-31.66389274597168,3.6800999641418457,1,0.0,60.0,3,0,32,False
8340,-78.21018981933594,1.600100040435791,-1,145.92999267578125,60.0,3,0,-37.306148529052734,31.050098419189453,1,0.0,60.0,3,0,32,False
8400,-88.85494232177734,14.976099014282227,-1,145.92999267578125,60.0,3,0,-36.460693359375,9.999999747378752e-05,1,0.0,60.0,3,0,32,False
8460,-71.02302551269531,9.999999747378752e-05,1,145.92999267578125,57.760009765625,3,0,-36.950355529785156,9.999999747378752e-05,1,0.0,60.0,3,0,32,False
8520,-75.85230255126953,32.13010025024414,-1,145.92999267578125,59.160003662109375,3,0,-44.8835563659668,13.340100288391113,1,0.0,60.0,3,0,32,False
8580,-88.79691314697266,44.786102294921875,-1,145.92999267578125,60.0,3,0,-40.87482833862305,9.999999747378752e-05,-1,0.0,60.0,3,0,32,False
8640,73.19511413574219,142.53916931152344,-1,160.92999267578125,60.0,3,0,-48.31797409057617,27.122100830078125,-1,0.0,60.0,3,0,32,False
8700,150.86773681640625,149.18966674804688,-1,160.92999267578125,60.0,3,0,9.443589210510254,9.999999747378752e-05,1,0.0,60.0,3,0,32,False
8760,150.86773681640625,93.47250366210938,-1,160.92999267578125,60.0,3,0,-21.082332611083984,9.999999747378752e-05,-1,0.0,60.0,3,0,32,False
8820,150.86773681640625,68.3997802734375,-1,160.92999267578125,60.0,2,0,-10.47818660736084,9.999999747378752e-05,1,0.0,60.0,3,0,32,False
8880,16.0,58.79996871948242,-1,0.0,60.0,2,0,-2.81679630279541,9.999999747378752e-05,1,0.0,60.0,3,0,32,False
8940,-7.367403984069824,3.8160996437072754,-1,0.0,60.0,2,0,-64.85770416259766,9.999999747378752e-05,-1,0.0,60.0,3,0,32,False
9000,-2.542398691177368,17.92009925842285,1,0.0,60.0,2,0,-30.947511672973633,29.90009880065918,1,0.0,60.0,3,0,32,False
9060,-3.3936452865600586,2.7080984115600586,1,0.0,60.0,2,0,-4.276605606079102,9.999999747378752e-05,1,12.0,60.0,3,0,32,False
9120,-66.92684936523438,9.999999747378752e-05,1,5.0,60.0,2,0,-14.86601448059082,9.999999747378752e-05,-1,12.0,60.0,3,0,32,False
9180,-36.69477462768555,0.00010000169277191162,-1,5.0,60.0,2,0,-28.414775848388672,9.999999747378752e-05,-1,12.0,60.0,3,0,32,False
9240,-62.67976379394531,60.404388427734375,1,17.459999084472656,60.0,2,0,-50.41877746582031,28.458099365234375,-1,12.0,60.0,3,0,32,False
9300,-4.559329032897949,15.155693054199219,1,17.459999084472656,60.0,2,0,-23.690717697143555,7.783967971801758,-1,25.0,60.0,3,0,32,False
9360,-22.333126068115234,1.600100040435791,1,17.459999084472656,60.0,2,0,-71.1733627319336,9.999999747378752e-05,-1,25.0,60.0,3,0,32,False
9420,-39.65086364746094,9.999999747378752e-05,1,17.459999084472656,60.0,2,0,-77.30567169189453,9.999999747378752e-05,-1,25.0,60.0,3,0,32,False
9480,-60.53795623779297,7.553887844085693,1,31.559999465942383,60.0,2,0,-17.74929428100586,9.999999747378752e-05,1,25.0,60.0,3,0,32,False
9540,-37.56787109375,9.999999747378752e-05,-1,37.28999710083008,60.0,2,0,-19.52308464050293,10.020099639892578,-1,25.0,60.0,3,0,32,False
9600,-30.460391998291016,14.080099105834961,-1,37.28999710083008,60.0,2,0,16.094905853271484,9.999999747378752e-05,1,25.0,60.0,3,0,32,False
9660,-10.296920776367188,10.83608627319336,-1,37.28999710083008,60.0,2,0,37.66751480102539,9.999999747378752e-05,-1,25.0,60.0,3,0,32,False
9720,-12.728988647460938,26.826095581054688,-1,37.28999710083008,60.0,2,0,4.428300857543945,9.999999747378752e-05,-1,25.0,60.0,3,0,32,False
9780,6.566137313842773,32.9760856628418,1,37.28999710083008,60.0,2,0,44.71770477294922,3.6800999641418457,-1,25.0,60.0,3,0,32,False
9840,27.414514541625977,21.39409065246582,1,37.28999710083008,60.0,2,0,21.004356384277344,9.999999747378752e-05,-1,32.0,60.0,3,0,32,False
9900,17.319538116455078,58.160491943359375,-1,44.410003662109375,60.0,2,0,7.094357490539551,9.999999747378752e-05,1,32.0,60.0,3,0,32,False
9960,83.89629364013672,146.3046875,-1,60.470001220703125,60.0,2,0,13.065980911254883,9.999999747378752e-05,-1,32.0,60.0,3,0,32,False
10020,129.09158325195312,141.5907745361328,-1,61.470001220703125,60.0,2,0,-0.17832326889038086,0.00010013580322265625,1,32.0,60.0,3,1,32,False
10080,86.43172454833984,45.59080505371094,-1,61.470001220703125,60.0,2,0,3.484297275543213,27.83009910583496,1,32.0,60.0,3,0,32,False
10140,41.17136764526367,11.626829147338867,1,64.08000183105469,60.0,2,0,-12.497188568115234,11.830097198486328,1,32.0,60.0,3,0,32,False
10200,25.646446228027344,38.89609909057617,1,64.08000183105469,60.0,2,0,-39.75732421875,9.999999747378752e-05,-1,32.0,60.0,3,0,32,False
10260,20.314495086669922,5.082110404968262,1,64.08000183105469,60.0,2,0,-46.2713623046875,-0.7899022102355957,1,32.0,60.0,3,0,32,False
10320,0.3373842239379883,52.95045471191406,-1,82.08000183105469,60.0,2,0,-2.347611427307129,9.999999747378752e-05,1,32.0,60.0,3,0,32,False
10380,17.41634750366211,165.54469299316406,-1,82.08000183105469,60.0,2,0,-36.19886779785156,9.999999747378752e-05,1,32.0,60.0,3,0,32,False
10440,17.41634750366211,110.03352355957031,-1,82.08000183105469,60.0,2,0,31.66242218017578,9.999999747378752e-05,-1,32.0,60.0,3,0,32,False
