frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
7260,75.5920639038086,7.154898643493652,-1,14.40000057220459,60.0,1,0,191.78456115722656,-5.2134294509887695,-1,136.86000061035156,57.902259826660156,2,0,28,False
7320,83.17078399658203,9.30279541015625,-1,14.40000057220459,60.0,1,0,142.51416015625,-5.583799362182617,-1,137.86000061035156,60.0,2,0,28,False
7380,102.71658325195312,-42.33119201660156,-1,14.40000057220459,60.0,1,0,79.19129943847656,-12.951200485229492,-1,137.86000061035156,60.0,2,0,28,False
7440,84.05272674560547,-3.9751992225646973,-1,14.40000057220459,60.0,1,0,44.060184478759766,0.008899999782443047,1,144.86000061035156,60.0,2,0,28,False
7500,51.40491485595703,1.058899998664856,-1,14.40000057220459,60.0,1,0,2.53031325340271,0.008899999782443047,1,144.86000061035156,60.0,2,0,28,False
7560,10.560153007507324,8.666897773742676,-1,14.40000057220459,60.0,1,0,-12.79102897644043,0.008899999782443047,1,156.86000061035156,60.0,2,0,28,False
7620,-35.1160888671875,6.508893966674805,-1,14.40000057220459,60.0,1,0,-77.31603240966797,0.008899999782443047,1,156.86000061035156,60.0,2,0,28,False
7680,-34.9345703125,33.49489212036133,-1,14.40000057220459,60.0,1,0,-54.1981315612793,0.008899999782443047,1,156.86000061035156,58.040008544921875,2,0,28,False
7740,-23.32181739807129,8.884897232055664,-1,14.40000057220459,60.0,1,0,-9.283495903015137,12.96219253540039,1,156.86000061035156,60.0,2,0,28,False
7800,-50.70600128173828,0.008899999782443047,-1,27.75,60.0,1,0,-3.699862003326416,0.008899999782443047,1,156.86000061035156,60.0,2,0,28,False
7860,-2.1071934700012207,25.486282348632812,-1,40.04999923706055,60.0,1,0,-6.306192398071289,24.848899841308594,1,156.86000061035156,60.0,2,0,28,False
7920,31.81416130065918,0.008899999782443047,-1,40.04999923706055,60.0,1,0,-9.960756301879883,0.008899999782443047,1,156.86000061035156,60.0,2,0,28,False
7980,48.61627960205078,22.35888671875,1,40.04999923706055,60.0,1,0,26.792123794555664,0.008899999782443047,1,156.86000061035156,59.160003662109375,2,0,28,False
8040,50.76504135131836,16.58489990234375,1,40.04999923706055,60.0,1,0,-4.1592535972595215,51.42539978027344,-1,156.86000061035156,60.0,2,0,28,False
8100,50.10478973388672,20.616899490356445,1,40.04999923706055,60.0,1,0,27.083200454711914,0.008899999782443047,-1,156.86000061035156,60.0,2,0,28,False
8160,22.713327407836914,26.342899322509766,1,40.04999923706055,60.0,1,0,-109.48582458496094,83.19268798828125,1,168.86000061035156,60.0,2,0,28,False
8220,-53.85104751586914,0.008899999782443047,1,40.04999923706055,60.0,1,0,-196.64796447753906,46.850807189941406,1,168.86000061035156,60.0,2,0,28,False
8280,-69.27643585205078,0.008899999782443047,1,40.04999923706055,60.0,1,0,-155.90432739257812,-2.8251123428344727,1,168.86000061035156,60.0,2,0,28,False
