frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
450,-46.3079833984375,9.999999747378752e-05,1,28.69999885559082,60.0,4,0,-18.932804107666016,31.050098419189453,-1,16.0,60.0,4,0,3,False
465,-60.190467834472656,9.999999747378752e-05,1,28.69999885559082,60.0,4,0,-29.347183227539062,9.999999747378752e-05,-1,16.0,60.0,4,0,3,False
480,-62.034854888916016,9.999999747378752e-05,1,28.69999885559082,60.0,4,0,-30.66493034362793,9.999999747378752e-05,-1,16.0,60.0,4,0,3,False
495,-80.75892639160156,9.999999747378752e-05,1,28.69999885559082,60.0,4,0,-41.33993148803711,9.999999747378752e-05,-1,16.0,60.0,4,0,3,False
510,-87.75,9.999999747378752e-05,1,28.69999885559082,60.0,4,0,-73.7674331665039,9.999999747378752e-05,-1,16.0,60.0,4,0,3,False
525,-102.81928253173828,-0.6777263283729553,1,32.5,60.0,4,0,-82.51153564453125,13.888101577758789,-1,16.0,60.0,4,0,3,False
540,-132.4678192138672,-12.763041496276855,1,32.5,60.0,4,0,-75.49115753173828,42.178104400634766,-1,16.0,60.0,4,0,3,False
555,-150.6525421142578,-31.45913314819336,1,32.5,60.0,4,0,-66.40753173828125,2.040107011795044,-1,16.0,60.0,4,0,3,False
570,-154.44577026367188,-22.436017990112305,1,32.5,60.0,4,0,-73.7033920288086,9.999999747378752e-05,-1,16.0,60.0,4,0,3,False
585,-143.9574432373047,-15.924232482910156,1,32.5,60.0,4,0,-69.09988403320312,9.999999747378752e-05,1,16.0,60.0,4,0,3,False
600,-132.30804443359375,-5.922233581542969,1,32.5,60.0,4,0,-92.37152099609375,9.150099754333496,-1,16.0,60.0,4,0,3,False
615,-140.88876342773438,1.6077640056610107,1,32.5,60.0,4,0,-112.63152313232422,-2.379901885986328,-1,16.0,60.0,4,0,3,False
630,-135.02552795410156,1.2897608280181885,1,32.5,60.0,4,0,-109.54476928710938,28.97010040283203,1,16.0,60.0,4,0,3,False
645,-121.25640869140625,12.779760360717773,1,32.5,60.0,4,0,-98.05601501464844,23.466100692749023,1,16.0,60.0,4,0,3,False
660,-112.05391693115234,9.869757652282715,1,32.5,60.0,4,0,-90.32250213623047,-14.182499885559082,1,16.0,60.0,4,0,3,False
675,-95.03783416748047,17.397754669189453,1,32.5,60.0,4,0,-89.21187591552734,-6.092662811279297,1,16.0,60.0,4,0,3,False
690,-93.98451232910156,28.307695388793945,1,46.75,60.0,4,0,-84.37699127197266,15.021339416503906,1,16.0,60.0,4,0,3,False
705,-111.18883514404297,39.31413269042969,1,46.75,60.0,4,0,-75.0953598022461,9.999999747378752e-05,1,16.0,60.0,4,0,3,False
720,-120.77552795410156,34.04349899291992,1,46.75,60.0,4,0,-86.71910858154297,9.999999747378752e-05,-1,16.0,60.0,4,0,3,False
735,-109.01092529296875,35.57378005981445,1,46.75,60.0,4,0,-95.64535522460938,-8.393899917602539,1,16.0,60.0,4,0,3,False
750,-98.95629119873047,40.20812225341797,1,46.75,60.0,4,0,-88.59233856201172,23.898103713989258,-1,26.920000076293945,60.0,4,0,3,False
765,-85.08504486083984,20.97812843322754,1,46.75,60.0,4,0,-82.78298950195312,11.928237915039062,-1,26.920000076293945,60.0,4,0,3,False
780,-65.2682113647461,9.999999747378752e-05,1,46.75,60.0,4,0,-79.51575469970703,9.999999747378752e-05,1,26.920000076293945,60.0,4,0,3,False
795,-61.100093841552734,9.999999747378752e-05,1,46.75,56.6400146484375,4,0,-79.51575469970703,9.999999747378752e-05,1,26.920000076293945,60.0,4,0,3,False
810,-52.89441680908203,9.999999747378752e-05,1,46.75,55.240020751953125,4,0,-68.84200286865234,9.999999747378752e-05,1,26.920000076293945,60.0,4,0,3,False
825,-43.30738067626953,9.999999747378752e-05,1,46.75,53.490028381347656,4,0,-37.39269256591797,9.999999747378752e-05,1,26.920000076293945,60.0,4,0,3,False
840,-43.60737991333008,9.999999747378752e-05,1,46.75,49.29004669189453,4,0,-16.49618911743164,9.999999747378752e-05,1,26.920000076293945,60.0,4,0,3,False
855,-57.08501052856445,9.999999747378752e-05,1,46.75,49.99004364013672,4,0,-12.765188217163086,9.999999747378752e-05,1,26.920000076293945,60.0,4,0,3,False
870,-50.22808074951172,6.608099460601807,1,46.75,51.0400390625,4,0,-12.765188217163086,9.999999747378752e-05,1,26.920000076293945,60.0,4,0,3,False
885,-32.481197357177734,7.958096027374268,1,46.75,52.09003448486328,4,0,-30.21710777282715,9.999999747378752e-05,1,26.920000076293945,60.0,4,0,3,False
900,-20.032791137695312,29.768739700317383,-1,55.75,53.14002990722656,4,0,-31.7037410736084,14.644598007202148,1,39.91999816894531,60.0,4,0,3,False
915,-8.474063873291016,55.1865234375,-1,55.75,54.190025329589844,4,0,-31.7037410736084,10.894574165344238,1,39.91999816894531,60.0,4,0,3,False
930,-0.12565821409225464,64.33552551269531,-1,55.75,55.240020751953125,4,0,-31.7037410736084,9.999999747378752e-05,1,39.91999816894531,60.0,4,0,3,False
945,5.012425422668457,62.46776580810547,-1,55.75,56.290016174316406,4,0,-31.7037410736084,9.999999747378752e-05,1,39.91999816894531,60.0,4,0,3,False
960,14.07706069946289,49.583221435546875,-1,55.75,57.34001159667969,4,0,-27.052494049072266,9.999999747378752e-05,1,39.91999816894531,60.0,4,0,3,False
