frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
1245,9.053885459899902,9.999999747378752e-05,-1,0.0,60.0,3,0,-0.04266011714935303,27.830097198486328,-1,20.099998474121094,60.0,4,0,8,False
1260,9.053885459899902,9.999999747378752e-05,-1,0.0,60.0,3,0,-1.0044175386428833,9.989738464355469e-05,-1,20.099998474121094,60.0,4,0,8,False
1275,9.053885459899902,9.999999747378752e-05,-1,0.0,60.0,3,0,-0.4364193081855774,9.999999747378752e-05,-1,20.099998474121094,60.0,4,0,8,False
1290,7.3092451095581055,9.999999747378752e-05,-1,0.0,60.0,3,0,-0.4364193081855774,9.999999747378752e-05,-1,20.099998474121094,60.0,4,0,8,False
1305,-12.829202651977539,9.999999747378752e-05,1,0.0,60.0,3,0,1.462580680847168,10.620100021362305,-1,20.099998474121094,60.0,4,0,8,False
1320,-23.84889030456543,9.999999747378752e-05,1,0.0,60.0,3,0,10.650582313537598,9.999999747378752e-05,-1,20.099998474121094,60.0,4,0,8,False
1335,-37.695194244384766,9.999999747378752e-05,1,0.0,60.0,3,0,20.963722229003906,9.870100021362305,-1,20.099998474121094,60.0,4,0,8,False
1350,-51.50837326049805,-2.5641443729400635,1,0.0,60.0,3,0,22.604848861694336,9.999999747378752e-05,-1,20.099998474121094,60.0,4,0,8,False
1365,-52.3428840637207,-2.7380008697509766,1,0.0,58.646854400634766,3,0,17.617097854614258,7.050099849700928,-1,20.099998474121094,60.0,4,0,8,False
1380,-40.103755950927734,13.83799934387207,1,2.700000047683716,59.69684982299805,3,0,0.36334800720214844,9.999999747378752e-05,-1,20.099998474121094,60.0,4,0,8,False
1395,-20.645505905151367,17.677995681762695,1,2.700000047683716,60.0,3,0,-31.184160232543945,9.999999747378752e-05,-1,20.099998474121094,60.0,4,0,8,False
1410,-27.56625747680664,2.6379928588867188,1,2.700000047683716,60.0,3,0,-36.711517333984375,9.999999747378752e-05,-1,20.099998474121094,60.0,4,0,8,False
1425,-34.001258850097656,9.999999747378752e-05,1,2.700000047683716,55.660003662109375,3,0,-24.45558738708496,9.999999747378752e-05,-1,20.099998474121094,60.0,4,0,8,False
1440,-34.877262115478516,9.999999747378752e-05,1,2.700000047683716,51.600013732910156,3,0,-28.090396881103516,8.520099639892578,-1,20.099998474121094,60.0,4,0,8,False
1455,-39.15451431274414,9.999999747378752e-05,1,2.700000047683716,45.300018310546875,3,0,-33.00815200805664,5.25009822845459,-1,20.099998474121094,60.0,4,0,8,False
1470,-45.10846710205078,-1.2308305501937866,1,2.700000047683716,42.541019439697266,3,0,-37.92365646362305,9.999999747378752e-05,-1,20.099998474121094,60.0,4,0,8,False
1485,-45.10846710205078,-1.2308305501937866,1,2.700000047683716,43.59101486206055,3,0,-50.135440826416016,11.992568016052246,-1,31.099998474121094,60.0,4,0,8,False
1500,-45.10846710205078,-1.2308305501937866,1,2.700000047683716,44.64101028442383,3,0,-54.259193420410156,33.76216125488281,-1,31.099998474121094,60.0,4,0,8,False
1515,-46.35721969604492,1.9051694869995117,1,2.700000047683716,45.69100570678711,3,0,-57.5269889831543,35.448707580566406,-1,31.099998474121094,60.0,4,0,8,False
1530,-53.20724105834961,21.60516929626465,1,2.700000047683716,46.74100112915039,3,0,-59.938838958740234,25.69219970703125,-1,31.099998474121094,60.0,4,0,8,False
1545,-53.39984130859375,29.075164794921875,1,2.700000047683716,47.79099655151367,3,0,-65.1622314453125,31.056650161743164,-1,31.099998474121094,60.0,4,0,8,False
1560,-53.39984130859375,23.450098037719727,1,2.700000047683716,48.84099197387695,3,0,-75.9780502319336,65.25406646728516,-1,31.099998474121094,60.0,4,0,8,False
1575,-53.39984130859375,23.450098037719727,1,2.700000047683716,49.890987396240234,3,0,-71.15804290771484,40.042320251464844,-1,31.099998474121094,60.0,4,0,8,False
1590,-53.39984130859375,23.450098037719727,1,2.700000047683716,50.940982818603516,3,0,-57.064640045166016,47.7786979675293,-1,31.099998474121094,60.0,4,0,8,False
