frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
5580,-75.14500427246094,0.008899999782443047,-1,7.0,60.0,3,0,-161.08082580566406,64.89079284667969,1,135.68621826171875,60.0,3,0,28,True
5640,-34.533111572265625,0.008899999782443047,1,7.0,58.855289459228516,3,0,-226.5452423095703,117.96683502197266,1,136.68621826171875,60.0,3,0,28,True
5700,-83.1603775024414,-8.127840995788574,1,7.0,60.0,3,0,-182.7451934814453,-22.218427658081055,1,137.68621826171875,60.0,3,0,28,True
5760,-81.97129821777344,-9.391200065612793,1,7.0,60.0,3,0,-135.30255126953125,1.4041047096252441,1,137.68621826171875,60.0,3,0,28,True
5820,-81.7542953491211,-11.055200576782227,1,7.0,60.0,3,0,-88.01103210449219,-73.89569854736328,1,137.68621826171875,60.0,3,0,28,True
5880,-42.662776947021484,0.008899999782443047,1,7.0,60.0,3,0,-87.1144027709961,-124.2957534790039,1,137.68621826171875,60.0,2,0,28,True
5940,-39.92691421508789,30.14219856262207,1,7.0,60.0,3,0,0.0,114.19210815429688,-1,0.0,60.0,2,0,28,True
6000,-51.223690032958984,54.158199310302734,1,7.0,60.0,3,0,9.278749465942383,56.46347427368164,-1,0.0,60.0,2,0,28,True
6060,-33.358184814453125,0.8722175359725952,1,10.0,60.0,3,0,29.207748413085938,19.445396423339844,1,0.0,60.0,2,0,28,True
6120,-15.4791898727417,8.648893356323242,1,10.0,60.0,3,0,4.777853012084961,0.008899999782443047,-1,7.920000076293945,60.0,2,0,28,True
6180,-81.97129821777344,-9.391200065612793,1,15.0,60.0,3,0,-25.44056510925293,0.008899999782443047,-1,7.920000076293945,60.0,2,0,28,True
6240,-56.64600372314453,45.6525764465332,1,15.0,60.0,3,0,-41.43920135498047,0.008899999782443047,-1,7.920000076293945,60.0,2,0,28,True
6300,15.492849349975586,0.008899999782443047,1,15.0,60.0,3,0,-13.844898223876953,0.008899999782443047,1,7.920000076293945,60.0,2,0,28,True
6360,81.97129821777344,-9.4552001953125,-1,19.549999237060547,60.0,3,0,55.97129440307617,0.008900046348571777,1,7.920000076293945,60.0,2,0,28,True
6420,49.00105285644531,28.250791549682617,-1,19.549999237060547,60.0,3,0,-3.2820193767547607,2.618896484375,1,7.920000076293945,60.0,2,0,28,True
6480,73.99451446533203,18.504899978637695,-1,19.549999237060547,60.0,3,0,21.8382568359375,0.008899999782443047,-1,7.920000076293945,60.0,2,0,28,True
6540,82.66690826416016,20.168899536132812,-1,19.549999237060547,59.230003356933594,3,0,70.02359008789062,0.008899999782443047,1,7.920000076293945,59.749427795410156,2,0,28,True
6600,19.400157928466797,20.424898147583008,-1,19.549999237060547,60.0,3,0,47.1911506652832,0.008899999782443047,1,15.209999084472656,60.0,2,0,28,True
6660,1.8363796472549438,35.56089401245117,1,19.549999237060547,60.0,3,0,22.73585319519043,0.008899999782443047,1,15.209999084472656,53.37831115722656,2,0,28,True
6720,-46.85325241088867,2.474483013153076,1,34.54999923706055,60.0,3,0,11.816847801208496,0.008899999782443047,1,21.959999084472656,57.228294372558594,2,0,28,True
6780,-47.979896545410156,0.008899999782443047,1,34.54999923706055,60.0,3,0,-70.49676513671875,0.6422009468078613,-1,21.959999084472656,60.0,2,0,28,True
6840,-56.386085510253906,0.008899999782443047,-1,34.54999923706055,60.0,3,0,-98.92328643798828,-13.26920223236084,1,33.959999084472656,60.0,2,0,28,True
6900,-83.32952880859375,-35.78510284423828,-1,34.54999923706055,60.0,3,0,-132.63897705078125,-42.84366989135742,1,33.959999084472656,60.0,2,0,28,True
6960,-92.4671859741211,-29.02908706665039,1,34.54999923706055,60.0,3,0,-99.63472747802734,29.898849487304688,1,33.959999084472656,60.0,2,0,28,True
7020,-118.00555419921875,-23.868061065673828,-1,34.54999923706055,60.0,3,0,-64.55772399902344,-1.881192684173584,1,33.959999084472656,60.0,2,0,28,True
7080,-101.29627227783203,-5.592761993408203,1,34.54999923706055,60.0,3,0,-71.70059204101562,3.9788997173309326,1,33.959999084472656,60.0,2,0,28,True
7140,-30.72673988342285,0.008899999782443047,-1,38.79999923706055,60.0,3,0,-65.29781341552734,33.4049072265625,1,33.959999084472656,60.0,2,0,28,True
7200,-37.54387283325195,0.008899999782443047,-1,38.79999923706055,60.0,3,0,-44.45243453979492,0.008899999782443047,1,33.959999084472656,60.0,2,0,28,True
7260,-6.651245594024658,0.008899999782443047,1,38.79999923706055,57.13001251220703,3,0,6.463134288787842,0.008900046348571777,-1,33.959999084472656,60.0,2,0,28,True
7320,-17.58061981201172,7.154898643493652,1,38.79999923706055,60.0,3,0,-57.43690872192383,31.338172912597656,-1,44.959999084472656,60.0,2,0,28,True
7380,-48.57976531982422,19.848899841308594,1,38.79999923706055,60.0,3,0,-71.34736633300781,21.10614013671875,-1,44.959999084472656,60.0,2,0,28,True
7440,-68.69609069824219,0.008899999782443047,-1,38.79999923706055,60.0,3,0,-85.35513305664062,8.412338256835938,1,56.0,55.170021057128906,2,0,28,True
7500,-83.62194061279297,20.42490005493164,-1,38.79999923706055,60.0,3,0,-152.65582275390625,16.60209846496582,1,56.0,59.37000274658203,2,0,28,True
7560,-96.60569763183594,-31.6310977935791,-1,38.79999923706055,60.0,3,0,-124.2561264038086,-1.9484654664993286,1,68.0,60.0,2,0,28,True
7620,-127.65948486328125,-26.783096313476562,-1,38.79999923706055,60.0,3,0,-164.91094970703125,-56.17197799682617,1,74.37000274658203,60.0,2,0,28,True
7680,-83.1603775024414,-8.127840995788574,1,38.79999923706055,60.0,3,0,-110.27192687988281,-61.15777587890625,1,74.37000274658203,60.0,2,0,28,True
7740,-70.37789916992188,0.008899999782443047,1,38.79999923706055,60.0,3,0,-57.291866302490234,-123.89781951904297,1,74.37000274658203,60.0,1,0,28,True
7800,-50.532676696777344,0.008899999782443047,1,38.79999923706055,60.0,3,0,0.0,154.7406005859375,-1,0.0,60.0,1,0,28,True
7860,-64.8245620727539,16.58489990234375,1,38.79999923706055,60.0,3,0,8.68425178527832,35.14147186279297,-1,0.0,60.0,1,0,28,True
7920,-68.23848724365234,11.582586288452148,1,38.79999923706055,60.0,3,0,16.40300178527832,0.008899999782443047,-1,0.0,60.0,1,0,28,True
7980,6.927211284637451,43.14257049560547,1,38.79999923706055,60.0,3,0,18.248497009277344,23.008895874023438,-1,0.0,60.0,1,0,28,True
8040,0.992224931716919,0.008899999782443047,1,38.79999923706055,60.0,3,0,14.084859848022461,0.008899999782443047,-1,0.0,54.470008850097656,1,0,28,True
8100,-6.719874382019043,7.154898643493652,1,38.79999923706055,60.0,3,0,-10.81938362121582,27.49053382873535,-1,10.34000015258789,58.66999053955078,1,0,28,True
8160,-6.719874382019043,0.008899999782443047,1,38.79999923706055,60.0,3,0,2.6304283142089844,-2.7424159049987793,1,22.34000015258789,60.0,1,0,28,True
8220,24.2481746673584,18.606897354125977,1,38.79999923706055,60.0,3,0,36.38191604614258,14.351114273071289,-1,32.02000045776367,60.0,1,0,28,True
8280,40.67436981201172,4.2988996505737305,1,38.79999923706055,60.0,3,0,-2.479506731033325,0.008899999782443047,-1,32.02000045776367,60.0,1,0,28,True
8340,28.473495483398438,9.014896392822266,1,41.79999923706055,58.8599967956543,3,0,-35.37696075439453,0.008899999782443047,1,32.02000045776367,60.0,1,0,28,True
8400,30.064632415771484,8.264899253845215,1,44.79999923706055,60.0,3,0,5.509030342102051,18.638900756835938,1,32.02000045776367,60.0,1,0,28,True
8460,37.124759674072266,0.008899999782443047,1,44.79999923706055,60.0,3,0,45.59055709838867,0.008899999782443047,1,32.02000045776367,52.160003662109375,1,0,28,True
8520,17.058876037597656,0.008900046348571777,1,44.79999923706055,60.0,3,0,-8.821730613708496,0.008899999782443047,1,44.02000045776367,54.60999298095703,1,0,28,True
8580,23.391868591308594,0.008899999782443047,-1,50.529998779296875,60.0,3,0,-11.515771865844727,0.008899999782443047,1,44.02000045776367,57.759979248046875,1,0,28,True
8640,20.740272521972656,0.008899999782443047,-1,54.84000015258789,60.0,3,0,27.546106338500977,0.008899999782443047,-1,44.02000045776367,60.0,1,0,28,True
8700,47.492637634277344,13.128899574279785,1,54.84000015258789,60.0,3,0,19.977352142333984,0.008899999782443047,-1,44.02000045776367,60.0,1,0,28,True
8760,77.60299682617188,34.27888870239258,1,54.84000015258789,60.0,3,0,57.202362060546875,45.0669059753418,1,44.02000045776367,60.0,1,0,28,True
8820,66.02562713623047,19.01689910888672,1,54.84000015258789,60.0,3,0,36.991111755371094,0.008899999782443047,1,44.02000045776367,57.69001007080078,1,0,28,True
8880,62.42704391479492,17.75289535522461,1,54.84000015258789,60.0,3,0,34.320098876953125,0.008899999782443047,-1,44.02000045776367,60.0,1,0,28,True
8940,39.81969451904297,42.18488311767578,1,54.84000015258789,60.0,3,0,48.645816802978516,0.008899999782443047,1,44.02000045776367,57.0980110168457,1,0,28,True
9000,50.93445587158203,0.008899999782443047,1,54.84000015258789,59.16400146484375,3,0,49.0868034362793,8.478898048400879,-1,53.02000045776367,60.0,1,0,28,True
9060,78.47745513916016,10.906896591186523,1,54.84000015258789,60.0,3,0,58.451541900634766,0.008899999782443047,1,64.05999755859375,60.0,1,0,28,True
9120,32.32670974731445,19.46489715576172,1,54.84000015258789,60.0,3,0,54.60677719116211,0.008899999782443047,1,64.05999755859375,59.44000244140625,1,0,28,True
9180,57.84086990356445,0.008899999782443047,-1,54.84000015258789,60.0,3,0,40.4525260925293,21.088899612426758,1,64.05999755859375,50.34001922607422,1,0,28,True
9240,23.865755081176758,1.5449000597000122,-1,54.84000015258789,60.0,3,0,-92.53491973876953,20.581809997558594,1,81.05999755859375,54.540000915527344,1,0,28,True
9300,-49.49549102783203,0.008899999782443047,-1,54.84000015258789,60.0,3,0,-97.12718200683594,-10.974833488464355,1,82.05999755859375,58.73998260498047,1,0,28,True
9360,-41.35245132446289,0.008899999782443047,1,54.84000015258789,60.0,3,0,-78.42912292480469,-47.9917106628418,1,82.05999755859375,60.0,1,0,28,True
