frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
2460,-9.544743537902832,0.00010000169277191162,-1,3.0,60.0,3,0,-42.97583770751953,-4.199902534484863,1,5.0,60.0,4,0,3,True
2520,-15.958121299743652,4.950099945068359,-1,10.680000305175781,58.530006408691406,3,0,-24.351770401000977,9.999999747378752e-05,1,5.0,60.0,4,0,3,True
2580,-24.071369171142578,9.999999747378752e-05,1,26.469999313354492,60.0,3,0,24.9744873046875,25.300098419189453,1,5.0,60.0,4,0,3,True
2640,-41.14425277709961,9.999999747378752e-05,1,26.469999313354492,60.0,3,0,12.960731506347656,9.999999747378752e-05,-1,5.0,60.0,4,0,3,True
2700,-41.28066635131836,25.000099182128906,1,26.469999313354492,59.160003662109375,3,0,-21.290386199951172,9.999999747378752e-05,-1,5.0,60.0,4,0,3,True
2760,-60.171783447265625,32.05009460449219,1,26.469999313354492,53.01203155517578,3,0,-41.48663330078125,9.999999747378752e-05,1,5.0,60.0,4,0,3,True
2820,-17.762678146362305,25.342084884643555,1,26.469999313354492,57.212013244628906,3,0,5.702713966369629,9.999999747378752e-05,-1,5.0,60.0,4,0,3,True
2880,14.5577392578125,8.833028793334961,1,26.469999313354492,60.0,3,0,-0.35997575521469116,9.999999747378752e-05,-1,18.0,60.0,4,0,3,True
2940,-72.81494903564453,9.999999747378752e-05,1,30.669998168945312,60.0,3,0,-14.199143409729004,9.999999747378752e-05,-1,18.0,60.0,4,0,3,True
3000,-90.18228912353516,8.950098037719727,-1,31.669998168945312,60.0,3,0,-27.150634765625,-3.149900436401367,-1,18.0,60.0,4,0,3,True
3060,-50.58989334106445,25.000099182128906,1,34.39999771118164,60.0,3,0,-26.838708877563477,9.999999747378752e-05,-1,18.0,60.0,4,0,3,True
3120,-21.350116729736328,9.999999747378752e-05,1,34.39999771118164,60.0,3,0,-26.838708877563477,9.999999747378752e-05,1,39.0,60.0,4,0,3,True
3180,-55.615638732910156,9.999999747378752e-05,-1,34.39999771118164,60.0,3,0,-66.41173553466797,9.999999747378752e-05,1,51.0,60.0,4,0,3,True
3240,-82.314697265625,9.999999747378752e-05,1,34.39999771118164,60.0,3,0,-134.0464324951172,33.71372604370117,1,68.0,60.0,4,0,3,True
3300,-72.34447479248047,9.999999747378752e-05,1,34.39999771118164,60.0,3,0,-131.6514892578125,65.52194213867188,1,68.0,60.0,4,0,3,True
3360,-44.20138931274414,23.91609764099121,1,34.39999771118164,60.0,3,0,-43.34843444824219,57.56694793701172,1,68.0,60.0,4,0,3,True
3420,-9.072011947631836,53.254093170166016,1,34.39999771118164,60.0,3,0,-17.265817642211914,71.19588470458984,1,79.27999877929688,60.0,4,0,3,True
3480,-53.56984329223633,76.44808959960938,-1,34.39999771118164,60.0,3,0,-58.75538635253906,91.41119384765625,1,102.44000244140625,60.0,4,0,3,True
3540,-122.66761016845703,81.46408081054688,-1,34.39999771118164,60.0,3,0,-126.34236145019531,102.70472717285156,1,108.81000518798828,60.0,4,0,3,True
3600,-100.05057525634766,49.864105224609375,1,34.39999771118164,60.0,3,0,-126.15641784667969,0.8017373085021973,1,108.81000518798828,60.0,4,0,3,True
3660,-59.58940124511719,9.999999747378752e-05,1,34.39999771118164,60.0,3,0,-63.206565856933594,0.6853790283203125,1,108.81000518798828,60.0,4,0,3,True
3720,-81.70439910888672,7.360099792480469,-1,34.39999771118164,60.0,3,0,-116.06254577636719,-9.634418487548828,1,118.81000518798828,60.0,4,0,3,True
3780,-45.566898345947266,11.008098602294922,1,34.39999771118164,60.0,3,0,-88.75,-3.150130271911621,1,118.81000518798828,60.0,4,0,3,True
3840,-105.27040100097656,50.13609313964844,1,34.39999771118164,60.0,3,0,-133.48890686035156,83.8102798461914,1,129.73001098632812,60.0,4,0,3,True
3900,-140.36407470703125,65.56808471679688,1,34.39999771118164,60.0,3,0,-170.48655700683594,128.44700622558594,1,130.73001098632812,60.0,4,0,3,True
3960,-74.31095123291016,9.999999747378752e-05,1,34.39999771118164,60.0,3,0,-139.6681671142578,47.72618865966797,1,130.73001098632812,60.0,4,0,3,True
4020,-62.40345764160156,9.999999747378752e-05,1,34.39999771118164,60.0,3,0,-89.66999816894531,-14.399999618530273,1,130.73001098632812,60.0,4,0,3,True
4080,-49.67934036254883,9.999999747378752e-05,-1,34.39999771118164,60.0,3,0,-89.8272476196289,-15.779998779296875,1,130.73001098632812,60.0,4,0,3,True
4140,-9.072463035583496,28.516096115112305,-1,34.39999771118164,60.0,3,0,-68.55095672607422,9.999999747378752e-05,1,130.73001098632812,55.846160888671875,4,0,3,True
4200,-18.216106414794922,9.999999747378752e-05,-1,34.39999771118164,60.0,3,0,-8.512797355651855,41.619911193847656,1,130.73001098632812,60.0,4,0,3,True
4260,-22.013015747070312,13.730100631713867,-1,34.39999771118164,50.05999755859375,3,0,-2.6485464572906494,9.999999747378752e-05,1,130.73001098632812,46.000030517578125,4,0,3,True
4320,-8.64501953125,34.766090393066406,-1,34.39999771118164,54.259979248046875,3,0,12.7978515625,-2.833233594894409,1,130.73001098632812,47.82002258300781,4,0,3,True
4380,21.308467864990234,20.000099182128906,-1,34.39999771118164,49.01000213623047,3,0,-13.2870454788208,0.05252633988857269,-1,130.73001098632812,52.02000427246094,4,0,3,True
4440,32.42953109741211,40.80009460449219,-1,34.39999771118164,53.209983825683594,3,0,-39.219295501708984,5.000100135803223,-1,130.73001098632812,56.21998596191406,4,0,3,True
4500,21.3162784576416,25.88609504699707,1,36.91999816894531,57.40996551513672,3,0,-41.0567512512207,5.000100135803223,1,130.73001098632812,60.0,4,0,3,True
4560,21.3162784576416,20.000099182128906,1,36.91999816894531,53.70939636230469,3,0,-36.9005012512207,5.000100135803223,1,130.73001098632812,60.0,4,0,3,True
4620,7.2127227783203125,21.600099563598633,1,36.91999816894531,45.44243240356445,3,0,12.274677276611328,-4.499899864196777,-1,130.73001098632812,60.0,4,0,3,True
4680,15.796972274780273,28.03009796142578,1,36.91999816894531,49.64241409301758,3,0,-14.156190872192383,0.5606421232223511,-1,130.73001098632812,53.92145538330078,4,0,3,True
4740,20.24860191345215,13.696100234985352,1,36.91999816894531,53.8423957824707,3,0,-62.72735595703125,1.6179454326629639,1,130.73001098632812,58.121437072753906,4,0,3,True
4800,-24.21402359008789,13.420095443725586,1,43.519996643066406,58.04237747192383,3,0,-57.81055450439453,3.2846577167510986,1,130.73001098632812,60.0,4,0,3,True
4860,15.009228706359863,20.000099182128906,1,43.519996643066406,60.0,3,0,-4.434149742126465,15.766191482543945,1,130.73001098632812,60.0,4,0,3,True
4920,0.30447930097579956,-4.499899864196777,1,43.519996643066406,60.0,3,0,7.991226673126221,0.7901793718338013,-1,132.73001098632812,50.27001190185547,4,0,3,True
4980,17.803577423095703,-3.4999001026153564,1,43.519996643066406,60.0,3,0,-2.3361902236938477,-4.499899864196777,-1,135.73001098632812,54.469993591308594,4,0,3,True
5040,-9.269734382629395,-2.296055555343628,1,48.179996490478516,60.0,3,0,2.2203147411346436,-4.499899864196777,-1,135.73001098632812,53.06999969482422,4,0,3,True
5100,-5.992809772491455,-4.211795806884766,1,53.909996032714844,60.0,3,0,2.2871899604797363,-4.499899864196777,-1,135.73001098632812,57.269981384277344,4,0,3,True
5160,-11.115401268005371,-1.2170497179031372,1,57.909996032714844,58.46000671386719,3,0,8.04719066619873,-4.499899864196777,-1,135.73001098632812,60.0,4,0,3,True
5220,29.46424102783203,16.916099548339844,1,57.909996032714844,60.0,3,0,-19.850330352783203,3.88952374458313,1,135.73001098632812,60.0,4,0,3,True
5280,75.46219635009766,18.111658096313477,-1,69.90999603271484,60.0,3,0,41.126243591308594,-4.499899864196777,1,135.73001098632812,57.62001037597656,4,0,3,True
5340,103.85659790039062,39.738101959228516,-1,69.90999603271484,60.0,3,0,52.34000015258789,35.000099182128906,-1,135.73001098632812,60.0,4,0,3,True
5400,88.16157531738281,15.437786102294922,-1,69.90999603271484,60.0,3,0,10.989018440246582,-2.399899959564209,1,135.73001098632812,60.0,4,0,3,True
5460,71.29823303222656,39.403770446777344,1,69.90999603271484,60.0,3,0,17.317768096923828,-3.932131767272949,1,135.73001098632812,60.0,4,0,3,True
5520,63.2414665222168,55.44578170776367,1,69.90999603271484,60.0,3,0,22.131446838378906,-3.4999001026153564,1,135.73001098632812,60.0,4,0,3,True
5580,-2.056277275085449,42.33723831176758,1,84.90999603271484,60.0,3,0,33.966304779052734,22.870098114013672,-1,135.73001098632812,59.230003356933594,4,0,3,True
5640,-93.03794860839844,72.07656860351562,1,84.90999603271484,60.0,3,0,-21.071075439453125,4.6031904220581055,-1,135.73001098632812,60.0,4,0,3,True
5700,-93.67391204833984,-8.006000518798828,1,84.90999603271484,60.0,3,0,-45.36037826538086,19.28009796142578,1,135.73001098632812,60.0,4,0,3,True
5760,-83.78627014160156,14.923991203308105,-1,90.3699951171875,60.0,3,0,-25.136384963989258,3.3000986576080322,-1,135.73001098632812,60.0,4,0,3,True
5820,-76.74128723144531,9.999999747378752e-05,-1,92.82999420166016,60.0,3,0,-20.04840660095215,4.005322456359863,1,135.73001098632812,60.0,4,0,3,True
5880,-80.90567779541016,3.5200934410095215,-1,92.82999420166016,60.0,3,0,-56.03778076171875,15.97610092163086,1,135.73001098632812,60.0,4,0,3,True
5940,-22.37592315673828,13.120094299316406,-1,92.82999420166016,60.0,3,0,64.17591857910156,11.075454711914062,-1,146.53001403808594,60.0,4,0,3,True
6000,46.50394821166992,6.316095352172852,-1,92.82999420166016,60.0,3,0,224.59390258789062,-73.913818359375,-1,147.53001403808594,60.0,4,0,3,True
6060,58.32889938354492,-4.499899864196777,-1,92.82999420166016,60.0,3,0,230.60162353515625,-84.80504608154297,-1,147.53001403808594,60.0,3,0,3,True
6120,78.16817474365234,14.508099555969238,-1,92.82999420166016,60.0,3,0,0.0,64.0,-1,0.0,60.0,3,0,3,True
6180,120.35309600830078,6.171994686126709,-1,92.82999420166016,60.0,3,0,-0.5549997687339783,-4.499899864196777,1,0.0,60.0,3,0,3,True
6240,92.44999694824219,-9.399999618530273,-1,95.82999420166016,60.0,3,0,-0.5549997687339783,5.370099067687988,1,0.0,60.0,3,0,3,True
6300,119.99523162841797,-26.073997497558594,-1,98.55999755859375,60.0,3,0,-0.5549997687339783,8.115104675292969,1,0.0,60.0,3,0,3,True
6360,66.61787414550781,21.437786102294922,-1,98.55999755859375,60.0,3,0,-0.5549997687339783,10.246977806091309,1,0.0,60.0,3,0,3,True
6420,20.78135871887207,9.64009952545166,1,98.55999755859375,58.600006103515625,3,0,-1.7368520498275757,30.515260696411133,-1,0.0,60.0,3,0,3,True
6480,-6.806396007537842,9.999999747378752e-05,1,98.55999755859375,57.760009765625,3,0,-2.00775146484375,33.7611083984375,1,9.960000038146973,60.0,3,0,3,True
6540,2.3103561401367188,9.999999747378752e-05,1,98.55999755859375,58.32000732421875,3,0,-25.511972427368164,9.999999747378752e-05,1,19.200000762939453,58.81000518798828,3,0,3,True
6600,7.086123466491699,9.999999747378752e-05,-1,98.55999755859375,60.0,3,0,13.69677734375,9.453227996826172,1,30.200000762939453,58.670005798339844,3,0,3,True
6660,42.00562286376953,9.999999747378752e-05,-1,98.55999755859375,60.0,3,0,62.361270904541016,-2.4757120609283447,1,30.200000762939453,60.0,3,0,3,True
6720,20.635990142822266,9.999999747378752e-05,1,107.55999755859375,60.0,3,0,46.3067512512207,9.999999747378752e-05,1,30.200000762939453,60.0,3,0,3,True
6780,-74.7412338256836,9.030097961425781,-1,107.55999755859375,60.0,3,0,-24.225133895874023,44.678104400634766,-1,30.200000762939453,60.0,3,0,3,True
6840,-59.8263053894043,9.999999747378752e-05,1,107.55999755859375,60.0,3,0,-27.028127670288086,9.999999747378752e-05,-1,30.200000762939453,60.0,3,0,3,True
6900,-19.177631378173828,9.999999747378752e-05,-1,112.55999755859375,51.040000915527344,3,0,-63.5085563659668,6.000098705291748,-1,30.200000762939453,60.0,3,0,3,True
6960,-29.88774299621582,9.999999747378752e-05,1,112.55999755859375,51.934852600097656,3,0,-21.74970054626465,9.999999747378752e-05,1,30.200000762939453,60.0,3,0,3,True
7020,-31.08323860168457,9.999999747378752e-05,1,112.55999755859375,45.35484313964844,3,0,-19.7974853515625,0.00010001659393310547,-1,33.20000076293945,60.0,3,0,3,True
7080,-7.452200889587402,11.574180603027344,1,112.55999755859375,49.55482482910156,3,0,11.010347366333008,21.10076332092285,-1,43.31999969482422,60.0,3,0,3,True
7140,-25.723072052001953,9.999999747378752e-05,1,112.55999755859375,53.75480651855469,3,0,-72.64698791503906,9.999999747378752e-05,-1,56.31999969482422,60.0,3,0,3,True
7200,-75.61983489990234,9.999999747378752e-05,1,112.55999755859375,49.41480255126953,3,0,-66.80488586425781,-2.719900131225586,-1,56.31999969482422,60.0,3,0,3,True
7260,-73.13459014892578,9.999999747378752e-05,-1,112.55999755859375,52.35478973388672,3,0,-129.58804321289062,-7.385089874267578,1,66.31999969482422,60.0,3,0,3,True
7320,-99.63451385498047,1.8560932874679565,-1,112.55999755859375,56.554771423339844,3,0,-153.85665893554688,-3.6139397621154785,1,66.31999969482422,60.0,3,0,3,True
7380,-116.05597686767578,-26.00189971923828,-1,112.55999755859375,60.0,3,0,-107.55671691894531,-107.2139892578125,1,66.31999969482422,60.0,3,0,3,True
7440,-75.4981918334961,9.999999747378752e-05,1,112.55999755859375,60.0,3,0,-107.55671691894531,-112.81399536132812,1,66.31999969482422,60.0,2,0,3,True
7500,-54.939186096191406,25.000099182128906,1,112.55999755859375,60.0,3,0,0.0,61.0,-1,0.0,60.0,2,0,3,True
7560,-101.83045959472656,2.115997791290283,1,112.55999755859375,60.0,3,0,-62.21220779418945,9.999999747378752e-05,-1,0.0,60.0,2,0,3,True
7620,-105.3319320678711,5.695986747741699,1,112.55999755859375,60.0,3,0,-74.60877990722656,9.999999747378752e-05,1,0.0,60.0,2,0,3,True
7680,-107.36853790283203,10.299994468688965,-1,112.55999755859375,60.0,3,0,-77.36897277832031,9.999999747378752e-05,1,10.920000076293945,60.0,2,0,3,True
7740,-86.40103912353516,37.683982849121094,1,112.55999755859375,60.0,3,0,-3.9647045135498047,-1.6999025344848633,-1,10.920000076293945,60.0,2,0,3,True
7800,-61.02930450439453,9.999999747378752e-05,1,112.55999755859375,58.14958953857422,3,0,-7.68916130065918,9.999999747378752e-05,-1,10.920000076293945,60.0,2,0,3,True
7860,-55.59154510498047,9.999999747378752e-05,1,112.55999755859375,58.040008544921875,3,0,-10.368335723876953,9.999999747378752e-05,-1,10.920000076293945,60.0,2,0,3,True
7920,-78.1251220703125,7.620099067687988,1,115.55999755859375,58.74000549316406,3,0,-62.38713836669922,9.999999747378752e-05,-1,10.920000076293945,60.0,2,0,3,True
7980,-56.473018646240234,9.999999747378752e-05,1,115.55999755859375,57.27001190185547,3,0,-17.170612335205078,9.999999747378752e-05,1,10.920000076293945,60.0,2,0,3,True
8040,-66.44488525390625,2.958099842071533,1,118.29000091552734,57.015010833740234,3,0,-3.056885242462158,9.999999747378752e-05,-1,10.920000076293945,60.0,2,0,3,True
8100,-48.429630279541016,9.999999747378752e-05,-1,123.05999755859375,60.0,3,0,22.316938400268555,9.999999747378752e-05,-1,10.920000076293945,60.0,2,0,3,True
8160,-75.76393127441406,9.999999747378752e-05,1,123.05999755859375,60.0,3,0,-30.827436447143555,3.6800999641418457,-1,10.920000076293945,60.0,2,0,3,True
8220,-55.2168083190918,9.999999747378752e-05,-1,123.05999755859375,60.0,3,0,-2.434931755065918,9.999999747378752e-05,1,10.920000076293945,60.0,2,0,3,True
8280,-40.7573356628418,9.999999747378752e-05,1,125.15999603271484,60.0,3,0,31.174097061157227,9.150099754333496,-1,10.920000076293945,60.0,2,0,3,True
8340,-38.462162017822266,18.4960994720459,1,127.10999298095703,60.0,3,0,0.36839568614959717,23.000099182128906,1,10.920000076293945,60.0,2,0,3,True
8400,-6.000786781311035,9.999999747378752e-05,1,127.10999298095703,60.0,3,0,11.995464324951172,28.9800968170166,-1,19.920000076293945,60.0,2,0,3,True
8460,-2.1907873153686523,9.999999747378752e-05,1,127.10999298095703,38.580047607421875,3,0,-19.098163604736328,9.999999747378752e-05,-1,19.920000076293945,60.0,2,0,3,True
8520,-1.2307875156402588,9.999999747378752e-05,1,127.10999298095703,23.8100528717041,3,0,7.934211254119873,9.999999747378752e-05,1,19.920000076293945,60.0,2,0,3,True
8580,21.62021255493164,19.456098556518555,1,127.10999298095703,28.010034561157227,3,0,38.900753021240234,25.000099182128906,-1,30.040000915527344,60.0,2,0,3,True
8640,47.50846481323242,26.29608917236328,1,127.10999298095703,32.210018157958984,3,0,76.47281646728516,9.999999747378752e-05,-1,35.68000030517578,60.0,2,0,3,True
8700,46.75345993041992,26.050098419189453,1,127.10999298095703,23.10999298095703,3,0,43.93527603149414,9.999999747378752e-05,1,35.68000030517578,60.0,2,0,3,True
8760,72.94385528564453,9.999999747378752e-05,1,127.10999298095703,27.309974670410156,3,0,83.70964813232422,9.999999747378752e-05,1,35.68000030517578,60.0,2,0,3,True
8820,72.656982421875,9.999999747378752e-05,1,127.10999298095703,27.65995216369629,3,0,109.55414581298828,-1.8185207843780518,-1,47.68000030517578,60.0,2,0,3,True
8880,76.31513977050781,12.736095428466797,-1,127.10999298095703,31.859933853149414,3,0,134.0859832763672,-8.703837394714355,-1,47.68000030517578,60.0,2,0,3,True
8940,92.44999694824219,-9.399999618530273,-1,127.10999298095703,36.05991744995117,3,0,125.99177551269531,-67.43460845947266,-1,59.08000183105469,60.0,2,0,3,True
9000,111.80110168457031,-35.59711837768555,1,141.1099853515625,40.2598991394043,3,0,125.6175537109375,-65.10884857177734,-1,70.52000427246094,60.0,2,0,3,True
9060,137.74484252929688,116.04186248779297,1,141.1099853515625,44.45988082885742,3,0,159.92433166503906,-112.08592987060547,-1,70.52000427246094,60.0,1,0,3,True
9120,82.55840301513672,71.9765853881836,1,141.1099853515625,48.65986251831055,3,0,0.0,97.0,-1,0.0,60.0,1,0,3,True
9180,78.27227783203125,9.999999747378752e-05,-1,141.1099853515625,52.85984420776367,3,0,7.02149772644043,9.999999747378752e-05,-1,0.0,60.0,1,0,3,True
9240,123.33795166015625,4.111992359161377,-1,141.1099853515625,57.0598258972168,3,0,91.23748016357422,-7.4899001121521,1,0.0,60.0,1,0,3,True
9300,92.44999694824219,-9.46399974822998,-1,141.1099853515625,60.0,3,0,92.62841796875,-10.429900169372559,-1,0.0,60.0,1,0,3,True
9360,60.73316192626953,9.999999747378752e-05,1,141.1099853515625,60.0,3,0,65.6739730834961,-5.5603928565979,-1,12.0,60.0,1,0,3,True
9420,60.7331657409668,9.999999747378752e-05,1,141.1099853515625,60.0,3,0,9.668922424316406,9.999999747378752e-05,1,21.899999618530273,60.0,1,0,3,True
9480,73.0195083618164,8.660097122192383,1,141.1099853515625,60.0,3,0,60.12794876098633,31.050098419189453,1,21.899999618530273,60.0,1,0,3,True
9540,61.09449768066406,9.999999747378752e-05,-1,141.1099853515625,54.4000129699707,3,0,75.30992126464844,9.999999747378752e-05,-1,21.899999618530273,60.0,1,0,3,True
9600,60.164493560791016,9.999999747378752e-05,-1,141.1099853515625,50.060020446777344,3,0,68.96192169189453,9.999999747378752e-05,-1,35.900001525878906,60.0,1,0,3,True
9660,60.681922912597656,9.999983012676239e-05,1,146.83998107910156,54.26000213623047,3,0,68.96192169189453,9.999999747378752e-05,-1,35.900001525878906,60.0,1,0,3,True
9720,68.51679992675781,9.888872146606445,-1,149.32998657226562,58.459983825683594,3,0,68.96192169189453,9.999999747378752e-05,-1,35.900001525878906,60.0,1,0,3,True
9780,65.1612548828125,9.999999747378752e-05,1,154.05999755859375,60.0,3,0,62.79933166503906,29.90009880065918,1,35.900001525878906,60.0,1,0,3,True
9840,233.0913848876953,52.42924118041992,-1,166.05999755859375,60.0,2,0,28.50757598876953,10.620100021362305,-1,35.900001525878906,60.0,1,0,3,True
9900,0.0,108.0,-1,0.0,60.0,2,0,-56.772640228271484,9.999999747378752e-05,-1,35.900001525878906,60.0,1,0,3,True
9960,-10.30262565612793,47.84001159667969,-1,0.0,60.0,2,0,-26.464082717895508,9.999999747378752e-05,1,35.900001525878906,59.89699935913086,1,0,3,True
10020,-38.742000579833984,9.999999747378752e-05,1,0.0,60.0,2,0,-66.35179138183594,28.980098724365234,1,35.900001525878906,50.38343048095703,1,0,3,True
10080,-56.953277587890625,9.856099128723145,1,0.0,60.0,2,0,-62.295494079589844,39.81610870361328,1,35.900001525878906,54.583412170410156,1,0,3,True
10140,-81.2547607421875,28.114093780517578,1,0.0,60.0,2,0,-91.76531219482422,-13.70156192779541,1,47.900001525878906,58.78339385986328,1,0,3,True
10200,-44.54313278198242,1.600100040435791,1,0.0,55.310020446777344,2,0,-55.07591247558594,31.050098419189453,1,47.900001525878906,59.40257263183594,1,0,3,True
