frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
885,89.00788116455078,-21.8106689453125,-1,33.11000061035156,60.0,4,0,7.009479522705078,30.590099334716797,1,0.0,60.0,3,0,31,True
900,75.4118881225586,-6.660670280456543,-1,33.11000061035156,60.0,4,0,-4.395270824432373,1.7000982761383057,1,0.0,60.0,3,0,31,True
915,73.93011474609375,-8.486319541931152,-1,36.11000061035156,60.0,4,0,-8.011523246765137,10.35010051727295,1,0.0,60.0,3,0,31,True
930,72.43887329101562,-11.064000129699707,-1,36.11000061035156,60.0,4,0,-8.011523246765137,31.050098419189453,1,0.0,60.0,3,0,31,True
945,68.82888793945312,3.7159981727600098,-1,36.11000061035156,60.0,4,0,-8.011523246765137,2.1400949954986572,1,0.0,60.0,3,0,31,True
960,53.736331939697266,9.999999747378752e-05,-1,36.11000061035156,60.0,4,0,-8.011523246765137,3.970099687576294,1,0.0,60.0,3,0,31,True
975,39.820072174072266,10.582099914550781,-1,38.84000015258789,60.0,4,0,-8.011523246765137,4.420098304748535,1,0.0,60.0,3,0,31,True
990,20.200000762939453,24.772096633911133,-1,38.84000015258789,60.0,4,0,0.8034769296646118,2.100099802017212,1,0.0,60.0,3,0,31,True
1005,0.32125210762023926,24.56209373474121,-1,38.84000015258789,60.0,4,0,23.903480529785156,6.000098705291748,1,0.0,60.0,3,0,31,True
1020,-16.362499237060547,4.474088191986084,-1,38.84000015258789,60.0,4,0,41.81973648071289,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
1035,-23.458749771118164,9.999999747378752e-05,-1,38.84000015258789,60.0,4,0,46.81439208984375,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
1050,-25.919448852539062,10.25409984588623,-1,38.84000015258789,60.0,4,0,25.808841705322266,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
1065,-9.296300888061523,25.404098510742188,-1,38.84000015258789,60.0,4,0,19.119661331176758,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
1080,-14.2714262008667,22.356094360351562,-1,38.84000015258789,60.0,4,0,25.398733139038086,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
1095,-28.943552017211914,9.999999747378752e-05,-1,38.84000015258789,60.0,4,0,22.48841094970703,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
1110,-32.454551696777344,9.999999747378752e-05,-1,38.84000015258789,60.0,4,0,17.057933807373047,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
1125,-49.54386901855469,9.999999747378752e-05,-1,38.84000015258789,60.0,4,0,-14.342065811157227,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
1140,-55.99302673339844,9.999999747378752e-05,1,38.84000015258789,60.0,4,0,-28.142066955566406,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
1155,-50.1536750793457,9.999999747378752e-05,1,38.84000015258789,60.0,4,0,-28.78207015991211,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
1170,-43.25117874145508,9.999999747378752e-05,1,38.84000015258789,60.0,4,0,-37.245941162109375,-2.7838268280029297,1,0.0,60.0,3,0,31,True
1185,-43.25117874145508,9.999999747378752e-05,1,38.84000015258789,60.0,4,0,-42.62065124511719,30.635658264160156,-1,11.0,60.0,3,0,31,True
1200,-43.25117874145508,9.999999747378752e-05,1,38.84000015258789,60.0,4,0,-38.55815124511719,33.272300720214844,-1,11.0,60.0,3,0,31,True
1215,-49.304054260253906,14.976099014282227,1,38.84000015258789,60.0,4,0,-35.535728454589844,24.48118019104004,-1,11.0,60.0,3,0,31,True
1230,-46.9237174987793,29.418806076049805,1,38.84000015258789,60.0,4,0,-20.0,27.200000762939453,-1,11.0,60.0,3,0,31,True
1245,-32.68781661987305,27.20009994506836,1,38.84000015258789,60.0,4,0,-20.0,27.200000762939453,-1,11.0,60.0,3,0,31,True
1260,-28.767820358276367,27.20009994506836,1,38.84000015258789,60.0,4,0,-32.86732864379883,33.30180740356445,-1,11.0,60.0,3,0,31,True
1275,-28.767820358276367,27.20009994506836,1,38.84000015258789,60.0,4,0,-32.86732864379883,60.18269348144531,-1,21.009998321533203,60.0,3,0,31,True
1290,-28.767820358276367,27.20009994506836,1,38.84000015258789,60.0,4,0,-32.86732864379883,62.49855041503906,-1,21.009998321533203,60.0,3,0,31,True
1305,-28.767820358276367,46.586097717285156,1,38.84000015258789,60.0,4,0,-32.86732864379883,53.339385986328125,-1,21.009998321533203,60.0,3,0,31,True
1320,-28.767820358276367,52.27609634399414,1,38.84000015258789,60.0,4,0,-32.86732864379883,47.736328125,1,47.04999923706055,60.0,3,0,31,True
1335,-28.767820358276367,59.74609375,1,38.84000015258789,60.0,4,0,-89.14682006835938,101.56930541992188,1,47.04999923706055,60.0,3,0,31,True
1350,-28.767820358276367,52.81608963012695,1,38.84000015258789,60.0,4,0,-141.53468322753906,130.51136779785156,1,47.04999923706055,60.0,3,0,31,True
1365,-28.767820358276367,34.312095642089844,1,38.84000015258789,60.0,4,0,-187.1059112548828,150.22254943847656,1,47.04999923706055,60.0,3,0,31,True
1380,-28.767820358276367,27.20009994506836,1,38.84000015258789,60.0,4,0,-225.86056518554688,160.70285034179688,1,47.04999923706055,60.0,2,0,31,True
1395,-28.767820358276367,27.20009994506836,1,38.84000015258789,60.0,4,0,-225.86056518554688,160.70285034179688,1,47.04999923706055,60.0,2,0,31,True
1410,-28.767820358276367,27.20009994506836,1,38.84000015258789,60.0,4,0,-225.86056518554688,160.70285034179688,1,47.04999923706055,60.0,2,0,31,True
1425,-28.767820358276367,27.20009994506836,1,38.84000015258789,60.0,4,0,-225.86056518554688,160.70285034179688,1,47.04999923706055,60.0,2,0,31,True
1440,-28.767820358276367,27.20009994506836,1,38.84000015258789,60.0,4,0,-12.0,135.066650390625,1,0.0,60.0,2,0,31,True
1455,-28.767820358276367,27.20009994506836,1,38.84000015258789,60.0,4,0,-12.0,121.06663513183594,1,0.0,60.0,2,0,31,True
1470,-28.767820358276367,27.20009994506836,1,38.84000015258789,60.0,4,0,-12.0,107.06661987304688,1,0.0,60.0,2,0,31,True
1485,-28.767820358276367,27.20009994506836,1,38.84000015258789,60.0,4,0,-12.0,93.0666275024414,1,0.0,60.0,2,0,31,True
1500,-28.767820358276367,27.20009994506836,1,38.84000015258789,60.0,4,0,-12.0,80.0,1,0.0,60.0,2,0,31,True
1515,-28.767820358276367,27.20009994506836,1,38.84000015258789,60.0,4,0,-12.0,80.0,1,0.0,60.0,2,0,31,True
1530,-28.767820358276367,27.20009994506836,1,38.84000015258789,60.0,4,0,-12.0,80.0,1,0.0,60.0,2,0,31,True
1545,-28.767820358276367,27.20009994506836,1,38.84000015258789,60.0,4,0,-11.961999893188477,79.7699966430664,1,0.0,60.0,2,0,31,True
1560,-28.767820358276367,27.20009994506836,1,38.84000015258789,60.0,4,0,-11.755749702453613,54.40010070800781,1,0.0,60.0,2,0,31,True
1575,-28.767820358276367,27.20009994506836,1,38.84000015258789,60.0,4,0,-26.92462730407715,46.12010192871094,-1,0.0,60.0,2,0,31,True
1590,-38.30343246459961,42.59143829345703,-1,51.84000015258789,60.0,4,0,-33.13725662231445,27.20009994506836,-1,0.0,60.0,2,0,31,True
1605,-43.65803146362305,83.95843505859375,-1,51.84000015258789,60.0,4,0,-34.597511291503906,27.20009994506836,-1,0.0,60.0,2,0,31,True
1620,-47.85673904418945,105.94879913330078,-1,51.84000015258789,60.0,4,0,-56.863765716552734,45.830101013183594,-1,0.0,60.0,2,0,31,True
1635,-50.899559020996094,116.5025405883789,-1,51.84000015258789,60.0,4,0,-57.151023864746094,86.54010772705078,-1,0.0,60.0,2,0,31,True
1650,-44.66523742675781,115.63965606689453,-1,51.84000015258789,60.0,4,0,-46.79514694213867,90.68011474609375,-1,0.0,60.0,2,0,31,True
1665,-25.39940643310547,103.36014556884766,-1,51.84000015258789,60.0,4,0,-36.84677505493164,45.64409637451172,-1,0.0,60.0,2,0,31,True
1680,-10.427950859069824,105.25627899169922,-1,51.84000015258789,60.0,4,0,-29.47589111328125,27.20009994506836,1,0.0,60.0,2,0,31,True
1695,-26.329570770263672,114.64627075195312,-1,51.84000015258789,60.0,4,0,-5.995887756347656,57.79010009765625,1,0.0,60.0,2,0,31,True
1710,-43.30582046508789,95.5962905883789,-1,51.84000015258789,60.0,4,0,10.845365524291992,54.40010070800781,1,0.0,60.0,2,0,31,True
1725,-61.15206527709961,71.5963134765625,-1,51.84000015258789,60.0,4,0,-1.6503808498382568,54.40010070800781,-1,0.0,60.0,2,0,31,True
1740,-74.0652084350586,47.596336364746094,-1,51.84000015258789,60.0,4,0,-24.82023048400879,47.96010208129883,-1,0.0,60.0,2,0,31,True
1755,-64.57233428955078,23.59634780883789,-1,51.84000015258789,60.0,4,0,-33.79961013793945,-1.4799017906188965,-1,0.0,60.0,2,0,31,True
1770,-47.52195358276367,39.76634979248047,-1,51.84000015258789,60.0,4,0,-16.745859146118164,9.999999747378752e-05,1,0.0,60.0,2,0,31,True
1785,-58.84520721435547,37.53435134887695,-1,51.84000015258789,60.0,4,0,0.836890697479248,26.45009994506836,-1,0.0,60.0,2,0,31,True
1800,-62.8906364440918,25.174354553222656,-1,51.84000015258789,60.0,4,0,12.139768600463867,23.00009536743164,-1,0.0,60.0,2,0,31,True
1815,-42.89374542236328,35.7043571472168,-1,54.84000015258789,60.0,4,0,18.3426513671875,9.999999747378752e-05,-1,0.0,60.0,2,0,31,True
1830,-22.946866989135742,31.834352493286133,-1,54.84000015258789,60.0,4,0,18.23470115661621,10.45009994506836,-1,0.0,60.0,2,0,31,True
1845,-24.46898651123047,8.664346694946289,-1,54.84000015258789,60.0,4,0,18.23470115661621,9.999999747378752e-05,-1,0.0,60.0,2,0,31,True
1860,-35.135868072509766,9.999999747378752e-05,-1,57.56999969482422,60.0,4,0,39.7259521484375,9.999999747378752e-05,1,0.0,60.0,2,0,31,True
1875,-35.135868072509766,9.999999747378752e-05,-1,57.56999969482422,59.30000305175781,4,0,54.02882766723633,7.350099086761475,-1,0.0,60.0,2,0,31,True
1890,-35.135868072509766,9.999999747378752e-05,-1,57.56999969482422,58.75743103027344,4,0,61.7324104309082,2.100099802017212,-1,0.0,60.0,2,0,31,True
1905,-35.135868072509766,18.91609764099121,-1,60.060001373291016,59.80742645263672,4,0,61.9093132019043,6.000098705291748,-1,0.0,60.0,2,0,31,True
1920,-25.409290313720703,27.20009994506836,-1,60.060001373291016,60.0,4,0,61.674312591552734,2.100099802017212,-1,0.0,60.0,2,0,31,True
1935,-11.134788513183594,25.85610008239746,1,60.060001373291016,60.0,4,0,61.674312591552734,6.000098705291748,-1,0.0,60.0,2,0,31,True
1950,4.594013214111328,17.14609718322754,1,62.34000015258789,60.0,4,0,54.96556091308594,9.999999747378752e-05,-1,0.0,60.0,2,0,31,True
1965,19.082763671875,29.416095733642578,1,62.34000015258789,60.0,4,0,22.01995086669922,9.999999747378752e-05,-1,0.0,60.0,2,0,31,True
1980,1.6842643022537231,27.28609275817871,1,62.34000015258789,60.0,4,0,-10.624966621398926,9.999999747378752e-05,-1,0.0,60.0,2,0,31,True
1995,-13.242112159729004,4.8860883712768555,1,62.34000015258789,60.0,4,0,-13.59051513671875,9.999999747378752e-05,1,11.399999618530273,60.0,2,0,31,True
2010,-21.145233154296875,9.999999747378752e-05,1,62.34000015258789,60.0,4,0,-12.69051456451416,2.100099802017212,1,11.399999618530273,60.0,2,0,31,True
2025,-43.12897872924805,9.999999747378752e-05,1,67.33999633789062,60.0,4,0,-12.69051456451416,17.197433471679688,1,11.399999618530273,60.0,2,0,31,True
2040,-69.41946411132812,9.999999747378752e-05,1,67.33999633789062,60.0,4,0,-16.6090145111084,42.037437438964844,1,11.399999618530273,60.0,2,0,31,True
2055,-73.54061126708984,-8.903679847717285,1,67.33999633789062,60.0,4,0,-27.343395233154297,-0.004563808441162109,1,11.399999618530273,60.0,2,0,31,True
2070,-73.94374084472656,-2.5080013275146484,1,67.33999633789062,60.0,4,0,-45.01039505004883,9.999999747378752e-05,-1,11.399999618530273,60.0,2,0,31,True
2085,-57.374481201171875,9.999999747378752e-05,1,67.33999633789062,60.0,4,0,-42.26688003540039,9.999999747378752e-05,-1,11.399999618530273,60.0,2,0,31,True
2100,-53.452999114990234,9.999999747378752e-05,1,67.33999633789062,57.760009765625,4,0,-16.60562515258789,9.999999747378752e-05,1,11.399999618530273,60.0,2,0,31,True
2115,-53.452999114990234,9.999999747378752e-05,1,67.33999633789062,54.610023498535156,4,0,1.0018738508224487,9.999999747378752e-05,-1,11.399999618530273,60.0,2,0,31,True
2130,-67.01077270507812,9.999999747378752e-05,1,67.33999633789062,55.66001892089844,4,0,-1.6861746311187744,9.999999747378752e-05,-1,11.399999618530273,60.0,2,0,31,True
2145,-60.59548568725586,11.008098602294922,1,67.33999633789062,56.71001434326172,4,0,-3.6658082008361816,9.999999747378752e-05,-1,11.399999618530273,60.0,2,0,31,True
2160,-46.537235260009766,20.60809898376465,1,67.33999633789062,57.760009765625,4,0,3.2080039978027344,9.999999747378752e-05,1,11.399999618530273,60.0,2,0,31,True
2175,-44.330352783203125,1.6000956296920776,1,67.33999633789062,58.81000518798828,4,0,-3.146455764770508,9.999999747378752e-05,-1,11.399999618530273,60.0,2,0,31,True
2190,-49.97659683227539,7.360099792480469,1,67.33999633789062,59.51000213623047,4,0,-18.06825828552246,9.999999747378752e-05,-1,11.399999618530273,60.0,2,0,31,True
2205,-38.52497100830078,19.840099334716797,1,67.33999633789062,60.0,4,0,-19.01552391052246,9.999999747378752e-05,-1,11.399999618530273,60.0,2,0,31,True
2220,-27.015094757080078,14.400096893310547,1,67.33999633789062,60.0,4,0,-18.182802200317383,0.49402469396591187,-1,20.399999618530273,60.0,2,0,31,True
2235,-15.400097846984863,9.999999747378752e-05,1,67.33999633789062,59.933998107910156,4,0,-9.928363800048828,9.999999747378752e-05,-1,20.399999618530273,60.0,2,0,31,True
2250,-15.967598915100098,6.01609992980957,1,67.33999633789062,60.0,4,0,9.83538818359375,9.999999747378752e-05,1,20.399999618530273,60.0,2,0,31,True
2265,-15.967598915100098,19.456098556518555,1,67.33999633789062,60.0,4,0,28.682050704956055,9.870100021362305,-1,20.399999618530273,60.0,2,0,31,True
2280,-28.9544734954834,11.008094787597656,1,69.55999755859375,60.0,4,0,39.93561553955078,0.00010013580322265625,-1,20.399999618530273,60.0,2,0,31,True
2295,-31.429853439331055,9.999999747378752e-05,1,69.55999755859375,60.0,4,0,22.41626739501953,9.999999747378752e-05,-1,20.399999618530273,60.0,2,0,31,True
2310,-28.916854858398438,4.610099792480469,-1,69.55999755859375,60.0,4,0,-5.604336738586426,9.999999747378752e-05,-1,20.399999618530273,60.0,2,0,31,True
2325,-37.78144836425781,20.308788299560547,1,73.55999755859375,60.0,4,0,-14.544336318969727,9.999999747378752e-05,-1,20.399999618530273,60.0,2,0,31,True
2340,-45.79971694946289,18.42447280883789,1,73.55999755859375,60.0,4,0,-31.299335479736328,9.999999747378752e-05,-1,20.399999618530273,60.0,2,0,31,True
2355,-65.28923797607422,34.549198150634766,1,73.55999755859375,60.0,4,0,-39.419334411621094,9.999999747378752e-05,-1,20.399999618530273,60.0,2,0,31,True
2370,-73.8871078491211,35.2991943359375,1,73.55999755859375,60.0,4,0,-39.419334411621094,9.999999747378752e-05,-1,20.399999618530273,60.0,2,0,31,True
2385,-54.01411819458008,21.707191467285156,1,73.55999755859375,60.0,4,0,-27.053081512451172,9.999999747378752e-05,1,20.399999618530273,60.0,2,0,31,True
2400,-55.30549621582031,9.999999747378752e-05,1,73.55999755859375,60.0,4,0,-7.916879653930664,10.360099792480469,-1,20.399999618530273,60.0,2,0,31,True
2415,-57.62862014770508,9.999999747378752e-05,1,73.55999755859375,60.0,4,0,3.692561626434326,9.999999747378752e-05,-1,20.399999618530273,60.0,2,0,31,True
2430,-52.101993560791016,7.360099792480469,1,75.77999877929688,60.0,4,0,-5.103780746459961,9.999999747378752e-05,1,20.399999618530273,59.790000915527344,2,0,31,True
2445,-36.77886962890625,19.840099334716797,1,75.77999877929688,60.0,4,0,-7.668780326843262,27.83009910583496,1,20.399999618530273,60.0,2,0,31,True
2460,-26.70949363708496,8.00009536743164,1,90.77999877929688,60.0,4,0,-18.555906295776367,10.190099716186523,-1,28.59000015258789,60.0,2,0,31,True
2475,-63.340370178222656,20.960994720458984,1,90.77999877929688,60.0,4,0,-14.45641803741455,1.8907523155212402,-1,28.59000015258789,60.0,2,0,31,True
2490,-112.48873901367188,30.633544921875,1,90.77999877929688,60.0,4,0,-12.839714050292969,9.999999747378752e-05,-1,28.59000015258789,57.760009765625,2,0,31,True
2505,-151.44573974609375,31.29242706298828,1,90.77999877929688,60.0,4,0,-28.9272403717041,9.999999747378752e-05,-1,28.59000015258789,57.760009765625,2,0,31,True
2520,-180.21136474609375,26.677635192871094,1,90.77999877929688,60.0,4,0,-55.17975997924805,9.999999747378752e-05,-1,28.59000015258789,58.81000518798828,2,0,31,True
2535,-191.1486053466797,42.769161224365234,1,90.77999877929688,60.0,4,0,-76.78176879882812,-18.379899978637695,-1,28.59000015258789,59.86000061035156,2,0,31,True
2550,-184.3162078857422,56.5971794128418,1,91.77999877929688,60.0,4,0,-76.2140121459961,-17.673898696899414,1,28.59000015258789,60.0,2,0,31,True
2565,-176.1375732421875,60.040714263916016,1,91.77999877929688,60.0,4,0,-74.32401275634766,-18.09389877319336,1,28.59000015258789,60.0,2,0,31,True
2580,-163.24583435058594,57.68284606933594,1,91.77999877929688,60.0,4,0,-74.32401275634766,-21.46889877319336,1,28.59000015258789,60.0,2,0,31,True
2595,-145.0843048095703,47.83542251586914,1,91.77999877929688,60.0,4,0,-74.32401275634766,13.156102180480957,1,28.59000015258789,60.0,2,0,31,True
2610,-131.87173461914062,52.6444091796875,1,91.77999877929688,60.0,4,0,-74.32401275634766,50.65612030029297,1,28.59000015258789,60.0,2,0,31,True
2625,-124.10086822509766,53.139869689941406,1,91.77999877929688,60.0,4,0,-71.12676239013672,47.526126861572266,1,28.59000015258789,60.0,2,0,31,True
2640,-104.28958892822266,41.75288009643555,1,91.77999877929688,60.0,4,0,-71.23646545410156,-3.473876953125,1,28.59000015258789,60.0,2,0,31,True
2655,-86.55302429199219,38.27775573730469,1,91.77999877929688,60.0,4,0,-73.76461029052734,-12.000937461853027,1,28.59000015258789,60.0,2,0,31,True
2670,-86.60664367675781,48.68775177001953,1,91.77999877929688,60.0,4,0,-60.83283996582031,24.12847900390625,1,28.59000015258789,60.0,2,0,31,True
2685,-99.29314422607422,31.4317684173584,1,91.77999877929688,60.0,4,0,-48.23470687866211,32.378475189208984,1,28.59000015258789,60.0,2,0,31,True
2700,-89.14501953125,7.431763172149658,1,91.77999877929688,60.0,4,0,-38.510955810546875,9.999999747378752e-05,1,28.59000015258789,60.0,2,0,31,True
