frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
2265,-6.645286560058594,1.600100040435791,-1,20.279998779296875,60,2,0,3.0731067657470703,9.999999747378752e-05,-1,74.63999938964844,60.0,4,0,8,False
2280,-10.286785125732422,7.680098533630371,1,25.279998779296875,60,2,0,-1.6400558948516846,9.989738464355469e-05,-1,74.63999938964844,60.0,4,0,8,False
2295,-40.72926330566406,-0.31849637627601624,1,25.279998779296875,60,2,0,-18.237422943115234,9.999999747378752e-05,-1,74.63999938964844,60.0,4,0,8,False
2310,-58.02349090576172,-3.8340554237365723,1,25.279998779296875,60,2,0,-28.730777740478516,9.999999747378752e-05,1,74.63999938964844,60.0,4,0,8,False
2325,-56.87286376953125,-14.39405632019043,1,25.279998779296875,60,2,0,-33.84202575683594,9.999999747378752e-05,-1,74.63999938964844,60.0,4,0,8,False
2340,-56.8746223449707,-33.79004669189453,1,25.279998779296875,60,2,0,-36.66257095336914,9.999999747378752e-05,1,74.63999938964844,60.0,4,0,8,False
2355,-58.30879592895508,-36.934043884277344,1,25.279998779296875,60,2,0,-42.97400665283203,-0.7861512899398804,-1,74.63999938964844,60.0,4,0,8,False
2370,-58.39341735839844,-25.624046325683594,1,25.279998779296875,60,2,0,-63.38300704956055,-27.67656707763672,-1,74.63999938964844,60.0,4,0,8,False
2385,-72.12042999267578,-28.848636627197266,-1,29.829998016357422,60,2,0,-65.72300720214844,-28.87656593322754,-1,74.63999938964844,60.0,4,0,8,False
2400,-80.46221923828125,-44.81657409667969,-1,29.829998016357422,60,2,0,-65.86300659179688,-35.67656707763672,1,74.63999938964844,60.0,4,0,8,False
2415,-71.40840148925781,-48.68620300292969,1,29.829998016357422,60,2,0,-65.86300659179688,-50.50990295410156,1,74.63999938964844,60.0,4,0,8,False
2430,-57.98664855957031,-38.28217315673828,1,29.829998016357422,60,2,0,-65.86300659179688,-92.82325744628906,1,74.63999938964844,60.0,3,0,8,False
2445,-58.72490692138672,-28.896175384521484,1,29.829998016357422,60,2,0,-65.86300659179688,-92.82325744628906,1,74.63999938964844,60.0,3,0,8,False
2460,-62.98789978027344,-22.206178665161133,1,29.829998016357422,60,2,0,-65.86300659179688,-92.82325744628906,1,74.63999938964844,60.0,3,0,8,False
2475,-57.35734558105469,-13.096182823181152,1,29.829998016357422,60,2,0,-65.86300659179688,-92.82325744628906,1,74.63999938964844,60.0,3,0,8,False
2490,-60.828067779541016,-12.7533597946167,1,29.829998016357422,60,2,0,0.0,117.20333862304688,-1,0.0,60.0,3,0,8,False
2505,-61.989166259765625,-6.413862228393555,1,29.829998016357422,60,2,0,0.0,100.75337219238281,-1,0.0,60.0,3,0,8,False
2520,-54.20193862915039,-3.1253039836883545,1,29.829998016357422,60,2,0,0.0,84.30337524414062,-1,0.0,60.0,3,0,8,False
2535,-52.61737823486328,-2.79518723487854,1,29.829998016357422,60,2,0,0.0,67.85335540771484,-1,0.0,60.0,3,0,8,False
2550,-52.61737823486328,-2.79518723487854,1,29.829998016357422,60,2,0,0.0,52.5,-1,0.0,60.0,3,0,8,False
2565,-49.024688720703125,-2.046710252761841,1,29.829998016357422,60,2,0,0.0,11.469995498657227,-1,0.0,60.0,3,0,8,False
2580,-45.46542739868164,-1.3051973581314087,1,29.829998016357422,60,2,0,0.0,9.999999747378752e-05,-1,0.0,60.0,3,0,8,False
2595,-45.22705078125,8.550802230834961,-1,29.829998016357422,60,2,0,-21.69500160217285,10.620100021362305,-1,0.0,60.0,3,0,8,False
2610,-43.8170280456543,18.47161293029785,1,38.82999801635742,60,2,0,-35.81500244140625,9.999999747378752e-05,-1,0.0,60.0,3,0,8,False
2625,-51.805397033691406,16.216028213500977,1,38.82999801635742,60,2,0,-56.162227630615234,0.500469446182251,-1,0.0,60.0,3,0,8,False
2640,-29.17943000793457,13.691932678222656,-1,43.82999801635742,60,2,0,-66.60223388671875,6.610469818115234,-1,0.0,60.0,3,0,8,False
2655,-3.8260860443115234,2.7450060844421387,-1,43.82999801635742,60,2,0,-73.50223541259766,1.0104689598083496,1,0.0,60.0,3,0,8,False
2670,10.115011215209961,9.999999747378752e-05,-1,43.82999801635742,60,2,0,-75.84298706054688,-10.792861938476562,1,0.0,60.0,3,0,8,False
2685,12.847579002380371,9.999999747378752e-05,-1,43.82999801635742,60,2,0,-66.91836547851562,-21.212188720703125,1,0.0,60.0,3,0,8,False
2700,15.933361053466797,9.999999747378752e-05,-1,43.82999801635742,60,2,0,-54.98636245727539,3.627814292907715,1,0.0,60.0,3,0,8,False
2715,37.83626174926758,9.999999747378752e-05,-1,43.82999801635742,60,2,0,-42.42708206176758,-0.6722086668014526,1,0.0,60.0,3,0,8,False
2730,27.409610748291016,9.999999747378752e-05,-1,43.82999801635742,60,2,0,-15.23090648651123,10.360099792480469,1,0.0,60.0,3,0,8,False
2745,27.80129623413086,4.610099792480469,-1,43.82999801635742,60,2,0,4.8690972328186035,9.999999747378752e-05,1,0.0,60.0,3,0,8,False
2760,20.187673568725586,8.840097427368164,-1,43.82999801635742,60,2,0,-4.646880626678467,9.999999747378752e-05,1,0.0,60.0,3,0,8,False
2775,1.6307995319366455,9.999999747378752e-05,-1,43.82999801635742,60,2,0,-10.011750221252441,9.999999747378752e-05,1,0.0,60.0,3,0,8,False
2790,5.545308589935303,2.130448818206787,1,54.869998931884766,60,2,0,5.005937099456787,10.650099754333496,1,0.0,60.0,3,0,8,False
2805,-16.18773078918457,21.566204071044922,1,54.869998931884766,60,2,0,20.219717025756836,9.999999747378752e-05,-1,0.0,60.0,3,0,8,False
2820,-30.89669418334961,21.531953811645508,1,54.869998931884766,60,2,0,-8.967901229858398,9.999999747378752e-05,-1,0.0,60.0,3,0,8,False
2835,-37.60653305053711,14.600051879882812,1,64.94999694824219,60,2,0,-24.57404899597168,18.63010025024414,-1,0.0,60.0,3,0,8,False
2850,-55.53719711303711,30.785621643066406,1,64.94999694824219,60,2,0,-35.76057052612305,27.65009880065918,-1,0.0,60.0,3,0,8,False
