frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
765,45.62239074707031,9.999999747378752e-05,-1,9.0,58.5999755859375,4,0,18.0374755859375,9.999999747378752e-05,1,18.459999084472656,60.0,4,0,31,False
780,39.38188934326172,9.999999747378752e-05,-1,9.0,59.64997100830078,4,0,8.777057647705078,9.999999747378752e-05,-1,18.459999084472656,60.0,4,0,31,False
795,17.330120086669922,9.999999747378752e-05,-1,9.0,60.0,4,0,-14.586917877197266,2.100099802017212,-1,18.459999084472656,60.0,4,0,31,False
810,7.114992141723633,9.999999747378752e-05,-1,9.0,60.0,4,0,-14.158891677856445,6.000098705291748,-1,18.459999084472656,60.0,4,0,31,False
825,6.494253158569336,9.999999747378752e-05,-1,9.0,58.32000732421875,4,0,-14.158891677856445,9.999999747378752e-05,-1,18.459999084472656,60.0,4,0,31,False
840,6.494253158569336,9.999999747378752e-05,-1,9.0,54.120025634765625,4,0,-20.769397735595703,9.999999747378752e-05,-1,18.459999084472656,60.0,4,0,31,False
855,6.494253158569336,9.999999747378752e-05,-1,9.0,50.0584716796875,4,0,-7.616684913635254,18.63010025024414,1,18.459999084472656,60.0,4,0,31,False
870,9.40462875366211,4.608099937438965,-1,9.0,51.10846710205078,4,0,9.546318054199219,17.680099487304688,1,18.459999084472656,60.0,4,0,31,False
885,18.508813858032227,12.834907531738281,-1,24.0,52.15846252441406,4,0,14.828320503234863,9.989738464355469e-05,1,18.459999084472656,60.0,4,0,31,False
900,28.563875198364258,10.409969329833984,-1,24.0,53.208457946777344,4,0,16.37482261657715,9.999999747378752e-05,1,18.459999084472656,60.0,4,0,31,False
915,16.32693862915039,20.229711532592773,-1,24.0,54.258453369140625,4,0,16.37482261657715,9.999999747378752e-05,1,18.459999084472656,60.0,4,0,31,False
930,16.32693862915039,50.968292236328125,-1,31.459999084472656,55.308448791503906,4,0,16.37482261657715,9.999999747378752e-05,1,18.459999084472656,60.0,4,0,31,False
945,16.32693862915039,59.83586120605469,-1,31.459999084472656,56.35844421386719,4,0,16.37482261657715,2.100099802017212,1,18.459999084472656,60.0,4,0,31,False
960,16.32693862915039,57.32619857788086,1,36.459999084472656,57.40843963623047,4,0,16.37482261657715,40.416107177734375,1,18.459999084472656,60.0,4,0,31,False
975,18.44135093688965,81.85498809814453,-1,48.290000915527344,58.45843505859375,4,0,16.746824264526367,47.22410583496094,1,18.459999084472656,60.0,4,0,31,False
990,22.751684188842773,117.72630310058594,-1,48.290000915527344,59.50843048095703,4,0,24.800697326660156,27.20009994506836,1,18.459999084472656,60.0,4,0,31,False
1005,26.061904907226562,136.0622100830078,-1,48.290000915527344,60.0,4,0,25.578197479248047,45.830101013183594,1,18.459999084472656,60.0,4,0,31,False
1020,28.372011184692383,142.96676635742188,-1,48.290000915527344,60.0,4,0,22.308948516845703,56.18009948730469,1,18.459999084472656,60.0,4,0,31,False
1035,45.8020133972168,138.4399871826172,-1,48.290000915527344,60.0,4,0,12.912947654724121,20.940105438232422,1,18.459999084472656,60.0,4,0,31,False
1050,64.72681427001953,122.68799591064453,-1,48.290000915527344,60.0,4,0,12.595697402954102,59.580108642578125,1,18.459999084472656,60.0,4,0,31,False
1065,67.43531036376953,103.18795013427734,-1,48.290000915527344,60.0,4,0,-2.357243537902832,54.40010070800781,1,18.459999084472656,60.0,4,0,31,False
1080,47.43842697143555,83.68790435791016,-1,48.290000915527344,60.0,4,0,15.905145645141602,63.55009841918945,1,18.459999084472656,60.0,4,0,31,False
1095,34.407169342041016,70.08788299560547,-1,48.290000915527344,60.0,4,0,30.805147171020508,60.40010070800781,1,30.459999084472656,60.0,4,0,31,False
1110,23.093414306640625,47.687904357910156,-1,48.290000915527344,60.0,4,0,16.297441482543945,51.36781692504883,1,30.459999084472656,60.0,4,0,31,False
1125,5.057038307189941,23.687915802001953,-1,48.290000915527344,60.0,4,0,11.83430290222168,54.40010070800781,1,30.459999084472656,60.0,4,0,31,False
1140,-12.9260892868042,9.999999747378752e-05,-1,48.290000915527344,60.0,4,0,11.83430290222168,54.40010070800781,1,30.459999084472656,60.0,4,0,31,False
1155,-15.536091804504395,9.999999747378752e-05,-1,48.290000915527344,60.0,4,0,7.1860527992248535,33.950103759765625,1,30.459999084472656,60.0,4,0,31,False
1170,-4.838590621948242,17.280099868774414,-1,48.290000915527344,60.0,4,0,2.254051685333252,36.02210998535156,1,30.459999084472656,60.0,4,0,31,False
1185,-0.9149640798568726,20.160097122192383,-1,48.290000915527344,60.0,4,0,2.4115514755249023,50.51211166381836,1,30.459999084472656,60.0,4,0,31,False
1200,-20.911836624145508,8.640092849731445,-1,48.290000915527344,60.0,4,0,6.790802001953125,-0.48789358139038086,1,30.459999084472656,60.0,4,0,31,False
1215,-34.27871322631836,9.999999747378752e-05,-1,48.290000915527344,60.0,4,0,7.524801731109619,9.999999747378752e-05,1,30.459999084472656,60.0,4,0,31,False
1230,-17.352842330932617,16.320098876953125,-1,48.290000915527344,60.0,4,0,23.51730728149414,9.999999747378752e-05,-1,30.459999084472656,60.0,4,0,31,False
1245,-31.57546615600586,11.200094223022461,-1,48.290000915527344,60.0,4,0,-0.08613276481628418,28.980098724365234,-1,30.459999084472656,60.0,4,0,31,False
1260,-39.4329833984375,9.999999747378752e-05,-1,48.290000915527344,60.0,4,0,-19.886138916015625,8.580099105834961,-1,30.459999084472656,60.0,4,0,31,False
1275,-29.84136199951172,12.096098899841309,-1,48.290000915527344,60.0,4,0,-31.226150512695312,9.999999747378752e-05,-1,30.459999084472656,58.8800048828125,4,0,31,False
1290,-10.350733757019043,20.736099243164062,-1,48.290000915527344,60.0,4,0,-31.4261531829834,9.999999747378752e-05,-1,30.459999084472656,59.230003356933594,4,0,31,False
1305,-8.269983291625977,14.976094245910645,-1,48.290000915527344,60.0,4,0,-40.30490493774414,9.999999747378752e-05,-1,30.459999084472656,60.0,4,0,31,False
1320,-22.434358596801758,2.160092830657959,-1,48.290000915527344,60.0,4,0,-39.97621154785156,0.7425786256790161,1,36.82999801635742,60.0,4,0,31,False
1335,-28.26873779296875,9.999999747378752e-05,-1,48.290000915527344,59.160003662109375,4,0,-47.74802017211914,9.999999747378752e-05,1,36.82999801635742,60.0,4,0,31,False
1350,-28.26873779296875,9.999999747378752e-05,-1,48.290000915527344,54.96002197265625,4,0,-47.74802017211914,23.000099182128906,1,36.82999801635742,60.0,4,0,31,False
1365,-28.26873779296875,9.999999747378752e-05,-1,48.290000915527344,50.760040283203125,4,0,-33.22810745239258,27.20009994506836,1,36.82999801635742,60.0,4,0,31,False
1380,-28.26873779296875,9.999999747378752e-05,-1,48.290000915527344,49.94889831542969,4,0,-16.7237548828125,20.170101165771484,1,36.82999801635742,60.0,4,0,31,False
1395,-34.39649963378906,17.768022537231445,1,62.2400016784668,50.99889373779297,4,0,-11.60350227355957,9.989738464355469e-05,1,36.82999801635742,60.0,4,0,31,False
1410,-57.81111145019531,37.252418518066406,1,62.2400016784668,52.04888916015625,4,0,-17.097253799438477,9.999999747378752e-05,-1,36.82999801635742,60.0,4,0,31,False
1425,-74.44471740722656,40.459754943847656,1,62.2400016784668,53.09888458251953,4,0,-49.68476104736328,9.999999747378752e-05,-1,36.82999801635742,60.0,4,0,31,False
1440,-90.132568359375,34.41000747680664,1,62.2400016784668,54.14888000488281,4,0,-72.57276916503906,27.83009910583496,-1,36.82999801635742,60.0,4,0,31,False
1455,-90.39859008789062,20.411636352539062,1,69.88999938964844,55.198875427246094,4,0,-78.75801086425781,23.00009536743164,-1,36.82999801635742,60.0,4,0,31,False
1470,-103.1761474609375,36.90713119506836,1,69.88999938964844,56.248870849609375,4,0,-81.47650909423828,-9.059905052185059,-1,36.82999801635742,60.0,4,0,31,False
1485,-116.7483139038086,37.88713455200195,1,69.88999938964844,57.298866271972656,4,0,-80.63001251220703,-1.611900806427002,-1,36.82999801635742,60.0,4,0,31,False
1500,-114.0851058959961,27.658061981201172,1,69.88999938964844,58.34886169433594,4,0,-69.42500305175781,9.428102493286133,-1,36.82999801635742,60.0,4,0,31,False
1515,-94.93753814697266,9.317440032958984,1,69.88999938964844,59.39885711669922,4,0,-51.41859817504883,9.999999747378752e-05,-1,36.82999801635742,60.0,4,0,31,False
1530,-77.02082824707031,-7.5825605392456055,1,69.88999938964844,60.0,4,0,-33.004390716552734,9.999999747378752e-05,1,36.82999801635742,60.0,4,0,31,False
1545,-70.88801574707031,-7.5825605392456055,1,69.88999938964844,60.0,4,0,-30.54985809326172,9.999999747378752e-05,1,36.82999801635742,60.0,4,0,31,False
1560,-67.8281478881836,-8.222559928894043,1,69.88999938964844,60.0,4,0,-45.06874465942383,9.999999747378752e-05,-1,36.82999801635742,60.0,4,0,31,False
1575,-60.665958404541016,-17.37455940246582,1,69.88999938964844,60.0,4,0,-64.65899658203125,9.999999747378752e-05,-1,36.82999801635742,60.0,4,0,31,False
1590,-60.665958404541016,-17.37455940246582,1,69.88999938964844,60.0,4,0,-68.4000015258789,0.0,-1,36.82999801635742,60.0,4,0,31,False
1605,-62.33920669555664,-17.75855827331543,1,69.88999938964844,60.0,4,0,-68.46644592285156,9.999999747378752e-05,-1,36.82999801635742,60.0,4,0,31,False
1620,-82.11842346191406,-28.318559646606445,1,69.88999938964844,60.0,4,0,-51.75519561767578,9.999999747378752e-05,1,36.82999801635742,60.0,4,0,31,False
1635,-95.61430358886719,-47.71455001831055,1,69.88999938964844,60.0,4,0,-32.367698669433594,9.999999747378752e-05,1,36.82999801635742,60.0,4,0,31,False
1650,-104.174560546875,-67.21454620361328,1,69.88999938964844,60.0,4,0,-49.16114044189453,9.999999747378752e-05,1,36.82999801635742,60.0,4,0,31,False
1665,-100.67345428466797,-86.71459197998047,1,69.88999938964844,60.0,4,0,-53.79717254638672,23.000099182128906,1,36.82999801635742,60.0,4,0,31,False
1680,-85.22657775878906,-106.21463775634766,1,69.88999938964844,60.0,4,0,-37.18549346923828,27.20009994506836,1,36.82999801635742,60.0,4,0,31,False
1695,-84.01033020019531,-108.81464385986328,1,69.88999938964844,60.0,3,0,-28.825637817382812,27.20009994506836,1,36.82999801635742,60.0,4,0,31,False
1710,-84.01033020019531,-108.81464385986328,1,69.88999938964844,60.0,3,0,-10.684131622314453,-0.6898970603942871,1,36.82999801635742,60.0,4,0,31,False
1725,-84.01033020019531,-108.81464385986328,1,69.88999938964844,60.0,3,0,-8.10512924194336,16.100099563598633,1,36.82999801635742,60.0,4,0,31,False
1740,-84.01033020019531,-108.81464385986328,1,69.88999938964844,60.0,3,0,-1.5966683626174927,54.40010070800781,1,36.82999801635742,60.0,4,0,31,False
1755,12.800000190734863,122.93330383300781,-1,0.0,60.0,3,0,17.86492156982422,54.40010070800781,1,36.82999801635742,60.0,4,0,31,False
1770,12.800000190734863,108.93328857421875,-1,0.0,60.0,3,0,29.189674377441406,12.91009521484375,1,36.82999801635742,60.0,4,0,31,False
1785,12.800000190734863,94.93328857421875,-1,0.0,60.0,3,0,15.644779205322266,9.999999747378752e-05,1,36.82999801635742,60.0,4,0,31,False
1800,12.800000190734863,80.93333435058594,-1,0.0,60.0,3,0,1.4882121086120605,9.999999747378752e-05,-1,36.82999801635742,60.0,4,0,31,False
1815,12.800000190734863,68.73600769042969,-1,0.0,60.0,3,0,2.874148368835449,9.999999747378752e-05,-1,36.82999801635742,60.0,4,0,31,False
1830,12.800000190734863,44.73603057861328,-1,0.0,60.0,3,0,-24.379600524902344,9.999999747378752e-05,-1,36.82999801635742,60.0,4,0,31,False
1845,4.351374626159668,20.736038208007812,-1,0.0,60.0,3,0,-26.593647003173828,37.812103271484375,-1,36.82999801635742,60.0,4,0,31,False
1860,-12.32862663269043,9.999999747378752e-05,-1,0.0,60.0,3,0,-10.83399486541748,39.7781982421875,-1,36.82999801635742,60.0,4,0,31,False
1875,-3.040189027786255,9.999999747378752e-05,1,0.0,60.0,3,0,-4.09012508392334,33.03432083129883,-1,36.82999801635742,60.0,4,0,31,False
1890,-1.0764389038085938,14.080099105834961,1,0.0,60.0,3,0,-3.4046080112457275,17.152057647705078,1,48.82999801635742,60.0,4,0,31,False
1905,-0.2983133792877197,20.60809898376465,1,0.0,60.0,3,0,-10.087946891784668,29.358688354492188,1,48.82999801635742,60.0,4,0,31,False
1920,4.365436553955078,15.80809497833252,1,0.0,60.0,3,0,-14.43764591217041,17.53885269165039,1,48.82999801635742,60.0,4,0,31,False
1935,-8.910063743591309,9.999999747378752e-05,1,0.0,60.0,3,0,-17.508930206298828,-5.6386494636535645,1,48.82999801635742,60.0,4,0,31,False
1950,-11.545065879821777,9.999999747378752e-05,1,0.0,60.0,3,0,-41.25177764892578,9.999999747378752e-05,1,48.82999801635742,60.0,4,0,31,False
1965,-19.275312423706055,14.976099014282227,1,0.0,60.0,3,0,-55.820335388183594,9.999999747378752e-05,1,48.82999801635742,60.0,4,0,31,False
1980,-39.272186279296875,20.73609733581543,1,0.0,60.0,3,0,-56.31088638305664,9.999999747378752e-05,1,48.82999801635742,58.8800048828125,4,0,31,False
1995,-49.02031326293945,7.808094501495361,1,0.0,60.0,3,0,-59.06288528442383,9.999999747378752e-05,1,48.82999801635742,49.08000946044922,4,0,31,False
2010,-54.297813415527344,9.999999747378752e-05,1,0.0,60.0,3,0,-60.495384216308594,16.100099563598633,1,48.82999801635742,48.45001220703125,4,0,31,False
2025,-49.09955596923828,9.999999747378752e-05,1,0.0,60.0,3,0,-45.825042724609375,27.20009994506836,1,48.82999801635742,49.50000762939453,4,0,31,False
2040,-32.80580139160156,9.999999747378752e-05,1,0.0,60.0,3,0,-34.18986129760742,27.20009994506836,1,48.82999801635742,50.55000305175781,4,0,31,False
2055,-25.032054901123047,9.856099128723145,1,0.0,60.0,3,0,-12.725353240966797,11.300102233886719,1,48.82999801635742,51.599998474121094,4,0,31,False
2070,-21.288400650024414,14.816499710083008,1,11.699999809265137,60.0,3,0,-7.52910041809082,9.999999747378752e-05,1,48.82999801635742,52.649993896484375,4,0,31,False
2085,-13.439088821411133,4.487642288208008,1,20.700000762939453,60.0,3,0,-7.329850196838379,9.999999747378752e-05,1,48.82999801635742,53.699989318847656,4,0,31,False
2100,-15.813713073730469,21.256694793701172,1,20.700000762939453,60.0,3,0,-7.329850196838379,9.999999747378752e-05,1,48.82999801635742,54.74998474121094,4,0,31,False
2115,-17.434165954589844,18.65828514099121,1,20.700000762939453,60.0,3,0,-8.773600578308105,10.360099792480469,1,48.82999801635742,55.79998016357422,4,0,31,False
2130,-28.23061752319336,25.831430435180664,1,32.10000228881836,60.0,3,0,-14.632850646972656,9.989738464355469e-05,1,48.82999801635742,56.8499755859375,4,0,31,False
2145,-39.624488830566406,21.46530532836914,1,32.10000228881836,60.0,3,0,-24.18410301208496,9.999999747378752e-05,-1,48.82999801635742,57.89997100830078,4,0,31,False
2160,-33.29009246826172,3.978912115097046,1,32.10000228881836,60.0,3,0,-43.7263298034668,27.83009910583496,-1,48.82999801635742,58.94996643066406,4,0,31,False
2175,-33.29009246826172,3.978912115097046,1,32.10000228881836,60.0,3,0,-48.2530403137207,27.20009994506836,-1,48.82999801635742,59.999961853027344,4,0,31,False
2190,-33.29009246826172,3.59491229057312,1,32.10000228881836,60.0,3,0,-37.579288482666016,27.20009994506836,1,48.82999801635742,60.0,4,0,31,False
2205,-33.29009246826172,9.999999747378752e-05,1,32.10000228881836,60.0,3,0,-13.309030532836914,15.620101928710938,1,48.82999801635742,60.0,4,0,31,False
2220,-33.29009246826172,9.999999747378752e-05,1,32.10000228881836,56.6400146484375,3,0,-7.11492395401001,3.970099687576294,1,48.82999801635742,60.0,4,0,31,False
2235,-31.62696647644043,6.01609992980957,1,32.10000228881836,55.29973220825195,3,0,-14.688340187072754,-4.239900588989258,1,48.82999801635742,60.0,4,0,31,False
2250,-41.44501495361328,19.94342803955078,1,42.75,56.349727630615234,3,0,-18.191692352294922,9.999999747378752e-05,1,48.82999801635742,60.0,4,0,31,False
2265,-54.96499252319336,21.980186462402344,1,42.75,57.399723052978516,3,0,-17.276485443115234,9.999999747378752e-05,-1,48.82999801635742,60.0,4,0,31,False
2280,-71.17019653320312,11.679866790771484,1,42.75,58.4497184753418,3,0,-38.39262771606445,9.999999747378752e-05,1,48.82999801635742,60.0,4,0,31,False
2295,-77.09392547607422,-5.394928932189941,1,42.75,59.49971389770508,3,0,-13.64450740814209,9.999999747378752e-05,1,48.82999801635742,60.0,4,0,31,False
2310,-72.13447570800781,-5.394928932189941,1,42.75,60.0,3,0,-38.542945861816406,9.999999747378752e-05,-1,48.82999801635742,60.0,4,0,31,False
2325,-71.35409545898438,-5.778928756713867,1,42.75,60.0,3,0,-27.351701736450195,9.999999747378752e-05,1,48.82999801635742,60.0,4,0,31,False
2340,-73.0999984741211,-9.399999618530273,1,42.75,60.0,3,0,-47.72232437133789,9.999999747378752e-05,-1,48.82999801635742,60.0,4,0,31,False
2355,-73.0999984741211,-9.399999618530273,1,42.75,60.0,3,0,-26.648571014404297,9.999999747378752e-05,1,48.82999801635742,60.0,4,0,31,False
2370,-73.0999984741211,-9.399999618530273,1,42.75,60.0,3,0,-10.861074447631836,9.999999747378752e-05,1,48.82999801635742,60.0,4,0,31,False
2385,-73.0999984741211,-9.399999618530273,1,42.75,60.0,3,0,0.7629891633987427,9.999999747378752e-05,-1,48.82999801635742,60.0,4,0,31,False
2400,-69.17367553710938,0.5954724550247192,1,42.75,60.0,3,0,-31.487642288208008,9.999999747378752e-05,-1,48.82999801635742,60.0,4,0,31,False
2415,-61.187599182128906,9.999999747378752e-05,1,42.75,60.0,3,0,-51.99514389038086,9.999999747378752e-05,-1,48.82999801635742,60.0,4,0,31,False
2430,-69.3335189819336,24.33125114440918,1,52.75,60.0,3,0,-54.98764419555664,9.999999747378752e-05,-1,48.82999801635742,60.0,4,0,31,False
2445,-82.70053100585938,45.29679870605469,1,52.75,60.0,3,0,-57.357643127441406,9.999999747378752e-05,-1,48.82999801635742,60.0,4,0,31,False
2460,-92.14285278320312,51.73939514160156,1,52.75,60.0,3,0,-80.78765106201172,27.83009910583496,-1,48.82999801635742,60.0,4,0,31,False
2475,-107.11486053466797,47.399024963378906,1,52.75,60.0,3,0,-78.27726745605469,59.26010513305664,1,48.82999801635742,60.0,4,0,31,False
2490,-110.12848663330078,32.319374084472656,1,52.75,60.0,3,0,-67.24114227294922,56.512107849121094,1,48.82999801635742,60.0,4,0,31,False
2505,-90.13165283203125,12.819382667541504,1,52.75,60.0,3,0,-58.04539489746094,5.512099742889404,1,48.82999801635742,60.0,4,0,31,False
2520,-74.55682373046875,16.9893798828125,1,52.75,60.0,3,0,-44.8946418762207,9.999999747378752e-05,1,48.82999801635742,60.0,4,0,31,False
2535,-58.55933380126953,25.419376373291016,1,52.75,60.0,3,0,-22.519763946533203,9.999999747378752e-05,1,48.82999801635742,60.0,4,0,31,False
2550,-42.711814880371094,19.449371337890625,1,52.75,60.0,3,0,-9.655745506286621,9.999999747378752e-05,-1,48.82999801635742,60.0,4,0,31,False
2565,-26.5401668548584,6.979798793792725,1,52.75,60.0,3,0,7.554645538330078,9.999999747378752e-05,-1,48.82999801635742,60.0,4,0,31,False
2580,-18.6346492767334,5.227187633514404,1,52.75,60.0,3,0,-7.196127891540527,8.46401596069336,-1,61.82999801635742,60.0,4,0,31,False
2595,-13.689019203186035,3.905513048171997,1,52.75,60.0,3,0,-30.8436222076416,20.51268768310547,-1,61.82999801635742,60.0,4,0,31,False
2610,-13.623018264770508,9.999999747378752e-05,1,52.75,60.0,3,0,-48.75360870361328,9.533719062805176,-1,61.82999801635742,60.0,4,0,31,False
2625,-24.53213882446289,12.096098899841309,1,52.75,60.0,3,0,-60.10859680175781,9.999999747378752e-05,-1,61.82999801635742,60.0,4,0,31,False
2640,-33.64750671386719,20.736099243164062,1,52.75,60.0,3,0,-60.75059509277344,9.999999747378752e-05,-1,61.82999801635742,60.0,4,0,31,False
