frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
1020,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1035,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1050,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1065,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1080,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1095,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1110,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1125,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1140,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1155,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1170,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1185,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1200,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1215,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1230,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1245,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1260,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1275,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1290,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1305,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1320,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1335,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1350,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1365,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1380,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1395,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1410,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1425,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1440,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1455,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1470,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1485,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1500,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,7.350099086761475,-1,52.1199951171875,60.0,4,0,8,True
1515,0.7712652683258057,9.999999747378752e-05,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1530,3.135265350341797,6.608099460601807,1,0.0,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1545,15.187765121459961,7.958096027374268,1,0.0,60.0,4,0,12.274317741394043,10.650099754333496,-1,52.1199951171875,60.0,4,0,8,True
1560,18.901737213134766,9.999999747378752e-05,-1,8.460000038146973,60.0,4,0,12.274317741394043,2.610097885131836,-1,52.1199951171875,60.0,4,0,8,True
1575,19.52968978881836,9.999999747378752e-05,-1,8.460000038146973,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1590,19.52968978881836,9.999999747378752e-05,-1,8.460000038146973,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1605,19.52968978881836,9.999999747378752e-05,-1,8.460000038146973,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1620,19.52968978881836,9.999999747378752e-05,-1,8.460000038146973,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1635,19.52968978881836,9.999999747378752e-05,-1,8.460000038146973,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1650,14.164688110351562,9.030097961425781,-1,8.460000038146973,60.0,4,0,12.274317741394043,9.999999747378752e-05,-1,52.1199951171875,60.0,4,0,8,True
1665,4.199062824249268,6.500095367431641,-1,8.460000038146973,60.0,4,0,19.346233367919922,4.529369354248047,-1,60.719993591308594,60.0,4,0,8,True
1680,-9.124064445495605,9.999999747378752e-05,-1,8.460000038146973,60.0,4,0,40.48555374145508,-0.26772356033325195,-1,60.719993591308594,60.0,4,0,8,True
1695,-9.220314979553223,9.999999747378752e-05,-1,8.460000038146973,60.0,4,0,49.86948013305664,-2.2227084636688232,-1,60.719993591308594,60.0,4,0,8,True
1710,-9.220314979553223,9.999999747378752e-05,-1,8.460000038146973,60.0,4,0,50.47459411621094,-2.348773717880249,-1,60.719993591308594,60.0,4,0,8,True
1725,-9.220314979553223,9.999999747378752e-05,-1,8.460000038146973,60.0,4,0,50.47459411621094,-2.348773717880249,-1,60.719993591308594,60.0,4,0,8,True
1740,-9.220314979553223,9.999999747378752e-05,-1,8.460000038146973,60.0,4,0,46.31283187866211,-1.48173987865448,-1,60.719993591308594,60.0,4,0,8,True
1755,-8.677118301391602,9.999999747378752e-05,1,8.460000038146973,60.0,4,0,30.90101432800293,9.999999747378752e-05,-1,60.719993591308594,60.0,4,0,8,True
1770,-6.536555767059326,9.999999747378752e-05,1,8.460000038146973,60.0,4,0,27.703401565551758,20.930099487304688,-1,60.719993591308594,60.0,4,0,8,True
1785,-6.536555767059326,9.999999747378752e-05,1,8.460000038146973,60.0,4,0,27.703401565551758,27.830097198486328,-1,60.719993591308594,60.0,4,0,8,True
1800,-6.536555767059326,9.999999747378752e-05,1,8.460000038146973,60.0,4,0,27.703401565551758,9.999999747378752e-05,-1,60.719993591308594,60.0,4,0,8,True
1815,-6.536555767059326,9.999999747378752e-05,1,8.460000038146973,60.0,4,0,27.703401565551758,9.999999747378752e-05,-1,60.719993591308594,60.0,4,0,8,True
1830,-6.536555767059326,9.999999747378752e-05,1,8.460000038146973,60.0,4,0,27.703401565551758,9.999999747378752e-05,-1,60.719993591308594,60.0,4,0,8,True
1845,-1.4843366146087646,9.999999747378752e-05,1,8.460000038146973,60.0,4,0,27.703401565551758,9.999999747378752e-05,-1,60.719993591308594,60.0,4,0,8,True
1860,4.7188873291015625,9.999999747378752e-05,1,8.460000038146973,60.0,4,0,27.703401565551758,8.470099449157715,-1,60.719993591308594,60.0,4,0,8,True
1875,4.7188873291015625,9.999999747378752e-05,1,8.460000038146973,60.0,4,0,27.703401565551758,9.999999747378752e-05,-1,60.719993591308594,60.0,4,0,8,True
1890,4.7188873291015625,9.999999747378752e-05,1,8.460000038146973,60.0,4,0,27.703401565551758,9.999999747378752e-05,-1,60.719993591308594,60.0,4,0,8,True
1905,4.7188873291015625,9.999999747378752e-05,1,8.460000038146973,60.0,4,0,27.703401565551758,9.999999747378752e-05,-1,60.719993591308594,60.0,4,0,8,True
1920,4.7188873291015625,9.999999747378752e-05,1,8.460000038146973,60.0,4,0,27.703401565551758,20.930099487304688,-1,60.719993591308594,60.0,4,0,8,True
1935,10.213387489318848,8.64009952545166,1,8.460000038146973,60.0,4,0,27.742151260375977,27.830097198486328,-1,60.719993591308594,60.0,4,0,8,True
1950,14.182415962219238,3.1379330158233643,1,12.769999504089355,60.0,4,0,27.760900497436523,2.1400949954986572,-1,60.719993591308594,60.0,4,0,8,True
1965,13.034876823425293,9.999999747378752e-05,1,15.25999927520752,60.0,4,0,27.760900497436523,9.999999747378752e-05,-1,60.719993591308594,60.0,4,0,8,True
1980,8.288625717163086,9.999999747378752e-05,-1,15.25999927520752,60.0,4,0,27.760900497436523,9.999999747378752e-05,-1,60.719993591308594,60.0,4,0,8,True
1995,-0.49012285470962524,2.036099910736084,-1,15.25999927520752,60.0,4,0,27.760900497436523,7.350099086761475,-1,60.719993591308594,60.0,4,0,8,True
2010,10.183876991271973,9.146098136901855,-1,15.25999927520752,60.0,4,0,27.760900497436523,9.999999747378752e-05,-1,60.719993591308594,60.0,4,0,8,True
2025,21.713876724243164,1.8560936450958252,-1,15.25999927520752,60.0,4,0,27.760900497436523,9.999999747378752e-05,-1,60.719993591308594,60.0,4,0,8,True
2040,23.451385498046875,9.999999747378752e-05,-1,15.25999927520752,60.0,4,0,30.460893630981445,9.999999747378752e-05,-1,62.29999542236328,60.0,4,0,8,True
2055,23.451385498046875,9.999999747378752e-05,-1,15.25999927520752,56.920013427734375,4,0,30.460893630981445,5.610099792480469,-1,62.29999542236328,60.0,4,0,8,True
2070,23.451385498046875,9.999999747378752e-05,-1,15.25999927520752,57.970008850097656,4,0,30.460893630981445,2.610097885131836,-1,62.29999542236328,60.0,4,0,8,True
2085,23.451385498046875,9.999999747378752e-05,-1,15.25999927520752,59.02000427246094,4,0,30.460893630981445,9.999999747378752e-05,-1,62.29999542236328,60.0,4,0,8,True
2100,23.451385498046875,9.999999747378752e-05,-1,15.25999927520752,60.0,4,0,22.143014907836914,10.45009994506836,-1,62.29999542236328,60.0,4,0,8,True
2115,25.258426666259766,9.999999747378752e-05,-1,20.030000686645508,60.0,4,0,16.047134399414062,9.999999747378752e-05,-1,62.29999542236328,60.0,4,0,8,True
2130,25.280414581298828,9.999999747378752e-05,-1,20.030000686645508,60.0,4,0,15.248634338378906,9.999999747378752e-05,-1,62.29999542236328,60.0,4,0,8,True
2145,25.280414581298828,3.8160996437072754,-1,20.030000686645508,60.0,4,0,15.248634338378906,23.000099182128906,-1,62.29999542236328,60.0,4,0,8,True
2160,13.747291564941406,9.006097793579102,-1,20.030000686645508,60.0,4,0,15.248634338378906,26.450096130371094,-1,62.29999542236328,60.0,4,0,8,True
2175,5.2920637130737305,9.999999747378752e-05,1,21.55000114440918,60.0,4,0,15.248634338378906,0.00010013580322265625,-1,62.29999542236328,60.0,4,2,8,True
2190,5.2920637130737305,9.999999747378752e-05,1,21.55000114440918,60.0,4,0,15.248634338378906,9.999999747378752e-05,-1,62.29999542236328,60.0,4,0,8,True
2205,5.2920637130737305,5.340099811553955,1,21.55000114440918,60.0,4,0,15.248634338378906,7.020099639892578,-1,62.29999542236328,60.0,4,0,8,True
2220,6.993689060211182,9.006097793579102,1,21.55000114440918,60.0,4,0,18.749303817749023,6.748711109161377,-1,63.77999496459961,60.0,4,0,8,True
2235,-11.228436470031738,0.00010000169277191162,1,21.55000114440918,60.0,4,2,28.283374786376953,9.999999747378752e-05,-1,63.77999496459961,60.0,4,0,8,True
2250,-16.5496883392334,9.999999747378752e-05,1,21.55000114440918,60.0,4,0,24.30499839782715,9.999999747378752e-05,-1,63.77999496459961,60.0,4,0,8,True
2265,-16.5496883392334,9.999999747378752e-05,1,21.55000114440918,60.0,4,0,24.30499839782715,8.470099449157715,-1,63.77999496459961,60.0,4,0,8,True
2280,-16.5496883392334,9.999999747378752e-05,1,21.55000114440918,60.0,4,0,24.30499839782715,9.999999747378752e-05,-1,63.77999496459961,60.0,4,0,8,True
2295,-15.322322845458984,9.999999747378752e-05,1,21.55000114440918,60.0,4,0,24.30499839782715,9.999999747378752e-05,-1,63.77999496459961,60.0,4,0,8,True
2310,-9.344938278198242,9.999999747378752e-05,1,21.55000114440918,60.0,4,0,24.30499839782715,9.999999747378752e-05,-1,63.77999496459961,60.0,4,0,8,True
2325,-9.344938278198242,2.036099910736084,-1,21.55000114440918,60.0,4,0,21.25387191772461,7.020099639892578,-1,63.77999496459961,60.0,4,0,8,True
2340,-8.587813377380371,19.442096710205078,1,21.55000114440918,60.0,4,0,11.246370315551758,0.5700976848602295,-1,63.77999496459961,60.0,4,0,8,True
2355,1.5323119163513184,24.032093048095703,1,21.55000114440918,60.0,4,0,8.638367652893066,9.999999747378752e-05,-1,63.77999496459961,60.0,4,0,8,True
2370,15.724800109863281,26.346086502075195,-1,30.55000114440918,60.0,4,0,8.638367652893066,9.999999747378752e-05,-1,63.77999496459961,60.0,4,0,8,True
2385,26.774038314819336,42.83241271972656,-1,30.55000114440918,60.0,4,0,8.638367652893066,9.999999747378752e-05,-1,63.77999496459961,60.0,4,0,8,True
2400,33.48357391357422,39.860023498535156,-1,30.55000114440918,60.0,4,0,9.823368072509766,9.870100021362305,-1,63.77999496459961,60.0,4,0,8,True
2415,35.853397369384766,26.16089630126953,-1,30.55000114440918,60.0,4,0,13.344618797302246,0.00010013580322265625,-1,63.77999496459961,60.0,4,1,8,True
2430,35.857086181640625,23.450098037719727,-1,30.55000114440918,60.0,4,0,13.359368324279785,9.999999747378752e-05,-1,63.77999496459961,60.0,4,0,8,True
2445,35.857086181640625,23.450098037719727,-1,30.55000114440918,60.0,4,0,13.359368324279785,31.050098419189453,-1,63.77999496459961,60.0,4,0,8,True
2460,35.857086181640625,23.450098037719727,-1,30.55000114440918,60.0,4,0,13.359368324279785,6.000096797943115,-1,63.77999496459961,60.0,4,0,8,True
2475,30.22276496887207,23.450098037719727,-1,30.55000114440918,60.0,4,0,13.359368324279785,3.970099687576294,-1,63.77999496459961,60.0,4,0,8,True
2490,29.1085147857666,11.158097267150879,-1,30.55000114440918,60.0,4,0,13.359368324279785,4.420098304748535,-1,63.77999496459961,60.0,4,0,8,True
2505,16.56276512145996,9.999999747378752e-05,-1,30.55000114440918,60.0,4,0,12.159367561340332,9.999999747378752e-05,1,65.17999267578125,60.0,4,0,8,True
2520,16.87401008605957,9.999999747378752e-05,-1,30.55000114440918,60.0,4,0,10.059366226196289,9.999999747378752e-05,1,65.17999267578125,60.0,4,0,8,True
2535,18.251201629638672,10.11330795288086,-1,38.7400016784668,60.0,4,0,10.059366226196289,9.999999747378752e-05,1,65.17999267578125,60.0,4,0,8,True
2550,23.98272705078125,33.251827239990234,-1,38.7400016784668,60.0,4,0,10.059366226196289,9.999999747378752e-05,1,65.17999267578125,60.0,4,0,8,True
2565,27.79018783569336,36.24181365966797,-1,38.7400016784668,60.0,4,0,10.059366226196289,10.620100021362305,1,65.17999267578125,60.0,4,0,8,True
2580,26.082712173461914,27.815265655517578,-1,38.7400016784668,60.0,4,0,10.0003662109375,9.999999747378752e-05,1,65.17999267578125,60.0,4,0,8,True
2595,13.916922569274902,14.811474800109863,-1,38.7400016784668,60.0,4,0,10.0003662109375,9.999999747378752e-05,1,71.33999633789062,60.0,4,0,8,True
2610,-0.3949524760246277,9.999999747378752e-05,-1,38.7400016784668,60.0,4,0,-3.9224886894226074,0.00010013580322265625,1,71.33999633789062,60.0,4,0,8,True
