frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
1515,-15.016196250915527,9.999999747378752e-05,1,63.349998474121094,50.199989318847656,4,0,-27.712554931640625,15.622537612915039,1,55.369998931884766,60.0,4,0,31,False
1530,-15.016196250915527,9.999999747378752e-05,1,63.349998474121094,51.24998474121094,4,0,-38.65908432006836,22.56635284423828,1,55.369998931884766,60.0,4,0,31,False
1545,-15.016196250915527,9.999999747378752e-05,1,63.349998474121094,52.29998016357422,4,0,-42.457637786865234,27.20009994506836,1,55.369998931884766,60.0,4,0,31,False
1560,-15.016196250915527,9.999999747378752e-05,1,63.349998474121094,53.3499755859375,4,0,-42.457637786865234,27.20009994506836,1,55.369998931884766,60.0,4,0,31,False
1575,-15.016196250915527,13.120099067687988,1,63.349998474121094,54.39997100830078,4,0,-42.457637786865234,27.20009994506836,1,55.369998931884766,60.0,4,0,31,False
1590,-15.016196250915527,20.800098419189453,1,63.349998474121094,55.44996643066406,4,0,-42.457637786865234,27.20009994506836,1,55.369998931884766,60.0,4,0,31,False
1605,-26.96872329711914,22.3660945892334,1,63.349998474121094,56.499961853027344,4,0,-42.457637786865234,27.20009994506836,1,55.369998931884766,60.0,4,0,31,False
1620,-38.865604400634766,30.304092407226562,1,63.349998474121094,57.549957275390625,4,0,-41.97224426269531,41.2160758972168,1,67.3699951171875,60.0,4,0,31,False
1635,-58.712493896484375,30.74808692932129,1,63.349998474121094,58.599952697753906,4,0,-59.2703971862793,36.379302978515625,1,67.3699951171875,60.0,4,0,31,False
1650,-60.848880767822266,6.748081684112549,1,63.349998474121094,59.64994812011719,4,0,-71.1187973022461,16.334228515625,1,67.3699951171875,60.0,4,0,31,False
1665,-52.28139114379883,9.999999747378752e-05,1,63.349998474121094,60.0,4,0,-71.46370697021484,45.70083999633789,1,67.3699951171875,60.0,4,0,31,False
1680,-48.9633903503418,9.999999747378752e-05,1,63.349998474121094,60.0,4,0,-62.16058349609375,52.13508224487305,1,67.3699951171875,60.0,4,0,31,False
1695,-34.3633918762207,15.666099548339844,1,63.349998474121094,60.0,4,0,-50.833702087402344,27.20009994506836,1,67.3699951171875,60.0,4,0,31,False
1710,-40.7559700012207,28.888097763061523,1,63.349998474121094,60.0,4,0,-49.39594650268555,27.20009994506836,1,67.3699951171875,51.040008544921875,4,0,31,False
1725,-58.005977630615234,34.51609420776367,1,63.349998474121094,60.0,4,0,-50.86069869995117,27.20009994506836,1,67.3699951171875,49.08001708984375,4,0,31,False
1740,-65.81072235107422,13.496089935302734,1,63.349998474121094,60.0,4,0,-40.32481384277344,57.100101470947266,1,67.3699951171875,50.13001251220703,4,0,31,False
1755,-52.346839904785156,9.999999747378752e-05,1,63.349998474121094,60.0,4,0,-28.826679229736328,29.90009117126465,1,67.3699951171875,51.18000793457031,4,0,31,False
1770,-48.01858901977539,6.01609992980957,1,63.349998474121094,60.0,4,0,-21.531049728393555,9.999999747378752e-05,1,67.3699951171875,52.230003356933594,4,0,31,False
1785,-32.17233657836914,19.456098556518555,1,63.349998474121094,60.0,4,0,-42.97105026245117,9.999999747378752e-05,-1,67.3699951171875,53.279998779296875,4,0,31,False
1800,-15.21670913696289,8.00009536743164,1,63.349998474121094,60.0,4,0,-49.160037994384766,9.999999747378752e-05,-1,67.3699951171875,54.329994201660156,4,0,31,False
1815,-3.196082830429077,9.999999747378752e-05,1,63.349998474121094,60.0,4,0,-49.160037994384766,9.999999747378752e-05,-1,67.3699951171875,55.37998962402344,4,0,31,False
1830,-13.553407669067383,17.588098526000977,1,63.349998474121094,60.0,4,0,-35.72003936767578,9.999999747378752e-05,-1,67.3699951171875,55.029991149902344,4,0,31,False
1845,-2.8572838306427,25.058094024658203,1,63.349998474121094,60.0,4,0,-17.037931442260742,9.999999747378752e-05,-1,67.3699951171875,56.079986572265625,4,0,31,False
1860,10.384343147277832,4.1660895347595215,1,63.349998474121094,60.0,4,0,-15.560041427612305,9.999999747378752e-05,-1,67.3699951171875,57.129981994628906,4,0,31,False
1875,33.234832763671875,2.566089630126953,1,63.349998474121094,60.0,4,0,-15.560041427612305,9.999999747378752e-05,-1,67.3699951171875,58.17997741699219,4,0,31,False
