frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
3060,74.50147247314453,-8.006000518798828,-1,0.0,60.0,3,0,138.98573303222656,-109.44267272949219,-1,59.2599983215332,60.0,2,0,31,True
3120,33.01387405395508,9.999999747378752e-05,1,0.0,59.58000183105469,3,0,12.800000190734863,111.73329162597656,-1,0.0,60.0,2,0,31,True
3180,57.94728088378906,38.208099365234375,1,0.0,60.0,3,0,12.800000190734863,8.369977951049805,-1,0.0,60.0,2,0,31,True
3240,78.50220489501953,33.2661247253418,1,0.0,60.0,3,0,12.711013793945312,-0.43388891220092773,1,0.0,60.0,2,0,31,True
3300,11.845650672912598,16.754114151000977,1,12.0,60.0,3,0,25.915271759033203,10.360099792480469,-1,0.0,60.0,2,0,31,True
3360,-19.42073631286621,3.406613826751709,1,12.0,60.0,3,0,-48.93136978149414,9.999999747378752e-05,-1,0.0,60.0,2,0,31,True
3420,-11.925544738769531,8.840097427368164,1,12.0,60.0,3,0,-6.155937194824219,9.999999747378752e-05,-1,12.0,58.32000732421875,2,0,31,True
3480,34.47791290283203,10.412178039550781,-1,12.0,60.0,3,0,19.334102630615234,2.2481374740600586,1,25.0,59.37000274658203,2,0,31,True
3540,27.938255310058594,9.999999747378752e-05,-1,12.0,60.0,3,0,-5.038872718811035,9.999999747378752e-05,1,25.0,60.0,2,0,31,True
3600,11.68989086151123,9.999999747378752e-05,-1,12.0,60.0,3,0,-3.4099390506744385,30.590097427368164,1,25.0,51.250003814697266,2,0,31,True
3660,22.165773391723633,18.431747436523438,-1,21.0,48.240013122558594,3,0,9.4585599899292,9.999999747378752e-05,1,25.0,55.44998550415039,2,0,31,True
3720,18.62985610961914,43.02927780151367,-1,32.040000915527344,52.43999481201172,3,0,38.09730911254883,-1.6999025344848633,1,25.0,59.649967193603516,2,0,31,True
3780,-6.062595844268799,32.83327865600586,1,32.040000915527344,56.639976501464844,3,0,22.343873977661133,17.33803367614746,-1,36.040000915527344,60.0,2,0,31,True
3840,-31.904882431030273,8.840097427368164,-1,32.040000915527344,60.0,3,0,4.860054969787598,9.999999747378752e-05,-1,36.040000915527344,60.0,2,0,31,True
3900,-14.248841285705566,3.084238052368164,1,32.040000915527344,60.0,3,0,-22.764354705810547,0.00010013580322265625,-1,48.0,60.0,2,0,31,True
3960,-29.793228149414062,9.999999747378752e-05,-1,32.040000915527344,60.0,3,0,-25.69371795654297,40.9902458190918,1,59.0,60.0,2,0,31,True
