frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
1620,-4.871238708496094,9.999999747378752e-05,-1,8.280000686645508,60.0,3,0,-0.17522215843200684,0.00010001659393310547,-1,69.0199966430664,52.09001159667969,4,0,3,False
1680,-18.087127685546875,52.38832092285156,-1,15.480001449584961,59.86000061035156,3,0,-18.03924560546875,9.999999747378752e-05,1,69.0199966430664,56.28999328613281,4,0,3,False
1740,-24.812253952026367,104.20747375488281,1,31.720001220703125,60.0,3,0,10.27612590789795,9.999999747378752e-05,1,69.0199966430664,60.0,4,0,3,False
1800,-8.640641212463379,111.23088836669922,1,31.720001220703125,60.0,3,0,3.3806164264678955,9.999999747378752e-05,-1,69.0199966430664,60.0,4,0,3,False
1860,38.6812744140625,75.83679962158203,1,31.720001220703125,60.0,3,0,12.350639343261719,9.999999747378752e-05,1,69.0199966430664,60.0,4,0,3,False
1920,4.2372636795043945,9.999999747378752e-05,1,31.720001220703125,60.0,3,0,9.64557933807373,9.999999747378752e-05,-1,69.0199966430664,60.0,4,0,3,False
1980,28.512653350830078,17.280099868774414,1,31.720001220703125,60.0,3,0,-7.2119245529174805,9.999999747378752e-05,1,69.0199966430664,60.0,4,0,3,False
2040,46.87184524536133,33.36008834838867,1,31.720001220703125,60.0,3,0,2.060175895690918,20.056203842163086,1,77.41999816894531,60.0,4,0,3,False
2100,-10.244847297668457,9.999999747378752e-05,1,31.720001220703125,55.099998474121094,3,0,-17.386247634887695,9.999999747378752e-05,1,77.41999816894531,60.0,4,0,3,False
2160,-18.413846969604492,0.8400977849960327,1,31.720001220703125,52.509986877441406,3,0,-19.1462459564209,9.999999747378752e-05,1,88.5199966430664,60.0,4,0,3,False
2220,-16.28010368347168,9.999999747378752e-05,-1,31.720001220703125,56.70996856689453,3,0,-35.06470489501953,17.0721435546875,1,97.0199966430664,60.0,4,0,3,False
2280,-11.574664115905762,9.999999747378752e-05,1,31.720001220703125,60.0,3,0,-2.503580093383789,9.999999747378752e-05,-1,109.0199966430664,60.0,4,0,3,False
2340,40.06324768066406,9.999999747378752e-05,1,31.720001220703125,60.0,3,0,85.4988021850586,14.611754417419434,-1,109.0199966430664,60.0,4,0,3,False
2400,54.68878936767578,4.160094738006592,-1,31.720001220703125,60.0,3,0,77.94187927246094,29.870304107666016,-1,109.0199966430664,60.0,4,0,3,False
2460,79.64484405517578,9.999999747378752e-05,1,31.720001220703125,60.0,3,0,147.365234375,32.329811096191406,-1,119.93999481201172,60.0,4,0,3,False
2520,87.1273193359375,9.999999747378752e-05,1,31.720001220703125,60.0,3,0,187.9501190185547,52.52471923828125,-1,120.93999481201172,60.0,4,0,3,False
2580,83.57394409179688,7.360099792480469,1,31.720001220703125,60.0,3,0,147.83407592773438,9.3927001953125,-1,121.93999481201172,60.0,4,0,3,False
2640,42.62471008300781,18.4960994720459,1,31.720001220703125,60.0,3,0,83.5623550415039,-19.13912010192871,-1,121.93999481201172,60.0,4,0,3,False
2700,25.057640075683594,14.080099105834961,1,31.720001220703125,60.0,3,0,72.34195709228516,-112.7591781616211,-1,121.93999481201172,60.0,3,0,3,False
2760,37.07632827758789,25.000099182128906,-1,31.720001220703125,60.0,3,0,0.0,95.0,-1,0.0,60.0,3,0,3,False
2820,58.148468017578125,43.646095275878906,-1,31.720001220703125,60.0,3,0,2.5234994888305664,6.460007667541504,1,0.0,60.0,3,0,3,False
2880,69.52896881103516,74.59408569335938,-1,34.720001220703125,60.0,3,0,23.075027465820312,26.94611358642578,1,0.0,60.0,3,0,3,False
2940,48.39453887939453,49.802101135253906,-1,34.720001220703125,60.0,3,0,-29.553730010986328,2.1400949954986572,1,0.0,60.0,3,0,3,False
3000,56.51329803466797,44.00809860229492,-1,34.720001220703125,58.097007751464844,3,0,27.29494285583496,29.900096893310547,1,0.0,60.0,3,0,3,False
3060,66.99871063232422,23.260099411010742,-1,34.720001220703125,60.0,3,0,56.60108184814453,9.999999747378752e-05,1,0.0,57.75999450683594,3,0,3,False
3120,81.61077880859375,46.76708221435547,-1,43.720001220703125,60.0,3,0,49.97477722167969,25.000099182128906,1,12.0,60.0,3,0,3,False
3180,26.477479934692383,12.3667631149292,-1,43.720001220703125,60.0,3,0,49.96551513671875,9.999999747378752e-05,-1,12.0,60.0,3,0,3,False
3240,36.541500091552734,25.000099182128906,-1,43.720001220703125,54.96002197265625,3,0,5.394574165344238,31.050098419189453,-1,12.0,60.0,3,0,3,False
3300,16.73215675354004,12.383843421936035,-1,43.720001220703125,56.76972579956055,3,0,-5.207176208496094,9.999999747378752e-05,1,12.0,60.0,3,0,3,False
3360,54.227294921875,40.8593635559082,-1,71.47000122070312,60.0,3,0,44.087276458740234,30.590099334716797,1,12.0,60.0,3,0,3,False
3420,130.67645263671875,162.40740966796875,-1,71.47000122070312,60.0,3,0,32.73825454711914,31.112104415893555,-1,12.0,60.0,3,0,3,False
3480,92.52295684814453,99.53486633300781,-1,72.47000122070312,60.0,3,0,34.485252380371094,80.06210327148438,1,12.0,60.0,3,0,3,False
3540,89.3452377319336,3.5349249839782715,-1,75.29000091552734,60.0,3,0,75.6465072631836,49.84009552001953,1,12.0,60.0,3,0,3,False
3600,72.30189514160156,5.936095714569092,-1,75.29000091552734,60.0,3,0,70.87201690673828,9.999999747378752e-05,1,19.119998931884766,58.249996185302734,3,0,3,False
3660,82.52442169189453,9.999999747378752e-05,-1,75.29000091552734,60.0,3,0,59.03465270996094,9.999999747378752e-05,1,26.85999870300293,60.0,3,0,3,False
3720,85.64521026611328,39.99009704589844,1,75.29000091552734,60.0,3,0,69.83578491210938,9.999999747378752e-05,-1,26.85999870300293,58.8800048828125,3,0,3,False
3780,113.47560119628906,23.58209228515625,1,75.29000091552734,60.0,3,0,71.36913299560547,56.948097229003906,1,26.85999870300293,60.0,3,0,3,False
3840,64.54376220703125,0.9880832433700562,1,75.29000091552734,60.0,3,0,47.06364440917969,1.4051557779312134,1,38.73999786376953,60.0,3,0,3,False
3900,81.89302825927734,34.272098541259766,1,75.29000091552734,60.0,3,0,69.34825897216797,9.999999747378752e-05,1,38.73999786376953,56.78001403808594,3,0,3,False
3960,128.5397491455078,38.31184387207031,-1,81.29000091552734,60.0,3,0,57.71634292602539,9.999999747378752e-05,1,38.73999786376953,59.230003356933594,3,0,3,False
4020,107.94841766357422,17.73636817932129,-1,81.29000091552734,60.0,3,0,57.71634292602539,9.999999747378752e-05,1,38.73999786376953,60.0,3,0,3,False
4080,115.14102172851562,5.141993522644043,-1,81.29000091552734,60.0,3,0,-21.957475662231445,23.00009536743164,1,38.73999786376953,60.0,3,0,3,False
4140,92.44999694824219,-9.399999618530273,-1,81.29000091552734,60.0,3,0,-11.65776252746582,9.999999747378752e-05,1,38.73999786376953,60.0,3,0,3,False
4200,92.44999694824219,-9.399999618530273,-1,81.29000091552734,60.0,3,0,-0.18646299839019775,32.712398529052734,1,38.73999786376953,60.0,3,0,3,False
4260,106.65037536621094,-8.174001693725586,-1,81.29000091552734,60.0,3,0,36.52412796020508,9.999999747378752e-05,-1,38.73999786376953,60.0,3,0,3,False
4320,119.41062927246094,0.6159970760345459,-1,81.29000091552734,60.0,3,0,80.78015899658203,9.999999747378752e-05,-1,38.73999786376953,60.0,3,0,3,False
4380,92.44999694824219,-9.399999618530273,-1,81.29000091552734,60.0,3,0,10.424407005310059,3.680098295211792,1,38.73999786376953,60.0,3,0,3,False
4440,92.44999694824219,-9.399999618530273,-1,81.29000091552734,60.0,3,0,3.0526561737060547,16.98755645751953,-1,38.73999786376953,60.0,3,0,3,False
4500,92.44999694824219,-9.399999618530273,-1,81.29000091552734,60.0,3,0,0.75,19.402538299560547,-1,38.73999786376953,60.0,3,0,3,False
4560,92.44999694824219,-9.399999618530273,-1,81.29000091552734,60.0,3,0,0.75,19.402538299560547,-1,38.73999786376953,60.0,3,0,3,False
4620,110.64238739013672,-8.370001792907715,-1,81.29000091552734,60.0,3,0,0.75,23.372539520263672,-1,38.73999786376953,60.0,3,0,3,False
4680,92.44999694824219,-9.399999618530273,-1,81.29000091552734,60.0,3,0,35.55876159667969,9.999999747378752e-05,1,38.73999786376953,60.0,3,0,3,False
4740,92.44999694824219,-9.399999618530273,-1,83.93000030517578,60.0,3,0,35.55876159667969,9.999999747378752e-05,1,38.73999786376953,60.0,3,0,3,False
4800,92.44999694824219,-9.399999618530273,-1,83.93000030517578,60.0,3,0,35.55876159667969,9.999999747378752e-05,1,38.73999786376953,60.0,3,0,3,False
4860,92.44999694824219,-9.399999618530273,-1,83.93000030517578,60.0,3,0,35.55876159667969,10.650099754333496,1,38.73999786376953,60.0,3,0,3,False
4920,92.57807159423828,-9.2533597946167,-1,83.93000030517578,60.0,3,0,35.55876159667969,9.999999747378752e-05,1,38.73999786376953,60.0,3,0,3,False
4980,92.44999694824219,-9.399999618530273,-1,83.93000030517578,60.0,3,0,35.55876159667969,9.150099754333496,1,38.73999786376953,60.0,3,0,3,False
5040,92.44999694824219,-9.399999618530273,-1,83.93000030517578,60.0,3,0,35.55876159667969,9.999999747378752e-05,1,38.73999786376953,60.0,3,0,3,False
5100,101.83988952636719,-11.65400218963623,-1,83.93000030517578,60.0,3,0,35.55876159667969,10.650099754333496,1,38.73999786376953,60.0,3,0,3,False
5160,103.71186828613281,-11.079999923706055,-1,83.93000030517578,60.0,3,0,35.55876159667969,9.999999747378752e-05,1,38.73999786376953,60.0,3,0,3,False
5220,117.21173858642578,-26.453998565673828,-1,83.93000030517578,60.0,3,0,67.2702865600586,-1.1932244300842285,1,38.73999786376953,60.0,3,0,3,False
5280,97.90611267089844,-10.743999481201172,-1,83.93000030517578,60.0,3,0,41.084346771240234,9.870100021362305,1,38.73999786376953,60.0,3,0,3,False
5340,112.54141235351562,-4.424004077911377,-1,83.93000030517578,60.0,3,0,67.57479858398438,-1.2254668474197388,1,38.73999786376953,60.0,3,0,3,False
5400,85.7935791015625,3.8537869453430176,-1,83.93000030517578,60.0,3,0,55.81913757324219,9.999999747378752e-05,-1,38.73999786376953,59.44000244140625,3,0,3,False
5460,106.9578857421875,36.45778274536133,1,83.93000030517578,60.0,3,0,75.87850952148438,24.840099334716797,-1,38.73999786376953,58.81000518798828,3,0,3,False
5520,90.8481674194336,45.97378158569336,-1,83.93000030517578,60.0,3,0,75.53289031982422,9.999999747378752e-05,-1,38.73999786376953,60.0,3,0,3,False
5580,94.05569458007812,0.16599881649017334,-1,83.93000030517578,60.0,3,0,63.351226806640625,2.246112108230591,-1,38.73999786376953,60.0,3,0,3,False
5640,115.00209045410156,23.95398712158203,-1,83.93000030517578,60.0,3,0,68.13381958007812,2.4706249237060547,-1,38.73999786376953,55.730018615722656,3,0,3,False
5700,107.39331817626953,10.487982749938965,-1,83.93000030517578,60.0,3,0,74.16619110107422,31.050098419189453,-1,38.73999786376953,57.83000946044922,3,0,3,False
5760,113.00116729736328,6.465991973876953,1,83.93000030517578,60.0,3,0,78.68860626220703,9.999999747378752e-05,-1,38.73999786376953,60.0,3,0,3,False
5820,92.06385803222656,36.965980529785156,1,83.93000030517578,60.0,3,0,80.84735870361328,10.35010051727295,-1,38.73999786376953,46.350059509277344,3,0,3,False
5880,193.64068603515625,126.18251037597656,-1,98.93000030517578,60.0,3,0,62.18406677246094,-0.654683530330658,-1,38.73999786376953,50.55004119873047,3,0,3,False
5940,180.38966369628906,121.4084701538086,-1,99.93000030517578,60.0,3,0,62.18406677246094,17.975317001342773,1,38.73999786376953,54.750022888183594,3,0,3,False
6000,120.61084747314453,100.13562774658203,-1,99.93000030517578,60.0,3,0,71.40998077392578,17.32444190979004,-1,38.73999786376953,58.95000457763672,3,0,3,False
6060,71.15594482421875,53.57079315185547,-1,99.93000030517578,60.0,3,0,71.70648956298828,9.999999747378752e-05,-1,38.73999786376953,60.0,3,0,3,False
6120,102.83070373535156,-1.2840017080307007,-1,99.93000030517578,60.0,3,0,64.65894317626953,2.8942973613739014,-1,38.73999786376953,59.37000274658203,3,0,3,False
6180,117.72310638427734,18.491985321044922,-1,99.93000030517578,60.0,3,0,58.33821105957031,12.28030776977539,1,38.73999786376953,60.0,3,0,3,False
6240,70.93606567382812,6.171994686126709,-1,102.44999694824219,60.0,3,0,82.14945983886719,30.68943214416504,-1,38.73999786376953,60.0,3,0,3,False
6300,42.25770950317383,14.400096893310547,-1,102.44999694824219,60.0,3,0,50.47278594970703,1.6993274688720703,-1,49.659996032714844,60.0,3,0,3,False
6360,36.96882247924805,9.999999747378752e-05,-1,102.44999694824219,60.0,3,0,30.31427764892578,9.999999747378752e-05,-1,49.659996032714844,59.160003662109375,3,0,3,False
6420,-9.073551177978516,143.6968994140625,1,114.92999267578125,60.0,3,0,19.727521896362305,5.5996832847595215,-1,49.659996032714844,60.0,3,0,3,False
6480,-24.215730667114258,140.65750122070312,1,114.92999267578125,60.0,3,0,-42.42620849609375,9.999999747378752e-05,-1,49.659996032714844,60.0,3,0,3,False
6540,-24.215730667114258,89.16401672363281,1,114.92999267578125,60.0,3,0,-29.36113929748535,9.999999747378752e-05,-1,49.659996032714844,60.0,3,0,3,False
6600,-24.215730667114258,71.99955749511719,1,114.92999267578125,60.0,2,0,8.987679481506348,-4.199902534484863,-1,49.659996032714844,60.0,3,0,3,False
6660,0.0,65.0,-1,0.0,60.0,2,0,3.4021871089935303,9.999999747378752e-05,1,49.659996032714844,60.0,3,0,3,False
6720,20.290220260620117,9.999999747378752e-05,-1,0.0,60.0,2,0,56.820457458496094,9.999999747378752e-05,1,49.659996032714844,60.0,3,0,3,False
6780,43.35810089111328,9.999999747378752e-05,1,0.0,60.0,2,0,53.7725715637207,27.83009910583496,-1,49.659996032714844,60.0,3,0,3,False
6840,78.72161102294922,9.999999747378752e-05,1,0.0,52.21970748901367,2,0,62.40755844116211,9.999999747378752e-05,1,49.659996032714844,60.0,3,0,3,False
6900,81.8499755859375,9.999999747378752e-05,-1,0.0,56.4196891784668,2,0,54.49427795410156,38.874454498291016,1,60.659996032714844,60.0,3,0,3,False
6960,60.488861083984375,25.402088165283203,1,0.0,60.0,2,0,36.439815521240234,25.000099182128906,1,60.659996032714844,58.040008544921875,3,0,3,False
7020,-3.5297470092773438,5.242087364196777,1,0.0,60.0,2,0,50.09318161010742,9.999999747378752e-05,1,60.659996032714844,49.360008239746094,3,0,3,False
7080,-8.398527145385742,28.47609519958496,-1,2.4600000381469727,60.0,2,0,45.09988021850586,3.650099754333496,-1,60.659996032714844,53.55998992919922,3,0,3,False
7140,42.581729888916016,17.408098220825195,1,2.4600000381469727,60.0,2,0,16.51114273071289,3.6800999641418457,-1,60.659996032714844,57.759971618652344,3,0,3,False
7200,73.71246337890625,45.414085388183594,1,2.4600000381469727,60.0,2,0,56.47499465942383,31.28009796142578,1,60.659996032714844,60.0,3,0,3,False
7260,22.46320343017578,9.999999747378752e-05,1,2.4600000381469727,60.0,2,0,19.994762420654297,9.999999747378752e-05,-1,60.659996032714844,58.02758026123047,3,0,3,False
7320,18.955228805541992,6.768095016479492,1,7.460000038146973,58.670005798339844,2,0,29.262989044189453,9.999999747378752e-05,-1,60.659996032714844,58.727577209472656,3,0,3,False
7380,-35.362220764160156,6.01609992980957,1,7.460000038146973,60.0,2,0,-1.7158395051956177,9.999999747378752e-05,-1,60.659996032714844,60.0,3,0,3,False
7440,-45.48246765136719,8.64009952545166,-1,7.460000038146973,60.0,2,0,5.197413921356201,9.999999747378752e-05,1,72.65999603271484,60.0,3,0,3,False
7500,-52.683738708496094,52.22809600830078,-1,9.860000610351562,60.0,2,0,12.443716049194336,-0.659904956817627,-1,72.65999603271484,60.0,3,0,3,False
7560,18.1135196685791,6.772091388702393,-1,9.860000610351562,60.0,2,0,4.679716110229492,9.999999747378752e-05,-1,72.65999603271484,57.480003356933594,3,0,3,False
7620,5.656359672546387,9.999999747378752e-05,1,9.860000610351562,60.0,2,0,17.087841033935547,9.999999747378752e-05,-1,72.65999603271484,45.58000183105469,3,0,3,False
7680,5.247314453125,51.436580657958984,1,17.31999969482422,60.0,2,0,17.749588012695312,9.999999747378752e-05,-1,72.65999603271484,46.13999938964844,3,0,3,False
7740,-35.48085403442383,97.87254333496094,1,33.37999725341797,60.0,2,0,-23.722917556762695,9.999999747378752e-05,1,72.65999603271484,50.33998107910156,3,0,3,False
7800,9.91876220703125,97.69371795654297,1,33.37999725341797,60.0,2,0,-4.452916622161865,4.066102981567383,-1,72.65999603271484,54.53996276855469,3,0,3,False
7860,31.906137466430664,1.6937750577926636,1,33.37999725341797,60.0,2,0,2.4599838256835938,20.930099487304688,-1,72.65999603271484,58.73994445800781,3,0,3,False
7920,27.308460235595703,33.140098571777344,1,33.37999725341797,60.0,2,0,1.1005773544311523,7.130100250244141,1,72.65999603271484,60.0,3,0,3,False
7980,33.32044982910156,25.000099182128906,1,33.37999725341797,59.900997161865234,2,0,46.18308639526367,25.000099182128906,-1,76.47999572753906,60.0,3,0,3,False
8040,33.32044982910156,25.000099182128906,1,33.37999725341797,60.0,2,0,77.42163848876953,41.28052520751953,-1,88.47999572753906,60.0,3,0,3,False
8100,85.77732849121094,7.660097122192383,1,33.37999725341797,60.0,2,0,114.6733169555664,31.580289840698242,-1,88.47999572753906,60.0,3,0,3,False
8160,94.01691436767578,-2.803901195526123,1,33.37999725341797,60.0,2,0,31.643829345703125,25.000099182128906,-1,88.47999572753906,60.0,3,0,3,False
8220,65.89334106445312,11.84408950805664,1,33.37999725341797,60.0,2,0,14.062829971313477,26.450096130371094,1,88.47999572753906,60.0,3,0,3,False
8280,56.56284713745117,12.736095428466797,1,33.37999725341797,60.0,2,0,62.59784698486328,9.999999747378752e-05,1,88.47999572753906,57.90000915527344,3,0,3,False
8340,61.67204666137695,9.999999747378752e-05,1,33.37999725341797,58.8800048828125,2,0,40.02207946777344,9.999999747378752e-05,1,88.47999572753906,59.93000030517578,3,0,3,False
8400,51.543907165527344,26.356090545654297,1,33.37999725341797,60.0,2,0,10.46142864227295,28.980098724365234,1,88.47999572753906,53.41999053955078,3,0,3,False
8460,38.527042388916016,46.13608169555664,1,38.269996643066406,60.0,2,0,31.2552433013916,9.999999747378752e-05,1,88.47999572753906,57.619972229003906,3,0,3,False
8520,48.14577102661133,9.999999747378752e-05,1,38.269996643066406,60.0,2,0,68.3413314819336,9.999999747378752e-05,-1,96.8499984741211,59.78996276855469,3,0,3,False
8580,86.87557220458984,9.999999747378752e-05,1,38.269996643066406,60.0,2,0,140.35366821289062,31.031801223754883,-1,108.8499984741211,60.0,3,0,3,False
8640,81.70570373535156,20.160099029541016,-1,38.269996643066406,60.0,2,0,133.4732208251953,59.0948600769043,-1,108.8499984741211,60.0,3,0,3,False
8700,50.70306396484375,14.336095809936523,-1,38.269996643066406,60.0,2,0,89.66999816894531,-14.399999618530273,-1,108.8499984741211,60.0,3,0,3,False
8760,73.88267517089844,37.786094665527344,-1,38.269996643066406,60.0,2,0,77.65379333496094,53.67069625854492,-1,120.8499984741211,60.0,3,0,3,False
8820,145.53150939941406,65.20208740234375,-1,38.269996643066406,60.0,2,0,156.97984313964844,74.829345703125,-1,120.8499984741211,60.0,3,0,3,False
8880,102.59011840820312,52.7661018371582,-1,38.269996643066406,60.0,2,0,142.50550842285156,82.5613021850586,-1,120.8499984741211,60.0,3,0,3,False
8940,62.17525100708008,18.056108474731445,1,38.269996643066406,60.0,2,0,75.92810821533203,9.999999747378752e-05,-1,120.8499984741211,58.7400016784668,3,0,3,False
9000,43.76119613647461,9.999999747378752e-05,1,38.269996643066406,50.0445556640625,2,0,49.61133575439453,9.999999747378752e-05,-1,120.8499984741211,57.899993896484375,3,0,3,False
9060,76.36395263671875,9.999999747378752e-05,-1,38.269996643066406,53.54454040527344,2,0,84.36508178710938,9.999999747378752e-05,1,120.8499984741211,60.0,3,0,3,False
9120,43.461204528808594,9.999999747378752e-05,1,38.269996643066406,57.044525146484375,2,0,44.936344146728516,9.999999747378752e-05,-1,120.8499984741211,60.0,3,0,3,False
9180,78.95076751708984,20.800098419189453,1,38.269996643066406,60.0,2,0,102.28738403320312,22.83820343017578,-1,130.85000610351562,60.0,3,0,3,False
9240,74.84562683105469,0.00010001659393310547,-1,38.269996643066406,60.0,2,0,178.00518798828125,40.2717170715332,-1,131.85000610351562,60.0,3,0,3,False
9300,80.82892608642578,9.999999747378752e-05,1,38.269996643066406,60.0,2,0,151.2644805908203,12.93517017364502,-1,131.85000610351562,60.0,3,0,3,False
9360,43.511314392089844,9.856099128723145,-1,38.269996643066406,60.0,2,0,68.41753387451172,9.999999747378752e-05,-1,131.85000610351562,60.0,3,0,3,False
9420,14.652788162231445,37.02809143066406,-1,38.269996643066406,60.0,2,0,24.195878982543945,9.999999747378752e-05,-1,131.85000610351562,52.65003204345703,3,0,3,False
9480,-63.125091552734375,56.54621124267578,1,50.269996643066406,60.0,2,0,-21.32503318786621,24.840099334716797,-1,131.85000610351562,56.850013732910156,3,0,3,False
9540,-12.509374618530273,17.640098571777344,1,50.269996643066406,60.0,2,0,9.132094383239746,9.999999747378752e-05,1,131.85000610351562,60.0,3,0,3,False
9600,22.61762809753418,18.560094833374023,1,50.269996643066406,60.0,2,0,63.789024353027344,56.57856369018555,-1,142.77000427246094,60.0,3,0,3,False
9660,82.13567352294922,9.999999747378752e-05,1,50.269996643066406,60.0,2,0,152.62025451660156,38.21017837524414,-1,142.77000427246094,60.0,3,0,3,False
9720,78.52403259277344,6.01609992980957,1,50.269996643066406,60.0,2,0,125.25994873046875,56.31570053100586,-1,142.77000427246094,60.0,3,0,3,False
9780,38.82854080200195,9.999999747378752e-05,1,50.269996643066406,60.0,2,0,48.73355484008789,9.999999747378752e-05,-1,142.77000427246094,60.0,3,0,3,False
9840,56.31216049194336,9.999999747378752e-05,1,50.269996643066406,60.0,2,0,140.83177185058594,59.289608001708984,-1,154.29000854492188,60.0,3,0,3,False
9900,100.85198974609375,17.280099868774414,1,50.269996643066406,60.0,2,0,168.86341857910156,-13.560999870300293,-1,154.29000854492188,60.0,3,0,3,False
9960,127.65222930908203,-27.013912200927734,1,50.269996643066406,60.0,2,0,142.7559051513672,-10.023480415344238,-1,160.24000549316406,60.0,3,0,3,False
10020,95.03555297851562,1.348077654838562,-1,50.269996643066406,60.0,2,0,230.42593383789062,-47.98431396484375,-1,165.70001220703125,60.0,2,0,3,False
10080,66.10494995117188,9.999999747378752e-05,-1,50.269996643066406,60.0,2,0,0.0,105.0,-1,0.0,60.0,2,0,3,False
10140,88.83528900146484,19.00809669494629,-1,50.269996643066406,60.0,2,0,4.8314995765686035,33.660011291503906,1,0.0,60.0,2,0,3,False
10200,120.25434112548828,7.7719950675964355,-1,50.269996643066406,60.0,2,0,6.556499004364014,4.940094947814941,1,0.0,60.0,2,0,3,False
10260,100.20781707763672,23.57378387451172,-1,50.269996643066406,60.0,2,0,69.25244903564453,9.999999747378752e-05,-1,0.0,59.160003662109375,2,0,3,False
10320,66.73078918457031,13.125785827636719,1,50.269996643066406,60.0,2,0,71.08782196044922,9.999999747378752e-05,-1,2.0,60.0,2,0,3,False
10380,88.35580444335938,12.582098960876465,1,50.269996643066406,60.0,2,0,64.56282043457031,9.999999747378752e-05,1,7.460000038146973,58.040008544921875,2,0,3,False
